#"+EI TIC Scan MBPR047_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1077,7.068,0.247344754065111
1078,7.074,0.254923397329666
1079,7.081,0.268438314691784
1080,7.087,0.289630813220082
1081,7.094,0.309596481768218
1082,7.100,0.330432803850663
1083,7.107,0.364071690403518
1084,7.113,0.423889545726625
1085,7.120,0.501456860601444
1086,7.126,0.577559894532197
1087,7.133,0.618638911287331
1088,7.139,0.598376429034317
1089,7.146,0.529159473056736
1090,7.152,0.451255769316389
1091,7.159,0.390369384655721
1092,7.165,0.348202050982701
1093,7.171,0.317610451799928
1094,7.178,0.302472952851143
1095,7.184,0.292361499304961
1096,7.191,0.292974914295043
1097,7.197,0.294478770399759
1098,7.204,0.289531875318456
1099,7.210,0.28369453912252
1100,7.217,0.280231712565608
1101,7.223,0.274948428618777
1102,7.230,0.2699421707965
1103,7.236,0.265450390062677
1104,7.243,0.262680128817148
1105,7.249,0.268497677432759
1106,7.256,0.287849930990814
1107,7.262,0.332114748178306
1108,7.268,0.400599563683854
1109,7.275,0.468807353064849
1110,7.281,0.509332317570877
1111,7.288,0.505552889728762
1112,7.294,0.458141847269561
1113,7.301,0.392763681875071
1114,7.307,0.339475728059284
1115,7.314,0.306430468916185
1116,7.320,0.281240879162194
1117,7.327,0.263530994771132
1118,7.333,0.251638658995681
1119,7.340,0.247661355350314
1120,7.346,0.255853413604951
1121,7.353,0.267211484711621
1122,7.359,0.278668493719917
1123,7.366,0.289096548551302
1124,7.372,0.300830583684151
1125,7.378,0.308270713886429
1126,7.385,0.304887037650818
1127,7.391,0.299208002097484
1128,7.398,0.294399620078458
1129,7.404,0.286227349404147
1130,7.411,0.271683477865118
1131,7.417,0.26002859305357
1132,7.424,0.253023789618446
1133,7.430,0.248551796464949
1134,7.437,0.24202189495763
1135,7.443,0.236461584886246
1136,7.450,0.234482826853725
1137,7.456,0.239350571613727
1138,7.463,0.250886730943323
1139,7.469,0.268477889852434
1140,7.475,0.290976368682197
1141,7.482,0.304807887329518
1142,7.488,0.302136563985614
1143,7.495,0.286286712145122
1144,7.501,0.270298347242353
1145,7.508,0.255061910391942
1146,7.514,0.241843806734703
1147,7.521,0.231376176742667
1148,7.527,0.226270981018764
1149,7.534,0.225281602002503
1150,7.540,0.225637778448357
1151,7.547,0.230940849975513
1152,7.553,0.234225588309498
1153,7.560,0.233493447837465
1154,7.566,0.231534477385269
1155,7.573,0.227933137766081
1156,7.579,0.220948121911282
1157,7.585,0.213409053807378
1158,7.592,0.210124315473393
1159,7.598,0.208798547591604
1160,7.605,0.206463613113229
1161,7.611,0.207393629388514
1162,7.618,0.214715034108842
1163,7.624,0.238202891954865
1164,7.631,0.288958035489025
1165,7.637,0.366841951649047
1166,7.644,0.441104740609556
1167,7.650,0.479057319673307
1168,7.657,0.479552009181437
1169,7.663,0.446289086654761
1170,7.670,0.397928240339951
1171,7.676,0.351684665119937
1172,7.682,0.313672723315211
1173,7.689,0.279558934834551
1174,7.695,0.257654083414545
1175,7.702,0.250550342077795
1176,7.708,0.247700930510965
1177,7.715,0.251005456425275
1178,7.721,0.251876109959584
1179,7.728,0.254428707821536
1180,7.734,0.254507858142837
1181,7.741,0.255734688123
1182,7.747,0.258445586627553
1183,7.754,0.260701370784627
1184,7.760,0.264579736528368
1185,7.767,0.283615388801219
1186,7.773,0.333717542184648
1187,7.780,0.435603793279148
1188,7.786,0.590797785769762
1189,7.792,0.759289032238915
1190,7.799,0.86161061010057
1191,7.805,0.849975512869348
1192,7.812,0.750582496895823
1193,7.818,0.629264841921968
1194,7.825,0.52761604179137
1195,7.831,0.457647157761431
1196,7.838,0.415697487471988
1197,7.844,0.383483306702548
1198,7.851,0.353683210732784
1199,7.857,0.327998931470662
1200,7.864,0.304768312168867
1201,7.870,0.288878885167724
1202,7.877,0.288958035489025
1203,7.883,0.294716221363661
1204,7.889,0.292302136563986
1205,7.896,0.287117790518781
1206,7.902,0.283140486873414
1207,7.909,0.28084512755569
1208,7.915,0.287157365679431
1209,7.922,0.318678981137489
1210,7.928,0.403726001375237
1211,7.935,0.55656527180715
1212,7.941,0.785507576169817
1213,7.948,1.04258781975493
1214,7.954,1.21561042211856
1215,7.961,1.22690913048425
1216,7.967,1.09763686821966
1217,7.974,0.910644234146438
1218,7.980,0.732951762826062
1219,7.987,0.60253182090261
1220,7.993,0.525953885044052
1221,7.999,0.488891747094936
1222,8.006,0.465740278114441
1223,8.012,0.449949789014925
1224,8.019,0.431112012545326
1225,8.025,0.404933043775075
1226,8.032,0.378971738388401
1227,8.038,0.364645530232949
1228,8.045,0.364368504108396
1229,8.051,0.374163356369375
1230,8.058,0.395850544405804
1231,8.064,0.411739971406946
1232,8.071,0.408811409518816
1233,8.077,0.385145463449866
1234,8.084,0.354751740070345
1235,8.090,0.329304911772126
1236,8.096,0.313771661216837
1237,8.103,0.303224880903501
1238,8.109,0.296714766976507
1239,8.116,0.292777038491791
1240,8.122,0.29418195669488
1241,8.129,0.29839671130415
1242,8.135,0.297723933573093
1243,8.142,0.289927626924961
1244,8.148,0.283377937837316
1245,8.155,0.273108183648533
1246,8.161,0.261690749800887
1247,8.168,0.24916521145503
1248,8.174,0.240735702236491
1249,8.181,0.237925865830312
1250,8.187,0.236263709082994
1251,8.194,0.235214967325758
1252,8.200,0.232721732204782
1253,8.206,0.229852533057626
1254,8.213,0.229555719352748
1255,8.219,0.232998758329335
1256,8.226,0.236560522787872
1257,8.232,0.237787352768035
1258,8.239,0.235709656833888
1259,8.245,0.234383888952099
1260,8.252,0.23355281057844
1261,8.258,0.232820670106408
1262,8.265,0.231395964322993
1263,8.271,0.231989591732749
1264,8.278,0.238539280820393
1265,8.284,0.243110211875516
1266,8.291,0.244079803311452
1267,8.297,0.244693218301533
1268,8.303,0.253043577198771
1269,8.310,0.266578282141214
1270,8.316,0.283338362676666
1271,8.323,0.297031368261711
1272,8.329,0.310684798686105
1273,8.336,0.330195352886761
1274,8.342,0.354395563624491
1275,8.349,0.375409973929863
1276,8.355,0.385442277154744
1277,8.362,0.38178157479458
1278,8.368,0.360826527230184
1279,8.375,0.326277411982369
1280,8.381,0.292539587527888
1281,8.388,0.266716795203491
1282,8.394,0.248789247428851
1283,8.401,0.238202891954865
1284,8.407,0.238618431141694
1285,8.413,0.254666158785438
1286,8.420,0.288384195659594
1287,8.426,0.34337388138335
1288,8.433,0.412907438646134
1289,8.439,0.47173591495298
1290,8.446,0.494333331684368
1291,8.452,0.475614280696721
1292,8.459,0.432793956872969
1293,8.465,0.387144009062712
1294,8.472,0.351645089959287
1295,8.478,0.329601725477004
1296,8.485,0.314484014108545
1297,8.491,0.303046792680574
1298,8.498,0.293410241062197
1299,8.504,0.287236516000732
1300,8.510,0.283575813640568
1301,8.517,0.284941156683008
1302,8.523,0.288285257757968
1303,8.530,0.291965747698457
1304,8.536,0.29505261022919
1305,8.543,0.299940142569516
1306,8.549,0.300889946425126
1307,8.556,0.289967202085611
1308,8.562,0.271960503989671
1309,8.569,0.264144409761213
1310,8.575,0.2817949314113
1311,8.582,0.337022068098958
1312,8.588,0.434733139744839
1313,8.595,0.585791527947484
1314,8.601,0.804582803603318
1315,8.608,1.08809925450291
1316,8.614,1.40632312129292
1317,8.620,1.66180057087169
1318,8.627,1.74116855555611
1319,8.633,1.60311060762712
1320,8.640,1.32353188521225
1321,8.646,1.02857821288468
1322,8.653,0.798725679827057
1323,8.659,0.639316932727174
1324,8.666,0.532305698328444
1325,8.672,0.458161634849886
1326,8.679,0.409781000954751
1327,8.685,0.371828421891
1328,8.692,0.34246365268839
1329,8.698,0.324041415405621
1330,8.705,0.311674177702365
1331,8.711,0.30360084492968
1332,8.717,0.298930975972931
1333,8.724,0.306806432942364
1334,8.730,0.329601725477004
1335,8.737,0.388192750819948
1336,8.743,0.503791795079818
1337,8.750,0.685026243278406
1338,8.756,0.913928972480423
1339,8.763,1.16362844860423
1340,8.769,1.37108144073372
1341,8.776,1.46813952222887
1342,8.782,1.41564307162609
1343,8.789,1.23678313306653
1344,8.795,1.01312411265069
1345,8.802,0.810499290120556
1346,8.808,0.655206359728317
1347,8.815,0.548709602418042
1348,8.821,0.486853626321439
1349,8.827,0.455371586024032
1350,8.834,0.433961424112156
1351,8.840,0.407267978253449
1352,8.847,0.37794278421149
1353,8.853,0.349132067257986
1354,8.860,0.325644209411963
1355,8.866,0.311100337872934
1356,8.873,0.305421302319599
1357,8.879,0.306608557139112
1358,8.886,0.318876856940741
1359,8.892,0.353148946064003
1360,8.899,0.412472111878979
1361,8.905,0.482065031882739
1362,8.912,0.526428786971857
1363,8.918,0.524153215234458
1364,8.924,0.485607008760951
1365,8.931,0.43625678342988
1366,8.937,0.384255022335231
1367,8.944,0.342621953330992
1368,8.950,0.316225321177163
1369,8.957,0.306094080050656
1370,8.963,0.310684798686105
1371,8.970,0.32825617001489
1372,8.976,0.34861759016953
1373,8.983,0.361242066417013
1374,8.989,0.358511380332135
1375,8.996,0.338743587587251
1376,9.002,0.316225321177163
1377,9.009,0.294340257337482
1378,9.015,0.278787219201868
1379,9.022,0.272514556238777
1380,9.028,0.280231712565608
1381,9.034,0.296675191815857
1382,9.041,0.316759585845944
1383,9.047,0.32631698714302
1384,9.054,0.327979143890337
1385,9.060,0.320954552874888
1386,9.067,0.310427560141877
1387,9.073,0.301028459487403
1388,9.080,0.29269788817049
1389,9.086,0.290738917718294
1390,9.093,0.294162169114555
1391,9.099,0.301839750280736
1392,9.106,0.305441089899924
1393,9.112,0.303442544287078
1394,9.119,0.297288606805938
1395,9.125,0.295131760550491
1396,9.131,0.303185305742851
1397,9.138,0.324931856520255
1398,9.144,0.362092932370997
1399,9.151,0.40358748831296
1400,9.157,0.428974953870203
1401,9.164,0.428262600978496
1402,9.170,0.406575412942067
1403,9.177,0.380455806912791
1404,9.183,0.368306232593113
1405,9.190,0.377111705837831
1406,9.196,0.393792636051982
1407,9.203,0.398264629205479
1408,9.209,0.38512567586954
1409,9.216,0.359243520804167
1410,9.222,0.332154323338956
1411,9.229,0.306054504890006
1412,9.235,0.282250045758779
1413,9.241,0.264718249590644
1414,9.248,0.258148772922675
1415,9.254,0.258544524529179
1416,9.261,0.263095668003977
1417,9.267,0.279776598218128
1418,9.274,0.311100337872934
1419,9.280,0.353129158483678
1420,9.287,0.394702864746942
1421,9.293,0.413085526869061
1422,9.300,0.406080723433937
1423,9.306,0.381603486571653
1424,9.313,0.356493047138963
1425,9.319,0.342602165750667
1426,9.326,0.334014355889526
1427,9.332,0.333638391863347
1428,9.338,0.338308260820096
1429,9.345,0.341118097226276
1430,9.351,0.341375335770504
1431,9.358,0.342364714786764
1432,9.364,0.349864207730018
1433,9.371,0.38174199963393
1434,9.377,0.444349903782891
1435,9.384,0.518276303877871
1436,9.390,0.573325352342602
1437,9.397,0.579340776761466
1438,9.403,0.538004521462104
1439,9.410,0.468649052422247
1440,9.416,0.401252553834586
1441,9.423,0.350339109657823
1442,9.429,0.316739798265619
1443,9.436,0.289294424354554
1444,9.442,0.267112546809995
1445,9.448,0.25246973736934
1446,9.455,0.246375162629176
1447,9.461,0.242773823009988
1448,9.468,0.240518038852914
1449,9.474,0.23731245084023
1450,9.481,0.231969804152424
1451,9.487,0.228823578880716
1452,9.494,0.231534477385269
1453,9.500,0.23822267953519
1454,9.507,0.24817583243877
1455,9.513,0.25478488426739
1456,9.520,0.257535357932594
1457,9.526,0.259850504830643
1458,9.533,0.257555145512919
1459,9.539,0.255754475703325
1460,9.545,0.258841338234057
1461,9.552,0.263273756226904
1462,9.558,0.277144850034876
1463,9.565,0.304451710883664
1464,9.571,0.33680440471538
1465,9.578,0.360450563204005
1466,9.584,0.366683651006446
1467,9.591,0.355107916516199
1468,9.597,0.330907705778468
1469,9.604,0.303244668483826
1470,9.610,0.280350438047559
1471,9.617,0.273029033327232
1472,9.623,0.282487496722682
1473,9.630,0.304985975552444
1474,9.636,0.329403849673752
1475,9.642,0.346045204727253
1476,9.649,0.348756103231807
1477,9.655,0.333994568309201
1478,9.662,0.312485468495699
1479,9.668,0.286959489876179
1480,9.675,0.260345194338773
1481,9.681,0.242002107377305
1482,9.688,0.234878578460229
1483,9.694,0.230188921923155
1484,9.701,0.232048954473725
1485,9.707,0.243387238000069
1486,9.714,0.268675765655686
1487,9.720,0.305638965703176
1488,9.727,0.344481985881561
1489,9.733,0.376478503267424
1490,9.740,0.401272341414911
1491,9.746,0.42485913716256
1492,9.752,0.458636536777692
1493,9.759,0.5044843603912
1494,9.765,0.541546498340317
1495,9.772,0.545820615690562
1496,9.778,0.504345847328924
1497,9.785,0.436197420688905
1498,9.791,0.373510366218643
1499,9.798,0.327385516480581
1500,9.804,0.294538133140734
1501,9.811,0.274572464592598
1502,9.817,0.269764082573573
1503,9.824,0.270793036750484
1504,9.830,0.267666599059101
1505,9.837,0.26899236694089
1506,9.843,0.269506844029345
1507,9.849,0.269051729681865
1508,9.856,0.267468723255848
1509,9.862,0.265311877000401
1510,9.869,0.261552236738611
1511,9.875,0.263392481708855
1512,9.882,0.271010700134061
1513,9.888,0.297249031645288
1514,9.895,0.351368063834734
1515,9.901,0.443024135901102
1516,9.908,0.558682542901948
1517,9.914,0.663517143464904
1518,9.921,0.708870277570283
1519,9.927,0.677032060827022
1520,9.934,0.588819027737241
1521,9.940,0.490534116261928
1522,9.947,0.410889105452962
1523,9.953,0.354296625722865
1524,9.959,0.321429454802693
1525,9.966,0.313633148154561
1526,9.972,0.328157232113264
1527,9.979,0.366307686980267
1528,9.985,0.431369251089554
1529,9.992,0.526686025516085
1530,9.998,0.62946271772522
1531,10.005,0.696898791473532
1532,10.011,0.696265588903125
1533,10.018,0.640801001251564
1534,10.024,0.565192656828941
1535,10.031,0.497182743251198
1536,10.037,0.442153482366792
1537,10.044,0.402380445913123
1538,10.050,0.377250218900107
1539,10.056,0.360529713525306
1540,10.063,0.348518652267904
1541,10.069,0.345431789737171
1542,10.076,0.362686559780754
1543,10.082,0.423751032664348
1544,10.089,0.554309487650076
1545,10.095,0.738531860477771
1546,10.102,0.90704289452725
1547,10.108,0.966049459057023
1548,10.115,0.883396736038625
1549,10.121,0.725867809069637
1550,10.128,0.575363473116099
1551,10.134,0.473576159923224
1552,10.141,0.410770379971011
1553,10.147,0.36426956620677
1554,10.154,0.331046218840745
1555,10.160,0.305520240221225
1556,10.166,0.283298787516016
1557,10.173,0.265766991347881
1558,10.179,0.253063364779096
1559,10.186,0.246236649566899
1560,10.192,0.255457661998447
1561,10.199,0.284604767817479
1562,10.205,0.33152112076855
1563,10.212,0.385877603921898
1564,10.218,0.434297812977685
1565,10.225,0.459764428856228
1566,10.231,0.457765883243382
1567,10.238,0.434119724754758
1568,10.244,0.402063844627919
1569,10.251,0.373549941379293
1570,10.257,0.352179354628068
1571,10.263,0.32726679099863
1572,10.270,0.302492740431468
1573,10.276,0.277738477444632
1574,10.283,0.263075880423652
1575,10.289,0.257950897119423
1576,10.296,0.260147318535521
1577,10.302,0.263906958797311
1578,10.309,0.263728870574384
1579,10.315,0.260167106115846
1580,10.322,0.252786338654543
1581,10.328,0.241942744636329
1582,10.335,0.238242467115515
1583,10.341,0.239548447416979
1584,10.348,0.246157499245599
1585,10.354,0.254131894116658
1586,10.361,0.264995275715197
1587,10.367,0.272653069301053
1588,10.373,0.273820536540241
1589,10.380,0.267369785354222
1590,10.386,0.258900700975033
1591,10.393,0.25907878919796
1592,10.399,0.27138666416024
1593,10.406,0.292836401232766
1594,10.412,0.312683344298951
1595,10.419,0.32871128436237
1596,10.425,0.33585460085977
1597,10.432,0.329502787575378
1598,10.438,0.318065566147408
1599,10.445,0.306291955853908
1600,10.451,0.296259652629027
1601,10.458,0.289492300157806
1602,10.464,0.284664130558455
1603,10.470,0.282052169955527
1604,10.477,0.278332104854388
1605,10.483,0.277421876159429
1606,10.490,0.280825339975364
1607,10.496,0.292401074465612
1608,10.503,0.315117216678951
1609,10.509,0.350299534497173
1610,10.516,0.394801802648568
1611,10.522,0.433110558158172
1612,10.529,0.458359510653139
1613,10.535,0.458122059689236
1614,10.542,0.439581096924515
1615,10.548,0.410493353846458
1616,10.555,0.382454352525637
1617,10.561,0.357343913092947
1618,10.568,0.331303457384972
1619,10.574,0.303719570411631
1620,10.580,0.278905944683819
1621,10.587,0.260919034168204
1622,10.593,0.24958075064186
1623,10.600,0.248551796464949
1624,10.606,0.268181076147556
1625,10.613,0.303917446214883
1626,10.619,0.356690922942215
1627,10.626,0.419002013386298
1628,10.632,0.475851731660623
1629,10.639,0.517761826789416
1630,10.645,0.559671921918208
1631,10.652,0.619865741267493
1632,10.658,0.6844721910293
1633,10.665,0.715815718264431
1634,10.671,0.693020425729791
1635,10.677,0.64226528219563
1636,10.684,0.626118616650259
1637,10.690,0.710334558514348
1638,10.697,0.929402860294736
1639,10.703,1.23686228338783
1640,10.710,1.5062306143549
1641,10.716,1.59446343502501
1642,10.723,1.45523801985684
1643,10.729,1.17862743449074
1644,10.736,0.904134120219444
1645,10.742,0.706495767931258
1646,10.749,0.57502708425057
1647,10.755,0.482856535095747
1648,10.762,0.416053663917842
1649,10.768,0.374301869431651
1650,10.775,0.351763815441238
1651,10.781,0.338130172597169
1652,10.787,0.325921235536516
1653,10.794,0.316047232954236
1654,10.800,0.308666465492933
1655,10.807,0.302294864628216
1656,10.813,0.313929961859439
1657,10.820,0.37178884673035
1658,10.826,0.513606434921122
1659,10.833,0.752304016384116
1660,10.839,1.01723992935834
1661,10.846,1.18662161694213
1662,10.852,1.18311921522456
1663,10.859,1.02834076192078
1664,10.865,0.808916283694539
1665,10.872,0.613553503143752
