#"+EI TIC Scan MBPR038_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
2442,15.898,0.0112878128296573
2443,15.904,0.0119208838625133
2444,15.911,0.0125324617430192
2445,15.917,0.0128118727235699
2446,15.924,0.0127376236518152
2447,15.930,0.0117411229519493
2448,15.937,0.0104515338109463
2449,15.943,0.00909160344407055
2450,15.950,0.00837255980181438
2451,15.956,0.00840186864592808
2452,15.963,0.00893138176291564
2453,15.969,0.00974616762927657
2454,15.976,0.0108716272432428
2455,15.982,0.0132964456129164
2456,15.989,0.0154125441579257
2457,15.995,0.0171613051900433
2458,16.001,0.0186873190068968
2459,16.008,0.0207487077095605
2460,16.014,0.0232790379180435
2461,16.021,0.0250375685648657
2462,16.027,0.0259656819617996
2463,16.034,0.0229175621739745
2464,16.040,0.0181558519669683
2465,16.047,0.0144219052268826
2466,16.053,0.0122471889936459
2467,16.060,0.0110455263849841
2468,16.066,0.0108618576285382
2469,16.073,0.0106820967179741
2470,16.079,0.011002540080284
2471,16.086,0.0111862088367298
2472,16.092,0.0116707817260764
2473,16.098,0.0126926834241741
2474,16.105,0.0134175888352531
2475,16.111,0.0134254045270167
2476,16.118,0.0125871715853648
2477,16.124,0.0114558502025759
2478,16.131,0.0106254329526877
2479,16.137,0.0110728813061568
2480,16.144,0.011950192706627
2481,16.150,0.0122725899918777
2482,16.157,0.012559816664192
2483,16.163,0.0130404817076567
2484,16.170,0.0140604294828136
2485,16.176,0.0144394905333508
2486,16.183,0.0153636960844029
2487,16.189,0.0163875517054416
2488,16.196,0.0176869104611491
2489,16.202,0.0187908769227652
2490,16.208,0.0190937349786068
2491,16.215,0.0184294011786962
2492,16.221,0.0165223723883646
2493,16.228,0.0145098317592237
2494,16.234,0.0129076149476746
2495,16.241,0.0117587082584175
2496,16.247,0.0118642200972268
2497,16.254,0.0116141179607899
2498,16.260,0.0117079062619537
2499,16.267,0.0141600795528002
2500,16.273,0.0158853935096268
2501,16.280,0.0158873474325677
2502,16.286,0.0158932092013905
2503,16.293,0.0153988666973394
2504,16.299,0.0145723572933329
2505,16.305,0.0136989537387446
2506,16.312,0.0133394319176165
2507,16.318,0.0133570172240847
2508,16.325,0.0143085776963096
2509,16.331,0.0158775778178632
2510,16.338,0.0170186688153566
2511,16.344,0.0182613638057776
2512,16.351,0.0186619180086649
2513,16.357,0.0182261931928412
2514,16.364,0.0168330461359699
2515,16.370,0.0155063324590896
2516,16.377,0.0145528180639238
2517,16.383,0.0139334244916542
2518,16.390,0.0128919835641473
2519,16.396,0.0117528464895947
2520,16.403,0.0114832051237487
2521,16.409,0.0121514467695411
2522,16.415,0.0121905252283594
2523,16.422,0.0118329573301722
2524,16.428,0.0118427269448768
2525,16.435,0.011836865176054
2526,16.441,0.0118016945631176
2527,16.448,0.0115965326543217
2528,16.454,0.0116903209554855
2529,16.461,0.0117450307978311
2530,16.467,0.0117000905701901
2531,16.474,0.0116102101149081
2532,16.480,0.010955645929702
2533,16.487,0.0104808426550601
2534,16.493,0.0112858589067164
2535,16.500,0.0118993907101633
2536,16.506,0.0126770520406468
2537,16.512,0.0137536635810902
2538,16.519,0.0148928006556428
2539,16.525,0.0156860933696536
2540,16.532,0.0156685080631854
2541,16.538,0.0158013748231675
2542,16.545,0.0160905554184227
2543,16.551,0.0159752739649088
2544,16.558,0.015654830602599
2545,16.564,0.0157036786761219
2546,16.571,0.0170987796559341
2547,16.577,0.0172609552600299
2548,16.584,0.0172238307241526
2549,16.590,0.0167490274495106
2550,16.597,0.0157525267496447
2551,16.603,0.0145860347539193
2552,16.610,0.0137243547369765
2553,16.616,0.0132085190805753
2554,16.622,0.0128958914100291
2555,16.629,0.0122159262265912
2556,16.635,0.0120693820060227
2557,16.642,0.0118759436348723
2558,16.648,0.0114187256666985
2559,16.655,0.0118036484860585
2560,16.661,0.0122374193789413
2561,16.668,0.0126125725835967
2562,16.674,0.0128138266465108
2563,16.681,0.0142245590098503
2564,16.687,0.0150666997973841
2565,16.694,0.0148263672756517
2566,16.700,0.0142147893951458
2567,16.707,0.0134898839840669
2568,16.713,0.0130287581700113
2569,16.719,0.0124191342124463
2570,16.726,0.0120459349307318
2571,16.732,0.012288221375405
2572,16.739,0.013058067014125
2573,16.745,0.0125051068218464
2574,16.752,0.011364015824353
2575,16.758,0.0104808426550601
2576,16.765,0.0106469261050377
2577,16.771,0.0112858589067164
2578,16.778,0.0122647743001141
2579,16.784,0.0131166847023524
2580,16.791,0.0144668454545236
2581,16.797,0.0166122528436466
2582,16.804,0.0187771994621788
2583,16.810,0.020219194592573
2584,16.817,0.0202993054331504
2585,16.823,0.0191249977456614
2586,16.829,0.0175286427029351
2587,16.836,0.0163973213201462
2588,16.842,0.0159889514254952
2589,16.849,0.0152230136326571
2590,16.855,0.0147149936680196
2591,16.862,0.0143632875386552
2592,16.868,0.0142968541586641
2593,16.875,0.01486544573447
2594,16.881,0.0160964171872455
2595,16.888,0.0169756825106566
2596,16.894,0.0170382080447658
2597,16.901,0.0167509813724515
2598,16.907,0.0164500772395508
2599,16.914,0.0163445654007415
2600,16.920,0.0161687123360593
2601,16.926,0.0153558803926393
2602,16.933,0.0146407445962649
2603,16.939,0.0155141481508532
2604,16.946,0.0159459651207951
2605,16.952,0.0159381494290315
2606,16.959,0.01610618680195
2607,16.965,0.0162019290260548
2608,16.972,0.0159088405849178
2609,16.978,0.0155805815308443
2610,16.985,0.014345702232187
2611,16.991,0.0140174431781135
2612,16.998,0.0141972040886775
2613,17.004,0.0142440982392595
2614,17.011,0.0150803772579704
2615,17.017,0.0153011705502937
2616,17.024,0.0152796773979436
2617,17.030,0.0146641916715559
2618,17.036,0.0141542177839774
2619,17.043,0.0138962999557769
2620,17.049,0.0135191928281806
2621,17.056,0.013171394544698
2622,17.062,0.013509423213476
2623,17.069,0.0147872888168334
2624,17.075,0.0170811943494659
2625,17.082,0.0185036502504509
2626,17.088,0.0193692381132756
2627,17.095,0.0192774037350527
2628,17.101,0.0191230438227205
2629,17.108,0.0181597598128501
2630,17.114,0.0163230722483914
2631,17.121,0.0145528180639238
2632,17.127,0.0132202426182208
2633,17.133,0.0132261043870435
2634,17.140,0.0138376822675495
2635,17.146,0.0147443025121333
2636,17.153,0.0158345915131631
2637,17.159,0.0160260759613726
2638,17.166,0.0158971170472723
2639,17.172,0.0157876973625811
2640,17.179,0.0159869975025543
2641,17.185,0.0157798816708175
2642,17.192,0.0154633461543895
2643,17.198,0.0143711032304188
2644,17.205,0.0145000621445191
2645,17.211,0.0144687993774645
2646,17.218,0.0143769649992416
2647,17.224,0.0141464020922138
2648,17.231,0.0143925963827689
2649,17.237,0.0144179973810008
2650,17.243,0.0148752153491745
2651,17.250,0.0146895926697877
2652,17.256,0.0143066237733687
2653,17.263,0.0143574257698324
2654,17.269,0.0145313249115738
2655,17.276,0.0149983124944521
2656,17.282,0.0151214096397296
2657,17.289,0.016311348710746
2658,17.295,0.01768886438409
2659,17.302,0.0190233937527339
2660,17.308,0.0196212941726534
2661,17.315,0.0204360800390144
2662,17.321,0.0208698509318972
2663,17.328,0.0203168907396186
2664,17.334,0.0190136241380293
2665,17.340,0.0178627635258313
2666,17.347,0.0167333960659833
2667,17.353,0.0153480647008756
2668,17.360,0.0139451480292997
2669,17.366,0.0130834680123568
2670,17.373,0.0123741939848052
2671,17.379,0.0120557045454363
2672,17.386,0.0125988951230103
2673,17.392,0.0125578627412511
2674,17.399,0.0128900296412064
2675,17.405,0.0135172389052396
2676,17.412,0.0143339786945415
2677,17.418,0.0148341829674153
2678,17.425,0.0149299251915201
2679,17.431,0.0145508641409829
2680,17.438,0.0141385864004501
2681,17.444,0.01366769097169
2682,17.450,0.0138318204987267
2683,17.457,0.0141092775563364
2684,17.463,0.0148302751215335
2685,17.470,0.0153773735449893
2686,17.476,0.0151370410232569
2687,17.483,0.0147657956644834
2688,17.489,0.0142851306210186
2689,17.496,0.0140584755598727
2690,17.502,0.0133257544570301
2691,17.509,0.0129681865588429
2692,17.515,0.0128958914100291
2693,17.522,0.0131753023905798
2694,17.528,0.0139725029504725
2695,17.535,0.0145547719868647
2696,17.541,0.0155551805326124
2697,17.547,0.0164735243148418
2698,17.554,0.0178823027552404
2699,17.560,0.0195235980256078
2700,17.567,0.0208776666236608
2701,17.573,0.0211863864483252
2702,17.580,0.019947599303786
2703,17.586,0.0181968843487275
2704,17.593,0.017507149550585
2705,17.599,0.0176107074664534
2706,17.606,0.0169639589730111
2707,17.612,0.0168858020553745
2708,17.619,0.0175599054699897
2709,17.625,0.0182261931928412
2710,17.632,0.0186560562398422
2711,17.638,0.0185134198651555
2712,17.645,0.0183571060298824
2713,17.651,0.0185622679386783
2714,17.657,0.0191035045933114
2715,17.664,0.0193125743479891
2716,17.670,0.0184997424045691
2717,17.677,0.0171827983423934
2718,17.683,0.0152777234750027
2719,17.690,0.0153187558567619
2720,17.696,0.0152914009355891
2721,17.703,0.0146251132127376
2722,17.709,0.0145723572933329
2723,17.716,0.0151487645609024
2724,17.722,0.016446169393669
2725,17.729,0.0185681297075011
2726,17.735,0.0210144412295248
2727,17.742,0.022747570878115
2728,17.748,0.0240625610173498
2729,17.754,0.0254283531530484
2730,17.761,0.0247640193531378
2731,17.767,0.023630744047408
2732,17.774,0.0224759755893281
2733,17.780,0.0218858908611722
2734,17.787,0.0207174449425059
2735,17.793,0.0196603726314717
2736,17.800,0.019765884470281
2737,17.806,0.0196838197067627
2738,17.813,0.0197776080079265
2739,17.819,0.0188104161521743
2740,17.826,0.0181792990422593
2741,17.832,0.0177162193052628
2742,17.839,0.0179174733681769
2743,17.845,0.0182437784993094
2744,17.852,0.0188807573780472
2745,17.858,0.0196623265544126
2746,17.864,0.0193926851885666
2747,17.871,0.0199495532267269
2748,17.877,0.0251704353248478
2749,17.884,0.0562632110836044
2750,17.890,0.182369397690162
2751,17.897,0.570256318151489
2752,17.903,1.44990656438193
2753,17.910,2.83088654310019
2754,17.916,4.17014635918407
2755,17.923,4.63006855670805
2756,17.929,3.8910968543775
2757,17.936,2.48578467327605
2758,17.942,1.20876121070615
2759,17.949,0.461329022041443
2760,17.955,0.158431887741031
2761,17.961,0.0682817910931634
2762,17.968,0.0446002450492917
2763,17.974,0.0368568484344515
2764,17.981,0.0334159901355028
2765,17.987,0.0324273051274006
2766,17.994,0.0319134233939403
2767,18.000,0.0307527931670377
2768,18.007,0.0295276834830849
2769,18.013,0.0284491180197007
2770,18.020,0.0275854840798169
2771,18.026,0.0271165425739977
2772,18.033,0.0271517131869341
2773,18.039,0.0281560295785636
2774,18.046,0.027696857687449
2775,18.052,0.0259871751141496
2776,18.059,0.0247562036613741
2777,18.065,0.0243380641520186
2778,18.071,0.0234959233644849
2779,18.078,0.0229449170951473
2780,18.084,0.0226948149587104
2781,18.091,0.0220910527699681
2782,18.097,0.0219738173935133
2783,18.104,0.022343108829346
2784,18.110,0.0227280316487059
2785,18.117,0.0224701138205053
2786,18.123,0.0217158995653127
2787,18.130,0.0205200987254737
2788,18.136,0.0204067711949007
2789,18.143,0.0216396965706171
2790,18.149,0.0227436630322332
2791,18.156,0.0241895660085092
2792,18.162,0.0243771426108369
2793,18.168,0.0235486792838896
2794,18.175,0.022952732786911
2795,18.181,0.0230797377780703
2796,18.188,0.0234900615956622
2797,18.194,0.0237890118056219
2798,18.201,0.0239492334867769
2799,18.207,0.0243595573043687
2800,18.214,0.0241876120855683
2801,18.220,0.0236131587409397
2802,18.227,0.0228687141004517
2803,18.233,0.0222825372181776
2804,18.240,0.0226440129622466
2805,18.246,0.0232946693015708
2806,18.253,0.0242677229261458
2807,18.259,0.0244474838367098
2808,18.266,0.0240000354832406
2809,18.272,0.023831998110322
2810,18.278,0.0242774925408503
2811,18.285,0.0251489421724977
2812,18.291,0.0245354103690509
2813,18.298,0.0240215286355907
2814,18.304,0.0223860951340461
2815,18.311,0.0203481535066733
2816,18.317,0.0194630264144394
2817,18.324,0.0204341261160735
2818,18.330,0.0214403964306439
2819,18.337,0.0217080838735491
2820,18.343,0.0214267189700575
2821,18.350,0.0210515657654021
2822,18.356,0.0210281186901112
2823,18.363,0.0210496118424612
2824,18.369,0.0221535783040773
2825,18.375,0.0221496704581955
2826,18.382,0.0215478621923942
2827,18.388,0.0209401921577701
2828,18.395,0.021121906991275
2829,18.401,0.0219464624723405
2830,18.408,0.022454482436978
2831,18.414,0.0228648062545699
2832,18.421,0.0240781924008771
2833,18.427,0.0241993356232138
2834,18.434,0.0236600528915217
2835,18.440,0.0230484750110157
2836,18.447,0.0225756256593147
2837,18.453,0.0213681012818301
2838,18.460,0.0196799118608808
2839,18.466,0.0187439827721833
2840,18.473,0.0186795033151331
2841,18.479,0.0184235394098735
2842,18.485,0.0184020462575234
2843,18.492,0.0186541023169013
2844,18.498,0.0194884274126713
2845,18.505,0.0202895358184459
2846,18.511,0.0204751584978326
2847,18.518,0.0204986055731236
2848,18.524,0.0213153453624255
2849,18.531,0.0223704637505187
2850,18.537,0.0225502246610828
2851,18.544,0.0232067427692297
2852,18.550,0.0240234825585316
2853,18.557,0.0239746344850087
2854,18.563,0.0227671101075242
2855,18.570,0.0211746629106797
2856,18.576,0.0200765582178863
2857,18.582,0.0185407747863283
2858,18.589,0.0174915181670577
2859,18.595,0.017124180654166
2860,18.602,0.0178158693752494
2861,18.608,0.018275041266364
2862,18.615,0.0182769951893049
2863,18.621,0.0193399292691619
2864,18.628,0.0200921896014136
2865,18.634,0.0204732045748917
2866,18.641,0.0204263104243098
2867,18.647,0.0198831198467358
2868,18.654,0.0195783078679533
2869,18.660,0.0198655345402676
2870,18.667,0.0194180861867984
2871,18.673,0.0180855107410954
2872,18.680,0.0176458780793899
2873,18.686,0.018388368796937
2874,18.692,0.0194552107226758
2875,18.699,0.0206725047148649
2876,18.705,0.021211787446557
2877,18.712,0.0213329306688937
2878,18.718,0.0214443042765257
2879,18.725,0.0208932980071881
2880,18.731,0.020264134820214
2881,18.738,0.0199593228414315
2882,18.744,0.019971046379077
2883,18.751,0.0203794162737279
2884,18.757,0.0204732045748917
2885,18.764,0.0210886903012795
2886,18.770,0.0213817787424165
2887,18.777,0.0212606355200799
2888,18.783,0.0211551236812705
2889,18.789,0.0230816917010113
2890,18.796,0.0282302786503183
2891,18.802,0.0361417126380771
2892,18.809,0.0427459721783648
2893,18.815,0.0449597668704198
2894,18.822,0.0417651028620262
2895,18.828,0.0352683090834888
2896,18.835,0.0281970619603228
2897,18.841,0.0231754800021751
2898,18.848,0.0210261647671703
2899,18.854,0.0204263104243098
2900,18.861,0.0211043216848068
2901,18.867,0.0228491748710426
2902,18.874,0.0251294029430886
2903,18.880,0.0272396397192752
2904,18.886,0.0284041777920597
2905,18.893,0.0281443060409182
2906,18.899,0.0272122847981024
2907,18.906,0.0255827130653805
2908,18.912,0.0227319394945877
2909,18.919,0.0209284686201246
2910,18.925,0.0206744586378058
2911,18.932,0.0212508659053753
2912,18.938,0.0210007637689384
2913,18.945,0.0202973515102095
2914,18.951,0.0199788620708406
2915,18.958,0.0209089293907154
2916,18.964,0.0217823329453038
2917,18.971,0.022884345483979
2918,18.977,0.0252935324701253
2919,18.984,0.0281052275820999
2920,18.990,0.0298950209959767
2921,18.996,0.0305749861794146
2922,19.003,0.0299595004530268
2923,19.009,0.0283357904891277
2924,19.016,0.0272318240275115
2925,19.022,0.0256022522947897
2926,19.029,0.0242696768490867
2927,19.035,0.0237577490385673
2928,19.042,0.0235916655885897
2929,19.048,0.0230406593192521
2930,19.055,0.0231657103874705
2931,19.061,0.023087553469834
2932,19.068,0.0222375969905366
2933,19.074,0.0212235109842025
2934,19.081,0.0205826242595829
2935,19.087,0.0201097749078818
2936,19.093,0.0189843152939156
2937,19.100,0.018388368796937
2938,19.106,0.0182418245763685
2939,19.113,0.0189139740680427
2940,19.119,0.0202231024384548
2941,19.126,0.0222864450640595
2942,19.132,0.0243322023831959
2943,19.139,0.0248304527331288
2944,19.145,0.0239570491785405
2945,19.152,0.0219855409311588
2946,19.158,0.02053377618606
2947,19.165,0.0197854236996902
2948,19.171,0.0201000052931772
2949,19.178,0.0201566690584637
2950,19.184,0.0204810202666554
2951,19.191,0.0199397836120223
2952,19.197,0.0196252020185353
2953,19.203,0.0201781622108138
2954,19.210,0.0215205072712214
2955,19.216,0.0228335434875152
2956,19.223,0.0242130130838002
2957,19.229,0.0251020480219158
2958,19.236,0.0258855711212221
2959,19.242,0.028351421872655
