#"+EI TIC Scan MBPR047_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4084,14.747,0.122039554322562
4085,14.751,0.117862857108573
4086,14.754,0.115501446344863
4087,14.758,0.114351508529962
4088,14.761,0.111528584261943
4089,14.765,0.107224970834269
4090,14.769,0.104832792503605
4091,14.772,0.104109754680189
4092,14.776,0.104886635745775
4093,14.779,0.104917403312729
4094,14.783,0.103732851985004
4095,14.787,0.103586706041973
4096,14.790,0.105405838438121
4097,14.794,0.10772494379727
4098,14.797,0.106636541116277
4099,14.801,0.103086733078973
4100,14.805,0.102475227685764
4101,14.808,0.103990530358243
4102,14.812,0.103359795235688
4103,14.815,0.100294576377908
4104,14.819,0.100440722320939
4105,14.822,0.101282984466302
4106,14.826,0.0995561547710151
4107,14.830,0.0970293683349277
4108,14.833,0.0971832061696971
4109,14.837,0.099375395315161
4110,14.840,0.100867622312424
4111,14.844,0.101821416887994
4112,14.848,0.102894435785511
4113,14.851,0.104328973594736
4114,14.855,0.107605719475324
4115,14.858,0.109286397820179
4116,14.862,0.10581350870026
4117,14.866,0.10179449526691
4118,14.869,0.100656095289616
4119,14.873,0.100259962865085
4120,14.876,0.0992215574803916
4121,14.880,0.0999292115203309
4122,14.883,0.102236779041872
4123,14.887,0.10224447093361
4124,14.891,0.100079203409231
4125,14.894,0.100713784477655
4126,14.898,0.104490503321243
4127,14.901,0.105978884372637
4128,14.905,0.105040473580544
4129,14.909,0.106436551931076
4130,14.912,0.109844059971218
4131,14.916,0.112355462623829
4132,14.919,0.113259259903099
4133,14.923,0.113847689621092
4134,14.927,0.114901478789262
4135,14.930,0.116505238216733
4136,14.934,0.117397497658396
4137,14.937,0.116628308484549
4138,14.941,0.114216900424539
4139,14.944,0.112770824777706
4140,14.948,0.113432327467215
4141,14.952,0.112978505854645
4142,14.955,0.11184779776909
4143,14.959,0.112732365319014
4144,14.962,0.115155311216632
4145,14.966,0.112720827481406
4146,14.970,0.108394138378517
4147,14.973,0.106486549227376
4148,14.977,0.10561351951506
4149,14.980,0.104228979002135
4150,14.984,0.103809770902389
4151,14.987,0.10330210604765
4152,14.991,0.100506103400716
4153,14.995,0.0982408412837367
4154,14.998,0.0986485115458756
4155,15.002,0.099440776394938
4156,15.005,0.0978908602096363
4157,15.009,0.0974947277851052
4158,15.013,0.0983562196598138
4159,15.016,0.09917925207583
4160,15.020,0.100506103400716
4161,15.023,0.104082833059105
4162,15.027,0.103921303332597
4163,15.031,0.0973716575172896
4164,15.034,0.0933949494885007
4165,15.038,0.095233311613995
4166,15.041,0.101656041215617
4167,15.045,0.114282281504316
4168,15.048,0.12672776233716
4169,15.052,0.127843086639238
4170,15.056,0.121462662442177
4171,15.059,0.119108943570205
4172,15.063,0.122931813764225
4173,15.066,0.125600900197474
4174,15.070,0.126620075852821
4175,15.074,0.123016424573348
4176,15.077,0.117135973339288
4177,15.081,0.110344032934219
4178,15.084,0.105375070871168
4179,15.088,0.103198265509181
4180,15.092,0.103105962808319
4181,15.095,0.102382924984903
4182,15.099,0.100729168261132
4183,15.102,0.0989369574860682
4184,15.106,0.097967779127021
4185,15.109,0.0995792304462305
4186,15.113,0.102759827680088
4187,15.117,0.104694338452313
4188,15.120,0.103867460090427
4189,15.124,0.101875260130164
4190,15.127,0.100317652053124
4191,15.131,0.0983023764176445
4192,15.135,0.0967293845571274
4193,15.138,0.0958332791695957
4194,15.142,0.0933949494885007
4195,15.145,0.0881452333769951
4196,15.149,0.0834647172541362
4197,15.153,0.0838762334621443
4198,15.156,0.0870183712373092
4199,15.160,0.0893105549753732
4200,15.163,0.0889413441719267
4201,15.167,0.0865107063825702
4202,15.170,0.0852569280291996
4203,15.174,0.0873452766361942
4204,15.178,0.0923488522120688
4205,15.181,0.0943718197392864
4206,15.185,0.0939410738019321
4207,15.188,0.0937526224543396
4208,15.192,0.092679603556823
4209,15.196,0.091664273847345
4210,15.199,0.0912912170980292
4211,15.203,0.0908489333230672
4212,15.206,0.0894528549725349
4213,15.210,0.0880067793257026
4214,15.214,0.0867491550264628
4215,15.217,0.0861876469295545
4216,15.221,0.0886605901234725
4217,15.224,0.0932180359785159
4218,15.228,0.0958448170072034
4219,15.231,0.0924680765340151
4220,15.235,0.0874106577159712
4221,15.239,0.0855338361317846
4222,15.242,0.0860453469323928
4223,15.246,0.0858838172058849
4224,15.249,0.0858953550434926
4225,15.253,0.0876721820350792
4226,15.257,0.0889567279554036
4227,15.260,0.0883029171576337
4228,15.264,0.0861607253084699
4229,15.267,0.0851800091118149
4230,15.271,0.0855915253198231
4231,15.275,0.0877529468983331
4232,15.278,0.0897605306420737
4233,15.282,0.0903758819811513
4234,15.285,0.0898028360466353
4235,15.289,0.0904604927902745
4236,15.292,0.0918565711408068
4237,15.296,0.0911489171008675
4238,15.300,0.0893990117303656
4239,15.303,0.0902297360381204
4240,15.307,0.0914258252034525
4241,15.310,0.0904143414398437
4242,15.314,0.0910835360210905
4243,15.318,0.093710317049778
4244,15.321,0.0953756116111567
4245,15.325,0.09410260352844
4246,15.328,0.0897528387503353
4247,15.332,0.0867953063768936
4248,15.335,0.0893451684881964
4249,15.339,0.0933372603004622
4250,15.343,0.0919873333003607
4251,15.346,0.0883913739126261
4252,15.350,0.0877452550065946
4253,15.353,0.0884836766134877
4254,15.357,0.0891874847075577
4255,15.361,0.0904643387361437
4256,15.364,0.0908027819726364
4257,15.368,0.0891605630864731
4258,15.371,0.0882606117530721
4259,15.375,0.0900643603657433
4260,15.379,0.0917873441151605
4261,15.382,0.0922950089698995
4262,15.386,0.0919488738416684
4263,15.389,0.0897759144255507
4264,15.393,0.0862799496304161
4265,15.396,0.0846915739864221
4266,15.400,0.0866606982714704
4267,15.404,0.0895413117275273
4268,15.407,0.0895605414568735
4269,15.411,0.0891067198443038
4270,15.414,0.0911681468302137
4271,15.418,0.0939679954230167
4272,15.422,0.093906460289109
4273,15.425,0.0912027603430368
4274,15.429,0.0897528387503353
4275,15.432,0.0920988657305686
4276,15.436,0.0927680603118154
4277,15.440,0.0899335982061893
4278,15.443,0.08982975766772
4279,15.447,0.0939833792064937
4280,15.450,0.0938795386680243
4281,15.454,0.0879413982459256
4282,15.457,0.0837685469778057
4283,15.461,0.0847261874992452
4284,15.465,0.0872452820435941
4285,15.468,0.0880029333798334
4286,15.472,0.0868568415108014
4287,15.475,0.0842608280490678
4288,15.479,0.0820647929577347
4289,15.483,0.082676298350943
4290,15.486,0.0872683577188095
4291,15.490,0.090387419818759
4292,15.493,0.0909412360239289
4293,15.497,0.0904220333315821
4294,15.501,0.0882606117530721
4295,15.504,0.0855684496446077
4296,15.508,0.085280003704415
4297,15.511,0.0871722090720786
4298,15.515,0.0882183063485105
4299,15.518,0.0882529198613336
4300,15.522,0.090337422522459
4301,15.526,0.0917911900610298
4302,15.529,0.0885605955308724
4303,15.533,0.0841839091316831
4304,15.536,0.0841685253482062
4305,15.540,0.0876760279809484
4306,15.544,0.0897413009127276
4307,15.547,0.0900566684740048
4308,15.551,0.0908912387276288
4309,15.554,0.0939295359643244
4310,15.558,0.0998138331442538
4311,15.562,0.103359795235688
4312,15.565,0.103075195241365
4313,15.569,0.102932895244203
4314,15.572,0.104925095204467
4315,15.576,0.107098054620585
4316,15.579,0.107055749216023
4317,15.583,0.103840538469343
4318,15.587,0.0983408358763368
4319,15.590,0.0923796197790227
4320,15.594,0.0894990063229658
4321,15.597,0.089110565790173
4322,15.601,0.0873375847444557
4323,15.605,0.0846031172314297
4324,15.608,0.0825647659207352
4325,15.612,0.0824686172740043
4326,15.615,0.0880221631091796
4327,15.619,0.094594884599702
4328,15.623,0.0961063413263113
4329,15.626,0.0953986872863721
4330,15.630,0.0980023926398442
4331,15.633,0.103436714153073
4332,15.637,0.107890319469647
4333,15.640,0.109528692409941
4334,15.644,0.108163381626363
4335,15.648,0.105644287082014
4336,15.651,0.102986738486373
4337,15.655,0.0981177710159212
4338,15.658,0.0922450116735995
4339,15.662,0.0891874847075577
4340,15.666,0.0891336414653884
4341,15.669,0.0891605630864731
4342,15.673,0.0871183658299093
4343,15.676,0.0845069685846988
4344,15.680,0.0833877983367515
4345,15.683,0.0830108956415665
4346,15.687,0.0825339983537813
4347,15.691,0.0823955443024889
4348,15.694,0.0833454929321899
4349,15.698,0.0820801767412116
4350,15.701,0.0782265389802382
4351,15.705,0.0768189227920982
4352,15.709,0.0781650038463305
4353,15.712,0.0804456497467868
4354,15.716,0.0818686497184037
4355,15.719,0.0813186794591031
4356,15.723,0.0786957443762849
4357,15.727,0.0772265930542371
4358,15.730,0.0777765633135377
4359,15.734,0.0793303254447086
4360,15.737,0.0811109983821644
4361,15.741,0.0830724307754742
4362,15.744,0.0825839956500814
4363,15.748,0.0798418362453169
4364,15.752,0.0771496741368524
4365,15.755,0.0755228390341661
4366,15.759,0.0757651336239279
4367,15.762,0.0787111281597618
4368,15.766,0.0826416848381199
4369,15.770,0.083053201046128
4370,15.773,0.0798418362453169
4371,15.777,0.0760881930769436
4372,15.780,0.0732421931337098
4373,15.784,0.0724960796350782
4374,15.788,0.0743498255440494
4375,15.791,0.0773150498092295
4376,15.795,0.0792034092310239
4377,15.798,0.0792572524731932
4378,15.802,0.0775919579118144
4379,15.805,0.0750113282335578
4380,15.809,0.0733691093473945
4381,15.813,0.0756459093019816
4382,15.816,0.0817609632340651
4383,15.820,0.085295387487892
4384,15.823,0.0823263172768426
4385,15.827,0.0773573552137911
4386,15.831,0.0745382768916419
4387,15.834,0.0728922120596094
4388,15.838,0.0734229525895638
4389,15.841,0.0792841740942778
4390,15.845,0.0852992334337612
4391,15.849,0.0842877496701524
4392,15.852,0.0786380551882463
4393,15.856,0.0756074498432892
4394,15.859,0.076422790367567
4395,15.863,0.076553552527121
4396,15.866,0.0738498525810489
4397,15.870,0.0720499499142469
4398,15.874,0.0749190255326962
4399,15.877,0.0800956686726864
4400,15.881,0.0816263551286419
4401,15.884,0.0791803335558085
4402,15.888,0.0774765795357374
4403,15.892,0.0789034254532236
4404,15.895,0.0784188362737
4405,15.899,0.0735383309656408
4406,15.902,0.0684578364723815
4407,15.906,0.0665810148881949
4408,15.910,0.0664041013782101
4409,15.913,0.0668579229907798
4410,15.917,0.0671502148768417
4411,15.920,0.067630958110496
4412,15.924,0.0689578094353821
4413,15.927,0.071461520196254
4414,15.931,0.0751190147178964
4415,15.935,0.0795418524675165
4416,15.938,0.0813109875673646
4417,15.942,0.078353455193923
4418,15.945,0.0730768174613327
4419,15.949,0.0684847580934662
4420,15.953,0.0687462824125741
4421,15.956,0.072476849905732
4422,15.960,0.0759574309173896
4423,15.963,0.0758574363247895
4424,15.967,0.0748151849942268
4425,15.971,0.0758228228119664
4426,15.974,0.0770381417066446
4427,15.978,0.0779265552024379
4428,15.981,0.0794803173336088
4429,15.985,0.0828993632113586
4430,15.988,0.0835339442797824
4431,15.992,0.0818340362055806
4432,15.996,0.079057263287993
4433,15.999,0.0747651876979268
4434,16.003,0.0703115823813528
4435,16.006,0.0695231634781596
4436,16.010,0.0698308391476984
4437,16.014,0.0684578364723815
4438,16.017,0.0675040418968113
4439,16.021,0.0690808797031976
4440,16.024,0.0707846337232687
4441,16.028,0.0730614336778557
4442,16.031,0.0744844336494726
4443,16.035,0.0742344471679724
4444,16.039,0.0732844985382713
4445,16.042,0.0730268201650326
4446,16.046,0.0743305958147032
4447,16.049,0.075930509296305
4448,16.053,0.0745036633788188
4449,16.057,0.0723768553131319
4450,16.060,0.0741113769001569
4451,16.064,0.0757266741652355
4452,16.067,0.0726037661194168
4453,16.071,0.0678694067543886
4454,16.075,0.0672848229822649
4455,16.078,0.0690001148399436
4456,16.082,0.0696577715835828
4457,16.085,0.0703731175152605
4458,16.089,0.0717615039740543
4459,16.092,0.0734652579941254
4460,16.096,0.0743613633816571
4461,16.100,0.0736460174499794
4462,16.103,0.0723807012590011
4463,16.107,0.0712346093899691
4464,16.110,0.0697616121220522
4465,16.114,0.0705308012958991
4466,16.118,0.0738613904186566
4467,16.121,0.0761651119943283
4468,16.125,0.07419598770928
4469,16.128,0.0705384931876376
4470,16.132,0.0696577715835828
4471,16.136,0.0720307201849008
4472,16.139,0.0755420687635122
4473,16.143,0.076503555230821
4474,16.146,0.0747921093190114
4475,16.150,0.0733998769143484
4476,16.153,0.0744459741907803
4477,16.157,0.0743459795981802
4478,16.161,0.0726653012533245
4479,16.164,0.0726345336863706
4480,16.168,0.0738729282562643
4481,16.171,0.0728114471963554
4482,16.175,0.0716268958686311
4483,16.179,0.0716692012731927
4484,16.182,0.0716461255979773
4485,16.186,0.0711846120936691
4486,16.189,0.0702231256263603
4487,16.193,0.0684462986347738
4488,16.197,0.0679001743213425
4489,16.200,0.069284714834267
4490,16.204,0.0699539094155139
4491,16.207,0.069496241857075
4492,16.211,0.0696577715835828
4493,16.214,0.0713192201990923
4494,16.218,0.0725460769313782
4495,16.222,0.0704577283243837
4496,16.225,0.066927150016426
4497,16.229,0.0662194959764868
4498,16.232,0.0660079689536789
4499,16.236,0.0671040635264108
4500,16.240,0.0691193391618899
4501,16.243,0.0710807715551997
4502,16.247,0.0710884634469382
4503,16.250,0.0705308012958991
4504,16.254,0.0692424094297054
4505,16.258,0.0654579986943783
4506,16.261,0.0626773798309214
4507,16.265,0.064961871677247
4508,16.268,0.0696654634753213
4509,16.272,0.0701808202217988
4510,16.275,0.0694885499653365
4511,16.279,0.068777049979528
4512,16.283,0.0667502365064412
4513,16.286,0.0640349987227614
4514,16.290,0.0643580581757771
4515,16.293,0.0695577769909827
4516,16.297,0.0737190904214949
4517,16.301,0.0717961174868774
4518,16.304,0.068727052683228
4519,16.308,0.0677732581076577
4520,16.311,0.0655041500448091
4521,16.315,0.0635388717056301
4522,16.319,0.0652926230220012
4523,16.322,0.06771172297375
4524,16.326,0.0679386337800348
4525,16.329,0.0680463202643734
4526,16.333,0.0689808851105975
4527,16.336,0.0680578581019811
4528,16.340,0.0662348797599637
4529,16.344,0.0661502689508406
4530,16.347,0.0671425229851032
4531,16.351,0.065584914908063
4532,16.354,0.0651464770789703
4533,16.358,0.0675924986518037
4534,16.362,0.0698385310394369
4535,16.365,0.0702346634639681
4536,16.369,0.0687155148456203
4537,16.372,0.0670348365007646
4538,16.376,0.0670232986631569
4539,16.379,0.0678309472956962
4540,16.383,0.0675348094637651
4541,16.387,0.0648734149222546
4542,16.390,0.0620774122753208
4543,16.394,0.0619197284946822
4544,16.397,0.0633888798167299
4545,16.401,0.0652657014009165
4546,16.405,0.0662310338140945
4547,16.408,0.0656541419337093
4548,16.412,0.0645311257398927
4549,16.415,0.063800396024738
4550,16.419,0.0655503013952399
4551,16.423,0.0673809716289957
4552,16.426,0.0660848878710636
4553,16.430,0.0639080825090766
4554,16.433,0.0635311798138916
4555,16.437,0.0636042527854071
4556,16.440,0.0620774122753208
4557,16.444,0.0600775204233186
4558,16.448,0.0596544663777028
4559,16.451,0.0601890528535265
4560,16.455,0.0618543474149052
4561,16.458,0.0632888852241298
4562,16.462,0.0644695906059849
4563,16.466,0.0653156986972166
4564,16.469,0.0642772933125232
4565,16.473,0.063046590634368
4566,16.476,0.0635427176514993
4567,16.480,0.0651887824835318
4568,16.484,0.0675194256802882
4569,16.487,0.0673578959537803
4570,16.491,0.0648772608681238
4571,16.494,0.0643465203381694
4572,16.498,0.0664156392158178
4573,16.501,0.0671655986603186
4574,16.505,0.0662464175975715
4575,16.509,0.0672732851446572
4576,16.512,0.0690616499738514
4577,16.516,0.068596290523674
4578,16.519,0.0654579986943783
4579,16.523,0.0629542879335064
4580,16.527,0.0615428257994971
4581,16.530,0.0603044312296035
4582,16.534,0.059281409628387
4583,16.537,0.0596929258363951
4584,16.541,0.0599506042096339
4585,16.545,0.0617966582268666
4586,16.548,0.0631965825232682
4587,16.552,0.0628042960446062
4588,16.555,0.0602659717709111
4589,16.559,0.0590083474716713
4590,16.562,0.0603967339304651
4591,16.566,0.0636273284606225
4592,16.570,0.0654310770732936
4593,16.573,0.0662348797599637
4594,16.577,0.0659195121986865
4595,16.580,0.0627658365859139
4596,16.584,0.0593890961127256
4597,16.588,0.0599275285344185
