#"+EI TIC Scan MBPR042_01_GS1.d "
#Point,X(Minutes),Y(Counts)
2561,9.283,0.752797017109936
2562,9.287,0.727738837040197
2563,9.291,0.700120664856508
2564,9.294,0.677330361618006
2565,9.298,0.668184497675639
2566,9.301,0.67137120985068
2567,9.305,0.676252190665451
2568,9.309,0.671302164420221
2569,9.312,0.661497713295011
2570,9.316,0.662873310717237
2571,9.319,0.679646039131869
2572,9.323,0.706871183480636
2573,9.326,0.737038725404358
2574,9.330,0.777212543557708
2575,9.334,0.838901980079544
2576,9.337,0.916509043915709
2577,9.341,0.988725252989096
2578,9.344,1.03669058241042
2579,9.348,1.05582147783458
2580,9.352,1.04937900805404
2581,9.355,1.020401172009
2582,9.359,0.972446464961595
2583,9.362,0.910364000604838
2584,9.366,0.835996760813298
2585,9.370,0.767328424628123
2586,9.373,0.725476271395918
2587,9.377,0.706589690571841
2588,9.380,0.690778286996679
2589,9.384,0.676050365561032
2590,9.387,0.666941679927373
2591,9.391,0.660292073855454
2592,9.395,0.657748015302379
2593,9.398,0.670234615841582
2594,9.402,0.688744102391612
2595,9.405,0.693577282523757
2596,9.409,0.685854816686241
2597,9.413,0.681951094271816
2598,9.416,0.688457298295858
2599,9.420,0.692785915666955
2600,9.423,0.688165183013146
2601,9.427,0.683841876829007
2602,9.431,0.686205355025496
2603,9.434,0.69586109291587
2604,9.438,0.715284103622745
2605,9.441,0.741027426810118
2606,9.445,0.76547482037964
2607,9.448,0.790825115732092
2608,9.452,0.826123264257629
2609,9.456,0.861453279904917
2610,9.459,0.882453713138437
2611,9.463,0.889437923988735
2612,9.466,0.887833945527298
2613,9.470,0.878884595502391
2614,9.474,0.860730958478574
2615,9.477,0.830494371124394
2616,9.481,0.790320552971044
2617,9.484,0.751787891587839
2618,9.488,0.716771235971097
2619,9.491,0.682774328250368
2620,9.495,0.660164605368452
2621,9.499,0.652744877187565
2622,9.502,0.651406458074048
2623,9.506,0.648522483555636
2624,9.509,0.64315818472765
2625,9.513,0.641124000122582
2626,9.517,0.639365997239351
2627,9.520,0.637512392990869
2628,9.524,0.635844680285931
2629,9.527,0.639509399287228
2630,9.531,0.643917684462701
2631,9.535,0.643981418706202
2632,9.538,0.640895619083371
2633,9.542,0.641193045553041
2634,9.545,0.642977604371064
2635,9.549,0.646764480672405
2636,9.552,0.65186322015247
2637,9.556,0.658873986937561
2638,9.560,0.66362749926533
2639,9.563,0.659904357207491
2640,9.567,0.656404285001904
2641,9.570,0.655873166306064
2642,9.574,0.655140222505804
2643,9.578,0.65186322015247
2644,9.581,0.648644640855679
2645,9.585,0.654306366153335
2646,9.588,0.665443925205103
2647,9.592,0.673145146294786
2648,9.596,0.683671918846338
2649,9.599,0.699090294586578
2650,9.603,0.712888758304506
2651,9.606,0.718587661910871
2652,9.610,0.719575542685133
2653,9.613,0.712431996226083
2654,9.617,0.697613784612142
2655,9.621,0.68303457641133
2656,9.624,0.668349144471349
2657,9.628,0.654640970931714
2658,9.631,0.647608959398791
2659,9.635,0.64907484699931
2660,9.639,0.651342723830547
2661,9.642,0.647508046846581
2662,9.646,0.641113377748665
2663,9.649,0.639753713887315
2664,9.653,0.643460922384279
2665,9.657,0.649266049729812
2666,9.660,0.652335915791768
2667,9.664,0.647433690229163
2668,9.667,0.639753713887315
2669,9.671,0.634963023250836
2670,9.674,0.62930129795318
2671,9.678,0.629317231514055
2672,9.682,0.635345428711841
2673,9.685,0.639514710474187
2674,9.689,0.637762018777914
2675,9.692,0.640725661100702
2676,9.696,0.650949695995625
2677,9.700,0.661476468547177
2678,9.703,0.672688384216363
2679,9.707,0.683555072733253
2680,9.710,0.690990734475015
2681,9.714,0.690448993405259
2682,9.718,0.684102124989968
2683,9.721,0.675375844817315
2684,9.725,0.664987163126681
2685,9.728,0.658024197024216
2686,9.732,0.658130420763384
2687,9.735,0.658767763198393
2688,9.739,0.65478968416655
2689,9.743,0.647051284768158
2690,9.746,0.635807501977222
2691,9.750,0.627851343913536
2692,9.753,0.627596406939533
2693,9.757,0.631643531401835
2694,9.761,0.635791568416347
2695,9.764,0.635239204972673
2696,9.768,0.628605532461629
2697,9.771,0.622141817933255
2698,9.775,0.621594765676539
2699,9.779,0.623501481794606
2700,9.782,0.629253497270554
2701,9.786,0.637060942099405
2702,9.789,0.648166634029423
2703,9.793,0.655549183901601
2704,9.796,0.654582547875172
2705,9.800,0.644470047906375
2706,9.804,0.638484340204257
2707,9.807,0.643131628792858
2708,9.811,0.65066820308683
2709,9.814,0.647959497738045
2710,9.818,0.637517704177827
2711,9.822,0.626088029843347
2712,9.825,0.620447549293525
2713,9.829,0.62102646867199
2714,9.832,0.623575838412023
2715,9.836,0.621499164311288
2716,9.839,0.617722910383865
2717,9.843,0.610457206624771
2718,9.847,0.603488929335348
2719,9.850,0.60737140700194
2720,9.854,0.620824643567571
2721,9.857,0.630522870953612
2722,9.861,0.631686020897502
2723,9.865,0.629641213918518
2724,9.868,0.632732324728308
2725,9.872,0.642366817870848
2726,9.875,0.661221531573174
2727,9.879,0.687947424347851
2728,9.883,0.722162090733875
2729,9.886,0.754926803080255
2730,9.890,0.778242913827638
2731,9.893,0.791473080541017
2732,9.897,0.793262950545998
2733,9.900,0.782768045116196
2734,9.904,0.762612090609062
2735,9.908,0.737936316000328
2736,9.911,0.710498724173225
2737,9.915,0.681690846110854
2738,9.918,0.655512005592892
2739,9.922,0.637719529282247
2740,9.926,0.629837727835979
2741,9.929,0.628148770383207
2742,9.933,0.629264119644471
2743,9.936,0.628361217861543
2744,9.940,0.624839900908123
2745,9.944,0.623405880429354
2746,9.947,0.625636578951883
2747,9.951,0.62893482605305
2748,9.954,0.634702775089875
2749,9.958,0.639674046082939
2750,9.961,0.640274210209238
2751,9.965,0.639031392460972
2752,9.969,0.636497956281814
2753,9.972,0.636896295303695
2754,9.976,0.6321587165368
2755,9.979,0.628568354152921
2756,9.983,0.626226120704266
2757,9.987,0.622651691881261
2758,9.990,0.620920244932822
2759,9.994,0.622386132533341
2760,9.997,0.619820829232433
2761,10.001,0.608980696650335
2762,10.005,0.6023204682045
2763,10.008,0.609309990241756
2764,10.012,0.619406556649678
2765,10.015,0.625923383047637
2766,10.019,0.635345428711841
2767,10.022,0.652564296830979
2768,10.026,0.677038246335294
2769,10.030,0.712145192130329
2770,10.033,0.758904882112098
2771,10.037,0.816000141914916
2772,10.040,0.880223014615909
2773,10.044,0.942682573246712
2774,10.048,0.987243431827702
2775,10.051,1.0022581573591
2776,10.055,0.987068162658075
2777,10.058,0.947239571657021
2778,10.062,0.887069134605288
2779,10.066,0.815006949953694
2780,10.069,0.749397857456559
2781,10.073,0.700492447943596
2782,10.076,0.66754715524063
2783,10.080,0.645861578889476
2784,10.083,0.632615478615223
2785,10.087,0.62737333708728
2786,10.091,0.621047713419824
2787,10.094,0.618583322671125
2788,10.098,0.617197102874983
2789,10.101,0.616724407235685
2790,10.105,0.61856738911025
2791,10.109,0.62388388725561
2792,10.112,0.62414944660353
2793,10.116,0.617143991005399
2794,10.119,0.613495205564977
2795,10.123,0.616161421418094
2796,10.127,0.616878431657479
2797,10.130,0.615656858657046
2798,10.134,0.618774525401628
2799,10.137,0.624186624912239
2800,10.141,0.62813814800929
2801,10.144,0.630028930566481
2802,10.148,0.635175470729172
2803,10.152,0.647566469903123
2804,10.155,0.663489408404412
2805,10.159,0.676358414404619
2806,10.162,0.679433591653533
2807,10.166,0.670542664685169
2808,10.170,0.656239638206193
2809,10.173,0.646259917911357
2810,10.177,0.644252289241081
2811,10.180,0.651103720417419
2812,10.184,0.670893203024424
2813,10.187,0.704725463949442
2814,10.191,0.752425234022848
2815,10.195,0.823244600926175
2816,10.198,0.915229047858734
2817,10.202,1.00482346066001
2818,10.205,1.07189844075767
2819,10.209,1.10796140020521
2820,10.213,1.11004869667987
2821,10.216,1.07761327792491
2822,10.220,1.0155626806899
2823,10.223,0.936904001835971
2824,10.227,0.860715024917699
2825,10.231,0.801335954722769
2826,10.234,0.766053739758106
2827,10.238,0.747507074899368
2828,10.241,0.730266962032396
2829,10.245,0.708836322655245
2830,10.248,0.68755439651293
2831,10.252,0.669894699876244
2832,10.256,0.660462031838123
2833,10.259,0.657668347498003
2834,10.263,0.656074991410483
2835,10.266,0.651650772674134
2836,10.270,0.651533926561049
2837,10.274,0.654561303127338
2838,10.277,0.662368747956189
2839,10.281,0.675019995291102
2840,10.284,0.686077886538494
2841,10.288,0.685281208494734
2842,10.292,0.67346381751229
2843,10.295,0.662235968282229
2844,10.299,0.656468019245405
2845,10.302,0.649526297890774
2846,10.306,0.637692973347455
2847,10.309,0.627144956048069
2848,10.313,0.618811703710337
2849,10.317,0.610728077159649
2850,10.320,0.604875149131491
2851,10.324,0.601215741317152
2852,10.327,0.596924302254764
2853,10.331,0.592670041501084
2854,10.335,0.588054620034233
2855,10.338,0.587512878964476
2856,10.342,0.594199663345103
2857,10.345,0.60155565728249
2858,10.349,0.60534253358383
2859,10.353,0.609968577424598
2860,10.356,0.618015025666577
2861,10.360,0.621653188733082
2862,10.363,0.616549138066058
2863,10.367,0.612448901734172
2864,10.370,0.6185355219885
2865,10.374,0.63009797599694
2866,10.378,0.634166345207076
2867,10.381,0.629827105462062
2868,10.385,0.621663811106999
2869,10.388,0.611360108407699
2870,10.392,0.603340216100513
2871,10.396,0.59743417620277
2872,10.399,0.593328628683926
2873,10.403,0.591336933574525
2874,10.406,0.586944581959927
2875,10.410,0.583136460910753
2876,10.414,0.58407654100239
2877,10.417,0.588415780747404
2878,10.421,0.590460587726389
2879,10.424,0.590752703009101
2880,10.428,0.589547063569544
2881,10.431,0.587603169142769
2882,10.435,0.584278366106809
2883,10.439,0.57942394122683
2884,10.442,0.576412498221416
2885,10.446,0.577772162082767
2886,10.449,0.581824597732028
2887,10.453,0.582902768684583
2888,10.457,0.580714559657722
2889,10.460,0.581367835653605
2890,10.464,0.58334359720213
2891,10.467,0.582716877141039
2892,10.471,0.582557541532287
2893,10.475,0.583540111119591
2894,10.478,0.582222936753908
2895,10.482,0.580018794166171
2896,10.485,0.580608335918554
2897,10.489,0.583184261593378
2898,10.492,0.585128156020153
2899,10.496,0.58690209246426
2900,10.500,0.582727499514956
2901,10.503,0.574787275012145
2902,10.507,0.569003392414446
2903,10.510,0.569231773453657
2904,10.514,0.575111257416608
2905,10.518,0.578165189917689
2906,10.521,0.572838069398412
2907,10.525,0.564186145843176
2908,10.528,0.562486566016487
2909,10.532,0.56596539347424
2910,10.535,0.568998081227488
2911,10.539,0.574558893972934
2912,10.543,0.582111401827781
2913,10.546,0.584655460380856
2914,10.550,0.579758546005209
2915,10.553,0.577442868491346
2916,10.557,0.580815472209931
2917,10.561,0.58902656724762
2918,10.564,0.600620888377811
2919,10.568,0.613070310608305
2920,10.571,0.625939316608512
2921,10.575,0.640752217035494
2922,10.579,0.652978569413735
2923,10.582,0.65704693862387
2924,10.586,0.653238817574696
2925,10.589,0.645723488028558
2926,10.593,0.637347746195159
2927,10.596,0.629588102048934
2928,10.600,0.620282902497814
2929,10.604,0.606282613675467
2930,10.607,0.588941588256286
2931,10.611,0.577639382408807
2932,10.614,0.5770657742173
2933,10.618,0.578600707248278
2934,10.622,0.575472418129779
2935,10.625,0.569098993779697
2936,10.629,0.565110292373938
2937,10.632,0.561084412659469
2938,10.636,0.556777040036205
2939,10.640,0.556665505110079
2940,10.643,0.55729222517117
2941,10.647,0.55795612354097
2942,10.650,0.561695199159685
2943,10.654,0.566124729082992
2944,10.657,0.56463759673464
2945,10.661,0.5654342747784
2946,10.665,0.57204670254161
2947,10.668,0.577750917334934
2948,10.672,0.582594719840996
2949,10.675,0.592946223222921
2950,10.679,0.611381353155533
2951,10.683,0.631999380928048
2952,10.686,0.653679646092244
2953,10.690,0.67645401576987
2954,10.693,0.688372319304523
2955,10.697,0.682514080089406
2956,10.701,0.667833959336384
2957,10.704,0.650976251930417
2958,10.708,0.633380289537233
2959,10.711,0.615720592900547
2960,10.715,0.595230033615033
2961,10.718,0.57719855389126
2962,10.722,0.571005709897763
2963,10.726,0.572641555480951
2964,10.729,0.576215984303955
2965,10.733,0.577209176265177
2966,10.736,0.577448179678305
2967,10.740,0.579615143957332
2968,10.744,0.582302604558284
2969,10.747,0.586827735846842
2970,10.751,0.588681340095324
2971,10.754,0.585175956702779
2972,10.758,0.578372326209067
2973,10.762,0.570272766097504
2974,10.765,0.567951777396682
2975,10.769,0.569014014788363
2976,10.772,0.567309123774716
2977,10.776,0.565179337804397
2978,10.779,0.567702151609638
2979,10.783,0.57796336481327
2980,10.787,0.586987071455594
2981,10.790,0.590295940930678
2982,10.794,0.592632863192375
2983,10.797,0.594773271536611
2984,10.801,0.592202657048744
2985,10.805,0.586248816468376
2986,10.808,0.580411822001093
2987,10.812,0.572880558894079
2988,10.815,0.567319746148633
2989,10.819,0.566857672883252
2990,10.823,0.569895671823457
2991,10.826,0.574835075694771
2992,10.830,0.583816292841428
2993,10.833,0.595006963762781
2994,10.837,0.60275067434813
2995,10.840,0.609623350272302
2996,10.844,0.62557815589534
2997,10.848,0.651061230921752
2998,10.851,0.678849361088109
2999,10.855,0.710668682155894
3000,10.858,0.752903240849104
3001,10.862,0.801474045583687
3002,10.866,0.851489493170955
3003,10.869,0.904967834655102
3004,10.873,0.963752051910692
3005,10.876,1.0222653986314
3006,10.880,1.06597646729905
3007,10.883,1.08351931782265
3008,10.887,1.06675721178193
3009,10.891,1.01427737344597
3010,10.894,0.936367571953173
3011,10.898,0.850023605570437
3012,10.901,0.770807252085876
3013,10.905,0.705304383327908
3014,10.909,0.652314671043934
3015,10.912,0.611115793807613
3016,10.916,0.586052302550915
3017,10.919,0.577171997956468
3018,10.923,0.570570192567174
3019,10.927,0.561270304203013
3020,10.930,0.553053897978366
3021,10.934,0.551619877499597
3022,10.937,0.548916483337771
3023,10.941,0.543488450266284
3024,10.944,0.542075674535349
3025,10.948,0.543722142492454
3026,10.952,0.547498396419878
3027,10.955,0.549798140372866
3028,10.959,0.547307193689375
3029,10.962,0.541996006730973
3030,10.966,0.543313181096657
3031,10.970,0.556134386414239
3032,10.973,0.568371361166396
3033,10.977,0.572981471446289
3034,10.980,0.577118886086884
3035,10.984,0.592075188561743
3036,10.988,0.616129554296344
3037,10.991,0.64900580156885
3038,10.995,0.690326836105215
3039,10.998,0.739078221196384
3040,11.002,0.785657330821567
3041,11.005,0.823945677604684
3042,11.009,0.852567664123511
3043,11.013,0.874152327922455
3044,11.016,0.892475922928941
3045,11.020,0.904670408185431
3046,11.023,0.912573454379533
3047,11.027,0.919987871373462
3048,11.031,0.922361971943867
3049,11.034,0.908972469621737
3050,11.038,0.881572056103343
3051,11.041,0.839581812010219
3052,11.045,0.780043406206536
3053,11.049,0.712527597591334
3054,11.052,0.654338233275086
3055,11.056,0.616506648570391
3056,11.059,0.597545711128897
3057,11.063,0.585101600085361
3058,11.066,0.574059642398844
3059,11.070,0.568493518466439
3060,11.074,0.567739329918346
3061,11.077,0.568270448614187
3062,11.081,0.568886546301361
3063,11.084,0.567834931283598
3064,11.088,0.566358421309162
3065,11.092,0.566018505343824
3066,11.095,0.564196768217092
3067,11.099,0.561275615389972
3068,11.102,0.560048731202581
3069,11.106,0.55536426430527
3070,11.110,0.549176731498732
3071,11.113,0.546930099415329
3072,11.117,0.552644936582569
3073,11.120,0.558349151375892
3074,11.124,0.556086585731613
3075,11.127,0.551614566312639
3076,11.131,0.555512977540106
3077,11.135,0.569492021614619
3078,11.138,0.582228247940866
3079,11.142,0.591204153900565
3080,11.145,0.599356825881711
3081,11.149,0.603441128652722
3082,11.153,0.59886288549458
3083,11.156,0.592298258413996
3084,11.160,0.593875680940641
3085,11.163,0.596977414124348
3086,11.167,0.592112366870452
3087,11.170,0.582371649988743
3088,11.174,0.572997405007164
3089,11.178,0.562890216225326
3090,11.181,0.556060029796821
3091,11.185,0.555247418192186
3092,11.188,0.553181366465367
3093,11.192,0.544555998844923
3094,11.196,0.538028550073047
3095,11.199,0.542686461035566
3096,11.203,0.551056891682007
3097,11.206,0.555316463622645
3098,11.210,0.555916627748944
3099,11.214,0.55868906734123
3100,11.217,0.560840098059383
3101,11.221,0.560112465446082
3102,11.224,0.556060029796821
3103,11.228,0.552060706017145
3104,11.231,0.548093249359219
3105,11.235,0.54519865246689
3106,11.239,0.544476331040547
3107,11.242,0.542304055574561
3108,11.246,0.538225063990508
3109,11.249,0.533737111010659
3110,11.253,0.532069398305721
3111,11.257,0.535951875972312
3112,11.260,0.54509773991468
3113,11.264,0.558179193393223
3114,11.267,0.564988135073894
3115,11.271,0.560595783459296
3116,11.275,0.55769056419305
3117,11.278,0.557584340453882
3118,11.282,0.554307338100549
3119,11.285,0.546080309501984
3120,11.289,0.539037675595144
3121,11.292,0.540068045865074
3122,11.296,0.543897411662081
3123,11.300,0.543870855727289
3124,11.303,0.538543735208012
3125,11.307,0.533004167210399
3126,11.310,0.528707416961053
3127,11.314,0.527682357878081
3128,11.318,0.532658940058103
3129,11.321,0.539266056634355
3130,11.325,0.543918656409915
3131,11.328,0.543605296379369
3132,11.332,0.540955014087127
