#"+EI TIC Scan MBPR048_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4082,14.740,0.294082192541201
4083,14.744,0.297066567956569
4084,14.747,0.297576503251632
4085,14.751,0.282153050474733
4086,14.754,0.261588446772201
4087,14.758,0.249508831995715
4088,14.761,0.242946549919907
4089,14.765,0.239218170549448
4090,14.769,0.243473204404972
4091,14.772,0.251958193331016
4092,14.776,0.254925849556381
4093,14.779,0.25515991821641
4094,14.783,0.261964628547248
4095,14.787,0.271778793078456
4096,14.790,0.272572954603554
4097,14.794,0.267649153147948
4098,14.797,0.264071246487507
4099,14.801,0.259523626806947
4100,14.805,0.25499272631639
4101,14.808,0.251439898440952
4102,14.812,0.247644642310485
4103,14.815,0.247226662560434
4104,14.819,0.253396043671193
4105,14.822,0.258971893536879
4106,14.826,0.259732616681973
4107,14.830,0.26433875352754
4108,14.833,0.278040129734227
4109,14.837,0.293789606716165
4110,14.840,0.313718881198619
4111,14.844,0.346705843072679
4112,14.848,0.390677312778092
4113,14.851,0.437181739768817
4114,14.855,0.479882551034074
4115,14.858,0.509600911262732
4116,14.862,0.512844434123131
4117,14.866,0.49642618954111
4118,14.869,0.477993282563841
4119,14.873,0.458791292846477
4120,14.876,0.428889021527796
4121,14.880,0.391605227823207
4122,14.883,0.356678839908907
4123,14.887,0.329025299645503
4124,14.891,0.308569370677985
4125,14.894,0.293296390611105
4126,14.898,0.282002577764714
4127,14.901,0.27222185161351
4128,14.905,0.260986555932127
4129,14.909,0.249182807790674
4130,14.912,0.239694667464506
4131,14.916,0.233090587413693
4132,14.919,0.231418668413488
4133,14.923,0.23355036513875
4134,14.927,0.233725916633772
4135,14.930,0.232037278443564
4136,14.934,0.235523229558993
4137,14.937,0.241366586464712
4138,14.941,0.243331091289954
4139,14.944,0.242796077209888
4140,14.948,0.243431406429966
4141,14.952,0.245797171815258
4142,14.955,0.249533910780718
4143,14.959,0.252192261991045
4144,14.962,0.249784698630748
4145,14.966,0.243239135744943
4146,14.970,0.239025899864424
4147,14.973,0.236743730429143
4148,14.977,0.232095795608571
4149,14.980,0.227765525398038
4150,14.984,0.228868991938174
4151,14.988,0.231284914893471
4152,14.991,0.233249419718713
4153,14.995,0.242737560044881
4154,14.998,0.258712746091848
4155,15.002,0.270600090183311
4156,15.005,0.273408914103657
4157,15.009,0.274152918058748
4158,15.013,0.276067265313984
4159,15.016,0.279561576024414
4160,15.020,0.285120706700098
4161,15.023,0.291432200925875
4162,15.027,0.294550329861259
4163,15.031,0.29455868945626
4164,15.034,0.292962006811064
4165,15.038,0.28732763978037
4166,15.041,0.276752752104068
4167,15.045,0.265199791812646
4168,15.048,0.258119214846774
4169,15.052,0.25564477472647
4170,15.056,0.252142104421039
4171,15.059,0.25158201155597
4172,15.063,0.260200754002031
4173,15.066,0.272272009183517
4174,15.070,0.282027656549718
4175,15.074,0.28805492454546
4176,15.077,0.293572257246139
4177,15.081,0.297994483001683
4178,15.084,0.298671610196766
4179,15.088,0.290663118185781
4180,15.092,0.273492510053667
4181,15.095,0.256706443291601
4182,15.099,0.246006161690283
4183,15.102,0.238114704009312
4184,15.106,0.229462523183247
4185,15.109,0.223928471292566
4186,15.113,0.227013161847945
4187,15.117,0.233107306603695
4188,15.120,0.23176141180853
4189,15.124,0.227188713342967
4190,15.127,0.223786358177548
4191,15.131,0.224881465122683
4192,15.135,0.229178296953212
4193,15.138,0.234745787223897
4194,15.142,0.236350829464095
4195,15.145,0.236008086069053
4196,15.149,0.240054130049551
4197,15.153,0.249291482525688
4198,15.156,0.258913376371872
4199,15.160,0.26588527860273
4200,15.163,0.268251043988022
4201,15.167,0.265015880722623
4202,15.170,0.259431671261936
4203,15.174,0.252994783111144
4204,15.178,0.248045902870534
4205,15.181,0.250746052055867
4206,15.185,0.26254980019732
4207,15.188,0.277137293474116
4208,15.192,0.293170996686089
4209,15.196,0.31372724079362
4210,15.199,0.33363143649107
4211,15.203,0.346814517807693
4212,15.206,0.353276484743488
4213,15.210,0.350793685028183
4214,15.214,0.337710918851572
4215,15.217,0.320356399629436
4216,15.221,0.306245403267699
4217,15.224,0.290512645475762
4218,15.228,0.274445503883784
4219,15.231,0.2623909678923
4220,15.235,0.253228851771172
4221,15.239,0.241726049049756
4222,15.242,0.229713311033278
4223,15.246,0.221153085752224
4224,15.249,0.218411138591886
4225,15.253,0.216864613516696
4226,15.257,0.220534475722148
4227,15.260,0.230164729163333
4228,15.264,0.231184599753459
4229,15.267,0.223986988457573
4230,15.271,0.216521870121654
4231,15.275,0.211029616205978
4232,15.278,0.205796509735334
4233,15.282,0.207251079265513
4234,15.285,0.219548043512026
4235,15.289,0.233458409593739
4236,15.292,0.236518021364115
4237,15.296,0.231493904768497
4238,15.300,0.224154180357593
4239,15.303,0.220542835317149
4240,15.307,0.220275328277116
4241,15.310,0.220342205037124
4242,15.314,0.222064281607336
4243,15.318,0.223836515747554
4244,15.321,0.221169804942226
4245,15.325,0.217090322581724
4246,15.328,0.215142536946484
4247,15.332,0.215861462116573
4248,15.336,0.22185529173231
4249,15.339,0.227757165803037
4250,15.343,0.225984931662819
4251,15.346,0.221571065502275
4252,15.350,0.219564762702028
4253,15.353,0.217934641676828
4254,15.357,0.215819664141567
4255,15.361,0.210711951595939
4256,15.364,0.203221754475017
4257,15.368,0.203113079740003
4258,15.371,0.211230246486002
4259,15.375,0.218386059806883
4260,15.379,0.220902297902193
4261,15.382,0.223677683442535
4262,15.386,0.226110325587834
4263,15.389,0.223084152197462
4264,15.393,0.217683853826797
4265,15.396,0.217608617471788
4266,15.400,0.222590936092401
4267,15.404,0.225148972162716
4268,15.407,0.223518851137515
4269,15.411,0.222172956342349
4270,15.414,0.218269025476869
4271,15.418,0.212016048416099
4272,15.422,0.210227095085879
4273,15.425,0.212141442341115
4274,15.429,0.211832137326077
4275,15.432,0.208220792285632
4276,15.436,0.204759919955206
4277,15.440,0.203505980705052
4278,15.443,0.205905184470347
4279,15.447,0.21226683626613
4280,15.450,0.22039236260713
4281,15.454,0.223594087492524
4282,15.457,0.219079906191969
4283,15.461,0.217065243796721
4284,15.465,0.219757033387052
4285,15.468,0.220434160582135
4286,15.472,0.220501037342144
4287,15.475,0.225090454997709
4288,15.479,0.229495961563251
4289,15.483,0.22932876966323
4290,15.486,0.223903392507562
4291,15.490,0.211422517171026
4292,15.493,0.199668926599579
4293,15.497,0.197219565264278
4294,15.501,0.199877916474605
4295,15.504,0.199785960929594
4296,15.508,0.197863254079357
4297,15.511,0.19780473691435
4298,15.515,0.200914506254733
4299,15.518,0.207744295370573
4300,15.522,0.214181183521366
4301,15.526,0.217775809371808
4302,15.529,0.218595049681909
4303,15.533,0.220099776782094
4304,15.536,0.223050713817458
4305,15.540,0.22290860070244
4306,15.544,0.215819664141567
4307,15.547,0.211305482841012
4308,15.551,0.21795136086683
4309,15.554,0.222900241107439
4310,15.558,0.218009878031837
4311,15.562,0.212367151406142
4312,15.565,0.213127874551236
4313,15.569,0.213278347261255
4314,15.572,0.211631507046052
4315,15.576,0.211096492965986
4316,15.579,0.213462258351277
4317,15.583,0.219857348527064
4318,15.587,0.224747711602666
4319,15.590,0.224170899547595
4320,15.594,0.222616014877404
4321,15.597,0.228033032438071
4322,15.601,0.238632998899376
4323,15.605,0.241717689454755
4324,15.608,0.235289160898964
4325,15.612,0.225775941787793
4326,15.615,0.216363037816634
4327,15.619,0.213086076576231
4328,15.623,0.217090322581724
4329,15.626,0.214164464331364
4330,15.630,0.200939585039736
4331,15.633,0.186970701793016
4332,15.637,0.186301934192934
4333,15.640,0.192805699103734
4334,15.644,0.195138026109021
4335,15.648,0.194485977698941
4336,15.651,0.197737860154342
4337,15.655,0.201633431424821
4338,15.658,0.202753617154959
4339,15.662,0.205378529985282
4340,15.666,0.206189410700382
4341,15.669,0.202310558619904
4342,15.673,0.200187221489643
4343,15.676,0.201106776939756
4344,15.680,0.200111985134634
4345,15.684,0.196726349159217
4346,15.687,0.195388813959052
4347,15.691,0.194903957448993
4348,15.694,0.19293109302875
4349,15.698,0.193349072778801
4350,15.701,0.197060732959258
4351,15.705,0.199234227659526
4352,15.709,0.199317823609536
4353,15.712,0.202444312139921
4354,15.716,0.206933414655473
4355,15.719,0.204392097775161
4356,15.723,0.199844478094601
4357,15.727,0.202653302014947
4358,15.730,0.205144461325253
4359,15.734,0.201800623324842
4360,15.737,0.199744162954588
4361,15.741,0.201558195069812
4362,15.744,0.20024573865465
4363,15.748,0.193917525238871
4364,15.752,0.189587255028338
4365,15.755,0.189896560043376
4366,15.759,0.193725254553848
4367,15.762,0.196383605764175
4368,15.766,0.19463645040896
4369,15.770,0.191927941628626
4370,15.773,0.195948906824121
4371,15.777,0.205646037025315
4372,15.780,0.211807058541073
4373,15.784,0.206883257085467
4374,15.788,0.198423346944426
4375,15.791,0.200471447719678
4376,15.795,0.205487204720295
4377,15.798,0.204751560360205
4378,15.802,0.203664813010071
4379,15.805,0.201775544539839
4380,15.809,0.192479674898694
4381,15.813,0.18473033033274
4382,15.816,0.185875594847881
4383,15.820,0.187188051263043
4384,15.823,0.183869292047634
4385,15.827,0.18285778105251
4386,15.831,0.181411571117332
4387,15.834,0.173386359916344
4388,15.838,0.170527378425992
4389,15.841,0.185323861577813
4390,15.845,0.206055657180365
4391,15.849,0.217307672051751
4392,15.852,0.219330694042
4393,15.856,0.216689062021674
4394,15.859,0.209842553715832
4395,15.863,0.19967728619458
4396,15.866,0.192345921378678
4397,15.870,0.189094038923277
4398,15.874,0.186276855407931
4399,15.877,0.182222451832432
4400,15.881,0.178861894642018
4401,15.884,0.177215054426815
4402,15.888,0.173938093186412
4403,15.892,0.171421855091102
4404,15.895,0.17579392327664
4405,15.899,0.18488916263776
4406,15.902,0.1908997114435
4407,15.906,0.190080471133399
4408,15.910,0.182882859837513
4409,15.913,0.175317426361582
4410,15.917,0.177440763491843
4411,15.920,0.187121174503035
4412,15.924,0.194444179723936
4413,15.927,0.196024143179131
4414,15.931,0.19244623651869
4415,15.935,0.185850516062878
4416,15.938,0.180617409592234
4417,15.942,0.182916298217517
4418,15.945,0.18886832985825
4419,15.949,0.18911075811328
4420,15.953,0.181695797347367
4421,15.956,0.175576573806613
4422,15.960,0.170092679485938
4423,15.963,0.167308934350596
4424,15.967,0.173612068981372
4425,15.971,0.182749106317496
4426,15.974,0.182590274012477
4427,15.978,0.181871348842388
4428,15.981,0.19139292754856
4429,15.985,0.198849686289478
4430,15.988,0.193374151563804
4431,15.992,0.184897522232761
4432,15.996,0.180316464172197
4433,15.999,0.174991402156541
4434,16.003,0.167517924225621
4435,16.006,0.166105152670448
4436,16.010,0.169340315935846
4437,16.014,0.168730065500771
4438,16.017,0.16523575479034
4439,16.021,0.166757201080528
4440,16.024,0.171655923751131
4441,16.028,0.173060335711304
4442,16.031,0.17254204082124
4443,16.035,0.170627693566004
4444,16.039,0.175258909196574
4445,16.042,0.188617542008219
4446,16.046,0.194795282713979
4447,16.049,0.188768014718237
4448,16.053,0.182306047782442
4449,16.057,0.180508734857221
4450,16.060,0.179330031962076
4451,16.064,0.178535870436978
4452,16.067,0.180040597537163
4453,16.071,0.180893276227268
4454,16.075,0.178987288567033
4455,16.078,0.171112550076064
4456,16.082,0.166364300115479
4457,16.085,0.172015386336175
4458,16.089,0.181110625697295
4459,16.092,0.184588217217723
4460,16.096,0.183108568902541
4461,16.100,0.178134609876928
4462,16.103,0.174673737546502
4463,16.107,0.181252738812312
4464,16.110,0.190431574123442
4465,16.114,0.189394984343315
4466,16.118,0.18562480699785
4467,16.121,0.183233962827556
4468,16.125,0.177850383646893
4469,16.128,0.173821058856397
4470,16.132,0.176563006016735
4471,16.136,0.184103360707663
4472,16.139,0.186953982603014
4473,16.143,0.181536965042347
4474,16.146,0.175651810161623
4475,16.150,0.175275628386576
4476,16.153,0.177933979596904
4477,16.157,0.181093906507293
4478,16.161,0.183292479992563
4479,16.164,0.182105417502417
4480,16.168,0.177482561466848
4481,16.171,0.175233830411571
4482,16.175,0.179605898597109
4483,16.179,0.184036483947655
4484,16.182,0.182255890212436
4485,16.186,0.176161745456686
4486,16.189,0.172809547861273
4487,16.193,0.173051976116303
4488,16.197,0.173169010446317
4489,16.200,0.172307972161211
4490,16.204,0.172048824716179
4491,16.207,0.173286044776331
4492,16.211,0.176897389816776
4493,16.214,0.176596444396739
4494,16.218,0.172232735806202
4495,16.222,0.172767749886268
4496,16.225,0.176955906981783
4497,16.229,0.1762787797867
4498,16.232,0.174255757796451
4499,16.236,0.176262060596698
4500,16.240,0.176721838321754
4501,16.243,0.173954812376414
4502,16.247,0.1738461376414
4503,16.250,0.179739652117126
4504,16.254,0.182163934667424
4505,16.258,0.176771995891761
4506,16.261,0.166865875815541
4507,16.265,0.16043734725975
4508,16.268,0.159643185734652
4509,16.272,0.161473937039877
4510,16.275,0.161791601649917
4511,16.279,0.164876292205296
4512,16.283,0.171463653066107
4513,16.286,0.177424044301841
4514,16.290,0.176738557511756
4515,16.293,0.174548343621487
4516,16.297,0.174305915366457
4517,16.301,0.173260965991328
4518,16.304,0.172274533781207
4519,16.308,0.174422949696471
4520,16.311,0.173695664931382
4521,16.315,0.165511621425374
4522,16.319,0.158614955549525
4523,16.322,0.161407060279869
4524,16.326,0.169875330015912
4525,16.329,0.173896295211407
4526,16.333,0.170610974376002
4527,16.336,0.1649097305853
4528,16.340,0.162610841960017
4529,16.344,0.164349637720231
4530,16.347,0.166890954600544
4531,16.351,0.167417609085609
4532,16.354,0.170310028955965
4533,16.358,0.178519151246976
4534,16.362,0.184412665722701
4535,16.365,0.180007159157159
4536,16.369,0.171756238891143
4537,16.372,0.168353883725724
4538,16.376,0.16872170590577
4539,16.379,0.168103095875693
4540,16.383,0.168027859520684
4541,16.387,0.1665314920155
4542,16.390,0.163463520650122
4543,16.394,0.162075827879952
4544,16.397,0.165578498185383
4545,16.401,0.169925487585918
4546,16.405,0.169231641200832
4547,16.408,0.164934809370303
4548,16.412,0.160980720934817
4549,16.415,0.158481202029509
4550,16.419,0.158782147449546
4551,16.423,0.164157367035208
4552,16.426,0.166305782950472
4553,16.430,0.162510526820005
4554,16.433,0.163271249965099
4555,16.437,0.169231641200832
4556,16.440,0.167651677745638
4557,16.444,0.161381981494866
4558,16.448,0.15971006249466
4559,16.451,0.16287834900005
4560,16.455,0.165846005225416
4561,16.458,0.166548211205502
4562,16.462,0.165937960770427
4563,16.466,0.166038275910439
4564,16.469,0.166656885940515
4565,16.473,0.168822021045782
4566,16.476,0.171956869171168
4567,16.480,0.171388416711098
4568,16.484,0.168345524130723
4569,16.487,0.165820926440413
4570,16.491,0.160011007914697
4571,16.494,0.158472842434508
4572,16.498,0.166238906190464
4573,16.501,0.172767749886268
4574,16.505,0.170075960295936
4575,16.509,0.163731027690155
4576,16.512,0.158840664614553
4577,16.516,0.156625371939281
4578,16.519,0.157202183994352
4579,16.523,0.159275363554607
4580,16.527,0.15889918177956
4581,16.530,0.157812434429427
4582,16.534,0.154802980229056
4583,16.537,0.149461199023399
4584,16.541,0.148165461798239
4585,16.545,0.153716232878922
4586,16.548,0.159902333179684
4587,16.552,0.157762276859421
4588,16.555,0.151559457368657
4589,16.559,0.152646204718791
4590,16.562,0.160855327009801
4591,16.566,0.165076922485321
4592,16.570,0.164274401365222
4593,16.573,0.164541908405255
4594,16.577,0.16523575479034
4595,16.580,0.162669359125025
4596,16.584,0.16052094320976
4597,16.588,0.160637977539775
4598,16.591,0.161599330964893
4599,16.595,0.163012102520067
4600,16.598,0.16295358535506
4601,16.602,0.163856421615171
4602,16.606,0.164475031645247
4603,16.609,0.164617144760264
4604,16.613,0.162543965200009
4605,16.616,0.160328672524736
4606,16.620,0.160261795764728
4607,16.623,0.163229451990094
4608,16.627,0.163179294420087
4609,16.631,0.159233565579602
