#"+EI TIC Scan MBPR049_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4104,14.819,0.109413754261467
4105,14.822,0.109202544389011
4106,14.826,0.109096939452783
4107,14.829,0.107966966635141
4108,14.833,0.104943145294475
4109,14.837,0.10252831241939
4110,14.840,0.102820486076288
4111,14.844,0.104679132953904
4112,14.847,0.106668025919535
4113,14.851,0.108547793784396
4114,14.855,0.11126184064546
4115,14.858,0.113648512204217
4116,14.862,0.114750323705531
4117,14.865,0.114852408477218
4118,14.869,0.114099093265457
4119,14.872,0.116422401862477
4120,14.876,0.119449743367684
4121,14.880,0.120843728525896
4122,14.883,0.118266968081929
4123,14.887,0.114278621657045
4124,14.890,0.113873802734837
4125,14.894,0.11444758955501
4126,14.898,0.111772264503896
4127,14.901,0.10905117731375
4128,14.905,0.10822393864663
4129,14.908,0.108632277733379
4130,14.912,0.109829133677298
4131,14.916,0.112441095766675
4132,14.919,0.115806373067812
4133,14.923,0.118242326930142
4134,14.926,0.121174623992745
4135,14.930,0.122593250302743
4136,14.933,0.121730809990213
4137,14.937,0.120041131010562
4138,14.941,0.120428349110065
4139,14.944,0.121410475016987
4140,14.948,0.120474111249098
4141,14.951,0.119615191101109
4142,14.955,0.120245300553937
4143,14.959,0.119104767242672
4144,14.962,0.116936345885454
4145,14.966,0.11635903890074
4146,14.969,0.117833987843393
4147,14.973,0.117886790311507
4148,14.976,0.114954493248905
4149,14.980,0.108579475265265
4150,14.984,0.101725714904056
4151,14.987,0.0996910597993936
4152,14.991,0.102633917355619
4153,14.994,0.104598169169463
4154,14.998,0.104855141180951
4155,15.002,0.106076638276657
4156,15.005,0.107611430016506
4157,15.009,0.107030602867251
4158,15.012,0.104689693447527
4159,15.016,0.103471716516362
4160,15.020,0.104355277816138
4161,15.023,0.104313035841647
4162,15.027,0.103704047376064
4163,15.030,0.105590855570007
4164,15.034,0.107217171587921
4165,15.037,0.104869221839115
4166,15.041,0.100701347022643
4167,15.045,0.101201210387456
4168,15.048,0.106002714821297
4169,15.052,0.111649058744963
4170,15.055,0.118731629801333
4171,15.059,0.126803367093706
4172,15.063,0.132833408952335
4173,15.066,0.133069259976578
4174,15.070,0.130358733280054
4175,15.073,0.127264508648569
4176,15.077,0.124145642865297
4177,15.081,0.119865122783515
4178,15.084,0.115915498168582
4179,15.088,0.112251006881464
4180,15.091,0.109103979781865
4181,15.095,0.106382892591719
4182,15.098,0.103788531325047
4183,15.102,0.101908763460185
4184,15.106,0.102514231761227
4185,15.109,0.104682653118445
4186,15.113,0.104087745311026
4187,15.116,0.102134053990805
4188,15.120,0.100483096821105
4189,15.124,0.100852714097903
4190,15.127,0.100680226035397
4191,15.131,0.0987934178414541
4192,15.134,0.0966461174714813
4193,15.138,0.097065017051853
4194,15.142,0.0976775256819764
4195,15.145,0.0979380178580059
4196,15.149,0.0974592754804382
4197,15.152,0.0946713051640145
4198,15.156,0.0925204846295007
4199,15.159,0.0934814895491771
4200,15.163,0.0980717841105616
4201,15.167,0.101746835891302
4202,15.170,0.102274860572443
4203,15.174,0.101109686109392
4204,15.177,0.0990715108401883
4205,15.181,0.0973959125187013
4206,15.185,0.0998177857228674
4207,15.188,0.101824279511203
4208,15.192,0.0999515519754231
4209,15.195,0.0976880861755993
4210,15.199,0.0994587289396916
4211,15.203,0.10102872232495
4212,15.206,0.102024928890036
4213,15.210,0.104960746117179
4214,15.213,0.106175202883803
4215,15.217,0.102232618597952
4216,15.220,0.0981562680595442
4217,15.224,0.0966707586232679
4218,15.228,0.0945480994050816
4219,15.231,0.0929640253616591
4220,15.235,0.0946079422022776
4221,15.238,0.097012214583739
4222,15.242,0.0956287899191499
4223,15.246,0.0928232187800215
4224,15.249,0.0925134443004189
4225,15.253,0.0926929726920068
4226,15.256,0.0914292336218096
4227,15.260,0.0911898624330258
4228,15.264,0.0928689809190537
4229,15.267,0.0933512434611624
4230,15.271,0.0937701430415341
4231,15.274,0.095047962769895
4232,15.278,0.095160608035205
4233,15.281,0.093720860737961
4234,15.285,0.0940834376856777
4235,15.289,0.0966601981296451
4236,15.292,0.0981738688822488
4237,15.296,0.0976528845301899
4238,15.299,0.098050663123316
4239,15.303,0.0978394532508596
4240,15.307,0.0966144359906129
4241,15.310,0.0964067462826975
4242,15.314,0.0960441693349807
4243,15.317,0.0935026105364227
4244,15.321,0.0914221932927278
4245,15.324,0.0915031570771694
4246,15.328,0.092390238541486
4247,15.332,0.0929957068425275
4248,15.335,0.0920699035682605
4249,15.339,0.0910701768386339
4250,15.342,0.0903731842595279
4251,15.346,0.0919009356702955
4252,15.350,0.0942629660772656
4253,15.353,0.09649123023168
4254,15.357,0.0962307380556505
4255,15.360,0.0953999792239889
4256,15.364,0.0966179561551538
4257,15.368,0.0966989199395954
4258,15.371,0.0962624195365189
4259,15.375,0.0985998087917025
4260,15.378,0.100997040844082
4261,15.382,0.0993038416998903
4262,15.385,0.0950303619471903
4263,15.389,0.0914996369126284
4264,15.393,0.0913975521409412
4265,15.396,0.094759309277538
4266,15.400,0.0993848054843319
4267,15.403,0.101767956878548
4268,15.407,0.101342016969094
4269,15.411,0.100835113275199
4270,15.414,0.100729508338971
4271,15.418,0.100806951958871
4272,15.421,0.0987089338924716
4273,15.425,0.0965229117125484
4274,15.429,0.0951887693515325
4275,15.432,0.0928020977927759
4276,15.436,0.0905315916638702
4277,15.439,0.0902006961970219
4278,15.443,0.0921367866945384
4279,15.446,0.0929710656907409
4280,15.450,0.0917038064560029
4281,15.454,0.093023868158855
4282,15.457,0.0966425973069404
4283,15.461,0.0989553454103373
4284,15.464,0.0983709980965414
4285,15.468,0.0985962886271615
4286,15.472,0.100271886948649
4287,15.475,0.102746562620929
4288,15.479,0.106062557618493
4289,15.482,0.106506098350652
4290,15.486,0.102605756039291
4291,15.490,0.0977655297954999
4292,15.493,0.0943439298617072
4293,15.497,0.092045262416474
4294,15.500,0.0906899990682124
4295,15.504,0.0902042163615629
4296,15.507,0.0897993974393549
4297,15.511,0.0907604023590312
4298,15.515,0.0919044558348364
4299,15.518,0.0925732870976148
4300,15.522,0.0919537381384096
4301,15.525,0.0915982015197747
4302,15.529,0.0920875043909652
4303,15.533,0.093256199018557
4304,15.536,0.0950866845798453
4305,15.540,0.0951535677061231
4306,15.543,0.094639623683146
4307,15.547,0.0953823784012842
4308,15.551,0.0994657692687735
4309,15.554,0.106185763377426
4310,15.558,0.111230159164592
4311,15.561,0.113704834836872
4312,15.565,0.118066318703095
4313,15.568,0.124159723523461
4314,15.572,0.12633166504522
4315,15.576,0.121737850319295
4316,15.579,0.113578108913398
4317,15.583,0.105435968330206
4318,15.586,0.0990750310047292
4319,15.590,0.0959772862087029
4320,15.594,0.094005994065777
4321,15.597,0.0915770805325291
4322,15.601,0.0895529859214891
4323,15.604,0.0891939291383134
4324,15.608,0.0896022682250623
4325,15.612,0.0917214072787076
4326,15.615,0.0961004919676357
4327,15.619,0.0994024063070366
4328,15.622,0.100549979947383
4329,15.626,0.104443281929661
4330,15.629,0.111568094960522
4331,15.633,0.119724316201878
4332,15.637,0.127623565431745
4333,15.640,0.131780879754594
4334,15.644,0.12992927320606
4335,15.647,0.123466251108896
4336,15.651,0.114919291603496
4337,15.655,0.105559174089139
4338,15.658,0.0988427001450273
4339,15.662,0.0962412985492733
4340,15.665,0.0952943742877607
4341,15.669,0.0928795414126765
4342,15.672,0.0891728081510677
4343,15.676,0.0866030880361822
4344,15.680,0.0872155966663056
4345,15.683,0.0876978592084143
4346,15.687,0.0863461160246937
4347,15.690,0.0846810781968295
4348,15.694,0.0824809753587426
4349,15.698,0.0801295054453953
4350,15.701,0.0796789243841551
4351,15.705,0.0815551720844756
4352,15.708,0.0836848716317438
4353,15.712,0.0829561975717694
4354,15.716,0.0807525745691415
4355,15.719,0.0800027795219215
4356,15.723,0.0804075984441295
4357,15.726,0.080495602557653
4358,15.730,0.0821395193982715
4359,15.733,0.0862510715820883
4360,15.737,0.0893840180235241
4361,15.741,0.0905456723220339
4362,15.744,0.0907287208781628
4363,15.748,0.090890648447046
4364,15.751,0.0894755423015885
4365,15.755,0.0867790962632292
4366,15.759,0.0847831629685167
4367,15.762,0.0846177152350926
4368,15.766,0.0837658354161854
4369,15.769,0.0803864774568839
4370,15.773,0.0767290264988482
4371,15.777,0.0739023343724742
4372,15.780,0.0739656973342111
4373,15.784,0.0778449186583259
4374,15.787,0.0831638872796848
4375,15.791,0.0842234568065074
4376,15.794,0.0811679539849723
4377,15.798,0.0807314535818959
4378,15.802,0.0831462864569801
4379,15.805,0.0827801893447224
4380,15.809,0.0805589655193899
4381,15.812,0.0808546593408288
4382,15.816,0.0815270107681481
4383,15.820,0.0806716107846999
4384,15.823,0.0799710980410531
4385,15.827,0.0791121778930639
4386,15.830,0.0761270783623476
4387,15.834,0.0735573582474622
4388,15.838,0.076222122804953
4389,15.841,0.0815446115908528
4390,15.845,0.0836320691636297
4391,15.848,0.0808476190117469
4392,15.852,0.0780455680371594
4393,15.855,0.0787848025907566
4394,15.859,0.0809039416444019
4395,15.863,0.0831286856342754
4396,15.866,0.0849239695501543
4397,15.870,0.0846177152350926
4398,15.873,0.0829597177363103
4399,15.877,0.082459854371497
4400,15.881,0.0835018230756149
4401,15.884,0.0824457737133332
4402,15.888,0.0788868873624439
4403,15.891,0.0778906807973581
4404,15.895,0.0788622462106573
4405,15.899,0.0773274544708079
4406,15.902,0.0750639886709841
4407,15.906,0.0740361006250299
4408,15.909,0.0769507968649274
4409,15.913,0.0811749943140542
4410,15.916,0.0818966280449467
4411,15.920,0.0784116651494171
4412,15.924,0.0749724643929196
4413,15.927,0.0746767705714808
4414,15.931,0.0775316240141823
4415,15.934,0.0814812486291159
4416,15.938,0.0842692189455396
4417,15.942,0.0849767720182684
4418,15.945,0.0845613926024376
4419,15.949,0.0841460131866068
4420,15.952,0.0832448510641264
4421,15.956,0.0816009342235079
4422,15.960,0.0818931078804058
4423,15.963,0.0856808049264562
4424,15.967,0.089271372758214
4425,15.970,0.0886447834699269
4426,15.974,0.0857406477236522
4427,15.977,0.0845085901343235
4428,15.981,0.0855399983448186
4429,15.985,0.0881871620796048
4430,15.988,0.0900634097799253
4431,15.992,0.0901162122480394
4432,15.995,0.0880533958270491
4433,15.999,0.0837130329480713
4434,16.003,0.0801189449517725
4435,16.006,0.0800767029772812
4436,16.010,0.08078425605001
4437,16.013,0.0809356231252704
4438,16.017,0.0802421507107054
4439,16.020,0.0787003186417741
4440,16.024,0.0761305985268886
4441,16.028,0.0754934487449786
4442,16.031,0.0779575639236359
4443,16.035,0.0807490544046006
4444,16.038,0.0813967646801334
4445,16.042,0.0792705852974062
4446,16.046,0.0759229088189732
4447,16.049,0.0753420816697182
4448,16.053,0.0775773861532145
4449,16.056,0.0770951236111059
4450,16.060,0.0738847335497695
4451,16.064,0.0734763944630206
4452,16.067,0.0762538042858214
4453,16.071,0.0789396898305579
4454,16.074,0.0805202437094396
4455,16.078,0.0787742420971338
4456,16.081,0.0731947812997454
4457,16.085,0.0689494628633729
4458,16.089,0.069234596191189
4459,16.092,0.072177453747414
4460,16.096,0.0738917738788514
4461,16.099,0.0741557862194218
4462,16.103,0.0741839475357493
4463,16.107,0.0749478232411331
4464,16.110,0.0758102635536631
4465,16.114,0.0757539409210081
4466,16.117,0.0752470372271129
4467,16.121,0.0730715755408126
4468,16.125,0.0719944051912852
4469,16.128,0.0716916710407645
4470,16.132,0.0728674059974381
4471,16.135,0.0756483359847799
4472,16.139,0.0778202775065393
4473,16.142,0.0787812824262157
4474,16.146,0.0813897243510515
4475,16.150,0.0844065053626363
4476,16.153,0.084712759677698
4477,16.157,0.0835722263664337
4478,16.160,0.0817699021214729
4479,16.164,0.0783342215295164
4480,16.168,0.0758877071735638
4481,16.171,0.0764086915256228
4482,16.175,0.0782532577450748
4483,16.178,0.0801963885716732
4484,16.182,0.0809285827961885
4485,16.186,0.0797810091558424
4486,16.189,0.0772887326608575
4487,16.193,0.0750639886709841
4488,16.196,0.075701138452894
4489,16.200,0.0788481655524935
4490,16.203,0.0806540099619952
4491,16.207,0.0789256091723942
4492,16.211,0.0745078026735157
4493,16.214,0.070853871880021
4494,16.218,0.0701392784782103
4495,16.221,0.0700653550228506
4496,16.225,0.0704244118060264
4497,16.229,0.0739551368405883
4498,16.232,0.078475028111154
4499,16.236,0.0799006947502343
4500,16.239,0.0776125877986239
4501,16.243,0.0741522660548808
4502,16.247,0.071315013434884
4503,16.250,0.072758280896669
4504,16.254,0.0773485754580535
4505,16.257,0.080551925190308
4506,16.261,0.0800837433063631
4507,16.264,0.0766762240307341
4508,16.268,0.0733109467295964
4509,16.272,0.0703716093379123
4510,16.275,0.0668408843033505
4511,16.279,0.0658235567510191
4512,16.282,0.0699597500866224
4513,16.286,0.0765917400817516
4514,16.290,0.0793480289173069
4515,16.293,0.077781555696589
4516,16.297,0.0748422183049049
4517,16.300,0.0719627237104168
4518,16.304,0.0700090323901956
4519,16.308,0.0708186702346116
4520,16.311,0.0732053417933682
4521,16.315,0.0748210973176593
4522,16.318,0.0743669960918781
4523,16.322,0.0743810767500419
4524,16.325,0.0764966956391462
4525,16.329,0.0768240709414536
4526,16.333,0.0735362372602165
4527,16.336,0.0693437212919581
4528,16.340,0.0675413970469973
4529,16.343,0.0683545550559543
4530,16.347,0.0705546578940412
4531,16.351,0.072409784607116
4532,16.354,0.0712868521185565
4533,16.358,0.0696640562651836
4534,16.361,0.0718148767996973
4535,16.365,0.0743916372436647
4536,16.368,0.0739797779923748
4537,16.372,0.0723957039489523
4538,16.376,0.0716881508762235
4539,16.379,0.0712234891568196
4540,16.383,0.0707729080955794
4541,16.386,0.070734186285629
4542,16.390,0.0707693879310384
4543,16.394,0.0712375698149833
4544,16.397,0.0728110833647831
4545,16.401,0.0740677821058983
4546,16.404,0.0715191829782584
4547,16.408,0.0672562637191813
4548,16.412,0.0646935839333777
4549,16.415,0.0645809386680676
4550,16.419,0.0653835361834017
4551,16.422,0.0683932768659046
4552,16.426,0.0710510010943135
4553,16.429,0.0711143640560505
4554,16.433,0.0679990184373194
4555,16.437,0.064844951008638
4556,16.440,0.0637396193427832
4557,16.444,0.0658235567510191
4558,16.447,0.070445532793272
4559,16.451,0.0727934825420784
4560,16.455,0.0702554439080613
4561,16.458,0.0663163797867505
4562,16.462,0.0653412942089104
4563,16.465,0.0679462159692053
4564,16.469,0.0695408505062507
4565,16.473,0.0689987451669461
4566,16.476,0.0685833657511153
4567,16.480,0.0694739673799729
4568,16.483,0.0691043501031743
4569,16.487,0.0665381501528297
4570,16.490,0.0649118341349159
4571,16.494,0.0654468991451386
4572,16.498,0.0666859970635491
4573,16.501,0.0672210620737719
4574,16.505,0.0656088267140218
4575,16.508,0.0642993255047925
4576,16.512,0.0654187378288111
4577,16.516,0.067907494159255
4578,16.519,0.0688931402307179
4579,16.523,0.0678793328429275
4580,16.526,0.0664431057102244
4581,16.530,0.0663410209385371
4582,16.534,0.0671119369730028
4583,16.537,0.0671823402638215
4584,16.541,0.065482100790548
4585,16.544,0.0640423534933039
4586,16.548,0.0639930711897308
4587,16.551,0.0642958053402515
4588,16.555,0.0638487444435523
4589,16.559,0.0640529139869267
4590,16.562,0.0652744110826326
4591,16.566,0.0659256415227063
4592,16.569,0.0661086900788351
4593,16.573,0.0652955320698782
4594,16.577,0.0632362358134289
4595,16.580,0.0626378078414692
4596,16.584,0.0637220185200785
4597,16.587,0.0658235567510191
4598,16.591,0.0674815542498014
4599,16.595,0.0691289912549608
4600,16.598,0.0700019920611137
4601,16.602,0.0681750266643664
4602,16.605,0.0647111847560823
4603,16.609,0.0630813485736276
4604,16.612,0.0631482316999054
4605,16.616,0.0635706514448181
4606,16.620,0.0646231806425589
4607,16.623,0.0650632012101763
4608,16.627,0.0645914991616904
4609,16.630,0.065017439071144
4610,16.634,0.066809202822482
4611,16.638,0.0676998044513396
4612,16.641,0.066348061267619
4613,16.645,0.0656897904984634
4614,16.648,0.0661122102433761
4615,16.652,0.0655032217777936
4616,16.656,0.0657320324729547
4617,16.659,0.070910194512676
4618,16.663,0.0748210973176593
