#"+EI TIC Scan LOHC003_01_GS1.d "
#Point,X(Minutes),Y(Counts)
2542,9.215,0.610324471502998
2543,9.219,0.61939432602475
2544,9.222,0.638227449022517
2545,9.226,0.66855275262226
2546,9.229,0.705488602585972
2547,9.233,0.741527637168837
2548,9.237,0.776595892215735
2549,9.240,0.803333934292094
2550,9.244,0.810147882082646
2551,9.247,0.798137952394821
2552,9.251,0.779425021149126
2553,9.255,0.756727271046269
2554,9.258,0.730340558706737
2555,9.262,0.701096980875643
2556,9.265,0.672103032068084
2557,9.269,0.645217061681483
2558,9.273,0.627003388482857
2559,9.276,0.619643955048285
2560,9.280,0.620374351080108
2561,9.283,0.616287831509655
2562,9.287,0.611470915907378
2563,9.290,0.612025647070788
2564,9.294,0.659316478751485
2565,9.298,0.644412701494538
2566,9.301,0.677576379547062
2567,9.305,0.734611988664993
2568,9.308,0.824792784796668
2569,9.312,0.943819601425659
2570,9.316,1.07724169174514
2571,9.319,1.20341529486273
2572,9.323,1.30042852982373
2573,9.326,1.34411360894227
2574,9.330,1.31728311167201
2575,9.334,1.23630160733355
2576,9.337,1.12980246947823
2577,9.341,1.01393762048067
2578,9.344,0.897083500908372
2579,9.348,0.800061020427975
2580,9.351,0.736673739489
2581,9.355,0.697158389615433
2582,9.359,0.669856370856274
2583,9.362,0.648674885933404
2584,9.366,0.635795877422904
2585,9.369,0.631829549604523
2586,9.373,0.638754443627757
2587,9.377,0.647685615358657
2588,9.380,0.652668950309956
2589,9.384,0.65514674950652
2590,9.387,0.652779896542638
2591,9.391,0.642646807291017
2592,9.395,0.630636877603192
2593,9.398,0.624303696820928
2594,9.402,0.61883034934195
2595,9.405,0.611082604092991
2596,9.409,0.607985355097286
2597,9.412,0.610158052153975
2598,9.416,0.612857743815903
2599,9.420,0.610638819162263
2600,9.423,0.611942437396277
2601,9.427,0.618867331419511
2602,9.430,0.62717905335127
2603,9.434,0.635324355934005
2604,9.438,0.641944147817364
2605,9.441,0.64506913337124
2606,9.445,0.64841601139048
2607,9.448,0.649442264042788
2608,9.452,0.639531067256531
2609,9.456,0.622574784694967
2610,9.459,0.610934675782749
2611,9.463,0.606469089917299
2612,9.466,0.603149948456229
2613,9.470,0.595013891392884
2614,9.473,0.586249139011007
2615,9.477,0.584076441954318
2616,9.481,0.585472515382233
2617,9.484,0.587127463353073
2618,9.488,0.588634483013669
2619,9.491,0.586924061926489
2620,9.495,0.582051673207872
2621,9.499,0.578834232460094
2622,9.502,0.582911506511157
2623,9.506,0.585768372002718
2624,9.509,0.58195921801397
2625,9.513,0.573693723679162
2626,9.516,0.571715182529667
2627,9.520,0.571308379676499
2628,9.524,0.569949288326145
2629,9.527,0.569255874371883
2630,9.531,0.569708904822001
2631,9.534,0.573212956670873
2632,9.538,0.574008071338428
2633,9.542,0.573712214717942
2634,9.545,0.573268429787214
2635,9.549,0.574091281012939
2636,9.552,0.573407112578067
2637,9.556,0.571114223769306
2638,9.560,0.57580170210012
2639,9.563,0.58528760499443
2640,9.567,0.591177000845965
2641,9.570,0.594357459516182
2642,9.574,0.603131457417449
2643,9.577,0.617277102084402
2644,9.581,0.62327744416862
2645,9.585,0.617748623573301
2646,9.588,0.608586313857647
2647,9.592,0.605174717202676
2648,9.595,0.602021995090629
2649,9.599,0.596326755146287
2650,9.603,0.590529814488653
2651,9.606,0.583845303969564
2652,9.610,0.575857175216461
2653,9.613,0.568710388727863
2654,9.617,0.567952256137869
2655,9.621,0.567674890556164
2656,9.624,0.562377207945599
2657,9.628,0.558327670452707
2658,9.631,0.558873156096727
2659,9.635,0.561711530549507
2660,9.638,0.564540659482898
2661,9.642,0.567046195237633
2662,9.646,0.564818025064603
2663,9.649,0.55963128868672
2664,9.653,0.559862426671474
2665,9.656,0.563135340535593
2666,9.660,0.564836516103383
2667,9.664,0.564263293901193
2668,9.667,0.561813231262799
2669,9.671,0.558041059351612
2670,9.674,0.555091738666149
2671,9.678,0.557356890916739
2672,9.682,0.561535865681094
2673,9.685,0.561008871075855
2674,9.689,0.559252222391723
2675,9.692,0.558207478700635
2676,9.696,0.558327670452707
2677,9.699,0.560518858548176
2678,9.703,0.560278475044032
2679,9.707,0.556903860466621
2680,9.710,0.55459248061908
2681,9.714,0.557134998451375
2682,9.717,0.56797999269604
2683,9.721,0.574775449447811
2684,9.725,0.571234415521378
2685,9.728,0.562321734829258
2686,9.732,0.555480050480536
2687,9.735,0.554555498541519
2688,9.739,0.553991521858719
2689,9.743,0.553862084587257
2690,9.746,0.554647953735421
2691,9.750,0.55572043398468
2692,9.753,0.558688245708923
2693,9.757,0.562275507232308
2694,9.760,0.558207478700635
2695,9.764,0.552327328368489
2696,9.768,0.550182367869971
2697,9.771,0.550598416242528
2698,9.775,0.549683109822902
2699,9.778,0.545966411028056
2700,9.782,0.54229593983016
2701,9.786,0.545254506035013
2702,9.789,0.548518174379741
2703,9.793,0.548832522039007
2704,9.796,0.544699774871603
2705,9.800,0.540502309068468
2706,9.804,0.541963101132114
2707,9.807,0.552466011159342
2708,9.811,0.560805469649271
2709,9.814,0.561045853153415
2710,9.818,0.558198233181245
2711,9.821,0.555184193860051
2712,9.825,0.545430170903426
2713,9.829,0.53785809052288
2714,9.832,0.534224601402545
2715,9.836,0.536304843265333
2716,9.839,0.54454260104197
2717,9.843,0.555443068402975
2718,9.847,0.565853523236302
2719,9.850,0.572824644856486
2720,9.854,0.577946662598638
2721,9.857,0.577040601698402
2722,9.861,0.581506187563852
2723,9.864,0.589651490146588
2724,9.868,0.592452882521808
2725,9.872,0.589669981185368
2726,9.875,0.581746571067996
2727,9.879,0.570041743520047
2728,9.882,0.559816199074524
2729,9.886,0.553122443036044
2730,9.890,0.548166844642915
2731,9.893,0.547732305231577
2732,9.897,0.548296281914377
2733,9.900,0.546992663680364
2734,9.904,0.547297765820239
2735,9.908,0.549701600861682
2736,9.911,0.557883885521979
2737,9.915,0.564744060909482
2738,9.918,0.563958191761318
2739,9.922,0.558096532467953
2740,9.925,0.556913105986012
2741,9.929,0.56353289786937
2742,9.933,0.56746224361019
2743,9.936,0.559492605895868
2744,9.940,0.546521142191465
2745,9.943,0.539993805502009
2746,9.947,0.540705710495051
2747,9.951,0.539272654989576
2748,9.954,0.53729411384008
2749,9.958,0.536887310986913
2750,9.961,0.539568511610061
2751,9.965,0.547371729975361
2752,9.969,0.554823618603834
2753,9.972,0.554342851595546
2754,9.976,0.547038891277315
2755,9.979,0.539106235640553
2756,9.983,0.542342167427111
2757,9.986,0.551042201173256
2758,9.990,0.553945294261768
2759,9.994,0.551199375002889
2760,9.997,0.547824760425479
2761,10.001,0.546160566935249
2762,10.004,0.553593964524942
2763,10.008,0.5735642864077
2764,10.012,0.598259068698832
2765,10.015,0.618636193434757
2766,10.019,0.636933076307894
2767,10.022,0.654055778218481
2768,10.026,0.669329376251034
2769,10.030,0.67522801762196
2770,10.033,0.669551268716398
2771,10.037,0.650033977283759
2772,10.040,0.625607315054941
2773,10.044,0.603057493262328
2774,10.047,0.586554241150882
2775,10.051,0.571594990777594
2776,10.055,0.556219692031749
2777,10.058,0.543007844823203
2778,10.062,0.536452771575575
2779,10.065,0.536341825342893
2780,10.069,0.536619190924598
2781,10.073,0.537386569033982
2782,10.076,0.537543742863615
2783,10.080,0.537451287669713
2784,10.083,0.537876581561661
2785,10.087,0.54118647750334
2786,10.091,0.54231443086894
2787,10.094,0.539707194400913
2788,10.098,0.542813688916009
2789,10.101,0.55236431044605
2790,10.105,0.55794860415771
2791,10.108,0.558041059351612
2792,10.112,0.561526620161704
2793,10.116,0.571169696885647
2794,10.119,0.590159993713047
2795,10.123,0.621150974708882
2796,10.126,0.662820530600358
2797,10.130,0.704628769282686
2798,10.134,0.737320925846312
2799,10.137,0.759639609654171
2800,10.141,0.768016050221661
2801,10.144,0.762450247548782
2802,10.148,0.741731038595421
2803,10.152,0.705886159919749
2804,10.155,0.664817562788634
2805,10.159,0.631052925975749
2806,10.162,0.602021995090629
2807,10.166,0.572427087522709
2808,10.169,0.549849529171925
2809,10.173,0.541648753472848
2810,10.177,0.545836973756593
2811,10.180,0.542970862745642
2812,10.184,0.535814830737654
2813,10.187,0.534011954456571
2814,10.191,0.535935022489726
2815,10.195,0.536388052939844
2816,10.198,0.530406201894407
2817,10.202,0.521733904706432
2818,10.205,0.51998650154169
2819,10.209,0.52443359636836
2820,10.212,0.524461332926531
2821,10.216,0.51886779369548
2822,10.220,0.512543858432607
2823,10.223,0.509455854956292
2824,10.227,0.509095279700075
2825,10.230,0.510630035918843
2826,10.234,0.513440673813453
2827,10.238,0.516852270468424
2828,10.241,0.521706168148261
2829,10.245,0.522112971001428
2830,10.248,0.5171573726083
2831,10.252,0.517665876174759
2832,10.256,0.522676947684229
2833,10.259,0.523730936894707
2834,10.263,0.521724659187041
2835,10.266,0.521678431590091
2836,10.270,0.52218693515655
2837,10.273,0.520495005108149
2838,10.277,0.517416247151224
2839,10.281,0.513459164852234
2840,10.284,0.510556071763722
2841,10.288,0.510861173903597
2842,10.291,0.515354496327217
2843,10.295,0.521891078536064
2844,10.299,0.524359632213239
2845,10.302,0.519320824145598
2846,10.306,0.512090827982489
2847,10.309,0.509465100475682
2848,10.313,0.509400381839951
2849,10.317,0.511295713314935
2850,10.320,0.522908085668983
2851,10.324,0.537442042150323
2852,10.327,0.540520800107248
2853,10.331,0.535001225031319
2854,10.334,0.526421383037246
2855,10.338,0.513634829720647
2856,10.342,0.508688476846908
2857,10.345,0.511721007206882
2858,10.349,0.511813462400784
2859,10.352,0.50654351634839
2860,10.356,0.511221749159813
2861,10.360,0.52163220399314
2862,10.363,0.52725347978236
2863,10.367,0.527854438542721
2864,10.370,0.518488727400484
2865,10.374,0.506728426736193
2866,10.378,0.509095279700075
2867,10.381,0.51603866476209
2868,10.385,0.512765750897971
2869,10.388,0.507828643543623
2870,10.392,0.510445125531039
2871,10.395,0.510667017996403
2872,10.399,0.511064575330181
2873,10.403,0.512090827982489
2874,10.406,0.511887426555905
2875,10.410,0.509307926646049
2876,10.413,0.509548310150193
2877,10.417,0.514614854776004
2878,10.421,0.517665876174759
2879,10.424,0.512580840510168
2880,10.428,0.500349018356979
2881,10.431,0.491713703246564
2882,10.435,0.491140481044374
2883,10.439,0.526809694851633
2884,10.442,0.499720323038447
2885,10.446,0.513644075240037
2886,10.449,0.520208394007054
2887,10.453,0.517869277601342
2888,10.456,0.514161824325886
2889,10.460,0.511961390711027
2890,10.464,0.511184767082253
2891,10.467,0.513551620046135
2892,10.471,0.51943177037828
2893,10.474,0.524803417143967
2894,10.478,0.527114796991508
2895,10.482,0.520763125170464
2896,10.485,0.509964358522751
2897,10.489,0.50435232825292
2898,10.492,0.506145959014613
2899,10.496,0.511693270648712
2900,10.500,0.515086376264903
2901,10.503,0.514670327892345
2902,10.507,0.50936339976239
2903,10.510,0.503954770919143
2904,10.514,0.536804101312401
2905,10.517,0.537599215979956
2906,10.521,0.498823507657601
2907,10.525,0.494663023932027
2908,10.528,0.496891194105057
2909,10.532,0.500607892899903
2910,10.535,0.500358263876369
2911,10.539,0.499230310510769
2912,10.543,0.498592369672847
2913,10.546,0.493433369853135
2914,10.550,0.491963332270099
2915,10.553,0.501236588218435
2916,10.557,0.507033528876068
2917,10.560,0.502309068467694
2918,10.564,0.496077588398722
2919,10.568,0.496465900213109
2920,10.571,0.499137855316867
2921,10.575,0.501439989645018
2922,10.578,0.501569426916481
2923,10.582,0.501134887505143
2924,10.586,0.497344224555175
2925,10.589,0.493017321480577
2926,10.593,0.493849418225692
2927,10.596,0.497686308772611
2928,10.600,0.497778763966513
2929,10.604,0.495485875157752
2930,10.607,0.498435195843214
2931,10.611,0.503501740469025
2932,10.614,0.503566459104756
2933,10.618,0.495837204894578
2934,10.621,0.487636429195501
2935,10.625,0.484418988447724
2936,10.629,0.486184882651245
2937,10.632,0.489115712297928
2938,10.636,0.491704457727174
2939,10.639,0.494339430753371
2940,10.643,0.495689276584335
2941,10.647,0.496216271189575
2942,10.650,0.495994378724211
2943,10.654,0.49537492892507
2944,10.657,0.493609034721548
2945,10.661,0.496447409174329
2946,10.665,0.50318739280976
2947,10.668,0.508327901590692
2948,10.672,0.507717697310941
2949,10.675,0.500136371411005
2950,10.679,0.490742923710597
2951,10.682,0.487710393350622
2952,10.686,0.490530276764623
2953,10.690,0.496003624243601
2954,10.693,0.499655604402716
2955,10.697,0.494385658350322
2956,10.700,0.483707083454681
2957,10.704,0.479001114085086
2958,10.708,0.4836885924159
2959,10.711,0.489337604763292
2960,10.715,0.487525482962819
2961,10.718,0.484631635393697
2962,10.722,0.485084665843815
2963,10.726,0.48587053499198
2964,10.729,0.484502198122235
2965,10.733,0.483198579888222
2966,10.736,0.481340230490798
2967,10.740,0.479962648101664
2968,10.743,0.48253290249213
2969,10.747,0.488228142436472
2970,10.751,0.488607208731469
2971,10.754,0.483771802090412
2972,10.758,0.480730026211047
2973,10.761,0.483180088849441
2974,10.765,0.489402323399023
2975,10.769,0.495726258661896
2976,10.772,0.501199606140874
2977,10.776,0.51157307889664
2978,10.779,0.532985701804263
2979,10.783,0.579314999468383
2980,10.787,0.674534603667698
2981,10.790,0.835942881181208
2982,10.794,1.06602687672487
2983,10.797,1.3599696746964
2984,10.801,1.69496257876027
2985,10.804,2.01678061769315
2986,10.808,2.25766337988452
2987,10.812,2.35419584783724
2988,10.815,2.28221023386541
2989,10.819,2.0918449896219
2990,10.822,1.84280767932841
2991,10.826,1.56287184323297
2992,10.830,1.28360168453363
2993,10.833,1.04914455831842
2994,10.837,0.876743358250008
2995,10.840,0.757919943047601
2996,10.844,0.674284974644163
2997,10.848,0.617776360131471
2998,10.851,0.579009897328507
2999,10.855,0.553020742322752
3000,10.858,0.536794855793011
3001,10.862,0.527623300557967
3002,10.865,0.521992779249356
3003,10.869,0.517101899491959
3004,10.873,0.511748743765053
3005,10.876,0.507384858612895
3006,10.880,0.503501740469025
3007,10.883,0.503982507477314
3008,10.887,0.508004308412036
3009,10.891,0.505600473370593
3010,10.894,0.495809468336407
3011,10.898,0.491112744486203
3012,10.901,0.493544316085817
3013,10.905,0.494986617110683
3014,10.908,0.492555045511069
3015,10.912,0.485833552914419
3016,10.916,0.476560296966083
3017,10.919,0.470513727284915
3018,10.923,0.475358379445361
3019,10.926,0.481904207173598
3020,10.930,0.481294002893848
3021,10.934,0.478455628441067
3022,10.937,0.480027366737395
3023,10.941,0.483189334368831
3024,10.944,0.486351302000268
3025,10.948,0.48532504934796
3026,10.952,0.487303590497455
3027,10.955,0.502392278142205
3028,10.959,0.533965726859621
3029,10.962,0.577641560458763
3030,10.966,0.635139445546202
3031,10.969,0.71601000365198
3032,10.973,0.819652276015736
3033,10.977,0.928490530276765
3034,10.980,1.02623416126959
3035,10.984,1.10691056346818
3036,10.987,1.14804387923503
3037,10.991,1.13505392449184
3038,10.995,1.07763924907892
3039,10.998,1.00295394344516
3040,11.002,0.917885919536245
3041,11.005,0.830182922601134
3042,11.009,0.750819384155953
3043,11.013,0.684455045973345
3044,11.016,0.632467490442444
3045,11.020,0.59314629647607
3046,11.023,0.595513149439953
3047,11.027,0.542138766000527
3048,11.030,0.525321166229816
3049,11.034,0.513301991022601
3050,11.038,0.503705141895609
3051,11.041,0.499054645642356
3052,11.045,0.50100545023368
3053,11.048,0.503880806764022
3054,11.052,0.498934453890283
3055,11.056,0.494145274846178
3056,11.059,0.493969609977765
3057,11.063,0.493285441542892
3058,11.066,0.485990726744052
3059,11.070,0.477041063974371
3060,11.074,0.47474817516561
3061,11.077,0.477984106952168
3062,11.081,0.475913110608771
3063,11.084,0.468488958538468
3064,11.088,0.466528908427753
3065,11.091,0.472991526481479
3066,11.095,0.477124273648883
3067,11.099,0.477124273648883
3068,11.102,0.477910142797047
3069,11.106,0.478825449216673
3070,11.109,0.474517037180856
3071,11.113,0.47027334378077
3072,11.117,0.469663139501019
3073,11.120,0.474988558669755
3074,11.124,0.479149042395329
3075,11.127,0.477290692997906
3076,11.131,0.472029992464902
3077,11.135,0.468350275747616
3078,11.138,0.468803306197734
3079,11.142,0.466778537451288
3080,11.145,0.466667591218606
3081,11.149,0.469395019438704
3082,11.152,0.470985248773813
3083,11.156,0.467397987250429
3084,11.160,0.460870650560972
3085,11.163,0.459215702590132
3086,11.167,0.463829216765825
3087,11.170,0.465715302721419
3088,11.174,0.461961621849011
3089,11.178,0.46245163437669
3090,11.181,0.468627641329321
3091,11.185,0.469293318725413
3092,11.188,0.463487132548389
3093,11.192,0.457745665007096
3094,11.195,0.454944272631876
3095,11.199,0.453418761932498
3096,11.203,0.457200179363076
3097,11.206,0.460981596793654
3098,11.210,0.462368424702179
3099,11.213,0.463838462285215
3100,11.217,0.462608808206323
3101,11.221,0.455230883732971
3102,11.224,0.453335552257987
3103,11.228,0.456395819176132
3104,11.231,0.457902838836729
3105,11.235,0.459049283241109
3106,11.239,0.46188765769389
3107,11.242,0.459881379986224
3108,11.246,0.452753084536407
