#"+EI TIC Scan MBPR040_GasMS_01.d "
#Point,X(Minutes),Y(Counts)
3172,11.475,0.737004097839744
3173,11.479,0.714337858079689
3174,11.483,0.681673459863788
3175,11.486,0.662534328708676
3176,11.490,0.662126814168662
3177,11.493,0.678617100813687
3178,11.497,0.709426605261252
3179,11.500,0.729169982113625
3180,11.504,0.71383900407381
3181,11.508,0.694109679446955
3182,11.511,0.699927300811284
3183,11.515,0.708773176774678
3184,11.518,0.700777460455105
3185,11.522,0.699386290128853
3186,11.526,0.712567277664458
3187,11.529,0.717907123361186
3188,11.533,0.714478380334866
3189,11.536,0.714239492501065
3190,11.540,0.715195043836269
3191,11.543,0.709784937011953
3192,11.547,0.705751948288372
3193,11.551,0.712089501996856
3194,11.554,0.720710542351967
3195,11.558,0.723443700215161
3196,11.561,0.722923767871006
3197,11.565,0.721729328702001
3198,11.569,0.720612176773343
3199,11.572,0.72583257855317
3200,11.576,0.727083226624246
3201,11.579,0.71769633997842
3202,11.583,0.708063539386034
3203,11.587,0.71702183315357
3204,11.590,0.729781253923645
3205,11.594,0.729373739383631
3206,11.597,0.719902539384699
3207,11.601,0.714218414162788
3208,11.604,0.71004490318403
3209,11.608,0.709026116833997
3210,11.612,0.715658767278353
3211,11.615,0.731024875881962
3212,11.619,0.748035094871141
3213,11.622,0.769064250358384
3214,11.626,0.801911327506016
3215,11.630,0.839472926314837
3216,11.633,0.870120830168948
3217,11.637,0.888655715626798
3218,11.640,0.887658007615042
3219,11.644,0.864106477647371
3220,11.648,0.831835541745965
3221,11.651,0.799908885369743
3222,11.655,0.763352020685438
3223,11.658,0.732296602291314
3224,11.662,0.723331282411019
3225,11.665,0.723218864606877
3226,11.669,0.70956010140367
3227,11.673,0.692563934640008
3228,11.676,0.680275263424776
3229,11.680,0.674057153633192
3230,11.683,0.67908785036853
3231,11.687,0.692458542948625
3232,11.691,0.694868499624911
3233,11.694,0.680500099033059
3234,11.698,0.662239231972804
3235,11.701,0.650322944733791
3236,11.705,0.651777350074874
3237,11.709,0.665302617135663
3238,11.712,0.683106786866593
3239,11.716,0.695437614758378
3240,11.719,0.690694988646153
3241,11.723,0.67296810615557
3242,11.726,0.656892360163318
3243,11.730,0.648566416544079
3244,11.734,0.655501189837065
3245,11.737,0.657609023664721
3246,11.741,0.668921065206472
3247,11.744,0.674141466986299
3248,11.748,0.675869890724976
3249,11.752,0.677225930487434
3250,11.755,0.679938010012351
3251,11.759,0.681736694878617
3252,11.762,0.673368594582825
3253,11.766,0.657250691914019
3254,11.770,0.646767731677813
3255,11.773,0.646802862241607
3256,11.777,0.655192040875676
3257,11.780,0.66636356016225
3258,11.784,0.674127414760781
3259,11.787,0.679593730487167
3260,11.791,0.686760365501196
3261,11.795,0.687814282415024
3262,11.798,0.680879509122037
3263,11.802,0.671612066393112
3264,11.805,0.664614058085296
3265,11.809,0.6583467655044
3266,11.813,0.655255275890505
3267,11.816,0.661880900222102
3268,11.820,0.664859972031856
3269,11.823,0.655030440282222
3270,11.827,0.644280487761179
3271,11.830,0.639123320996182
3272,11.834,0.63901090319204
3273,11.838,0.641287363725908
3274,11.841,0.648875565505468
3275,11.845,0.662281388649357
3276,11.848,0.670424653336866
3277,11.852,0.662562433159711
3278,11.856,0.648271319808207
3279,11.859,0.645271169660177
3280,11.863,0.651355783309343
3281,11.866,0.655051518620499
3282,11.870,0.65516393642464
3283,11.874,0.653365251558374
3284,11.877,0.649817064615154
3285,11.881,0.643149283607004
3286,11.884,0.641463016544879
3287,11.888,0.641919713874205
3288,11.891,0.638680675892374
3289,11.895,0.633509456901859
3290,11.899,0.629272710908272
3291,11.902,0.626708179751291
3292,11.906,0.627607522184424
3293,11.909,0.633235438504264
3294,11.913,0.639664331678613
3295,11.917,0.64176513939351
3296,11.920,0.640008611203797
3297,11.924,0.642481802894913
3298,11.927,0.644786367879816
3299,11.931,0.646837992805401
3300,11.935,0.647315768473003
3301,11.938,0.64623374710814
3302,11.942,0.646128355416757
3303,11.945,0.649212818917893
3304,11.949,0.651137973813818
3305,11.952,0.651264443843478
3306,11.956,0.647421160164386
3307,11.960,0.644814472330852
3308,11.963,0.649753829600324
3309,11.967,0.653948418917359
3310,11.970,0.650077030787232
3311,11.974,0.642285071737665
3312,11.978,0.642200758384559
3313,11.981,0.646205642657104
3314,11.985,0.639664331678613
3315,11.988,0.633094916249087
3316,11.992,0.631380544735927
3317,11.996,0.635729708533657
3318,11.999,0.641259259274873
3319,12.003,0.638294239690637
3320,12.006,0.628556047406869
3321,12.010,0.625907202896782
3322,12.013,0.640303707939669
3323,12.017,0.658086799332323
3324,12.021,0.659737935830653
3325,12.024,0.650013795772402
3326,12.028,0.64170190437868
3327,12.031,0.637781333459241
3328,12.035,0.638575284200992
3329,12.039,0.639509757197919
3330,12.042,0.634710922183623
3331,12.046,0.624368484202593
3332,12.049,0.617236979752359
3333,12.053,0.622457381532186
3334,12.057,0.630621724557971
3335,12.060,0.634387720996716
3336,12.064,0.63258903613045
3337,12.067,0.626609814172667
3338,12.071,0.622850843846681
3339,12.074,0.621227811799387
3340,12.078,0.623054601116688
3341,12.082,0.627087589840269
3342,12.085,0.632884132866322
3343,12.089,0.637092774408874
3344,12.092,0.643872973221166
3345,12.096,0.645685710312949
3346,12.100,0.632033973222501
3347,12.103,0.617117535835458
3348,12.107,0.618080113283421
3349,12.110,0.631071395774538
3350,12.114,0.639362208829983
3351,12.118,0.63650258093713
3352,12.121,0.623939891324303
3353,12.125,0.606971829011677
3354,12.128,0.597388211208603
3355,12.132,0.601758453344609
3356,12.135,0.611398280049753
3357,12.139,0.620244156013148
3358,12.143,0.623342671739801
3359,12.146,0.625345113876074
3360,12.150,0.630966004083155
3361,12.153,0.637106826634391
3362,12.157,0.637633785091305
3363,12.161,0.636804703785761
3364,12.164,0.637795385684759
3365,12.168,0.638701754230651
3366,12.171,0.634359616545681
3367,12.175,0.62873170022584
3368,12.178,0.621501830196982
3369,12.182,0.62084137559765
3370,12.186,0.625562923371598
3371,12.189,0.622878948297717
3372,12.193,0.612901868180148
3373,12.196,0.608672148299319
3374,12.200,0.61460218746779
3375,12.204,0.621178629010075
3376,12.207,0.622977313876341
3377,12.211,0.626553605270596
3378,12.214,0.632659297258038
3379,12.218,0.637479210610611
3380,12.222,0.634823339987765
3381,12.225,0.627474026042006
3382,12.229,0.625253774410209
3383,12.232,0.625696419514016
3384,12.236,0.623602637911879
3385,12.239,0.626722231976809
3386,12.243,0.628155558979615
3387,12.247,0.616548420701992
3388,12.250,0.598470232573466
3389,12.254,0.592814211802591
3390,12.257,0.5965521037903
3391,12.261,0.60591088598509
3392,12.265,0.613014285984289
3393,12.268,0.61386444562811
3394,12.272,0.611749585687696
3395,12.275,0.602510247409806
3396,12.279,0.595160933464047
3397,12.283,0.599046373819692
3398,12.286,0.612986181533254
3399,12.290,0.624811129306401
3400,12.293,0.624649528712948
3401,12.297,0.619232395775873
3402,12.300,0.616147932274737
3403,12.304,0.618473575597917
3404,12.308,0.618712463431718
3405,12.311,0.614791892512279
3406,12.315,0.613203991028778
3407,12.318,0.617300214767189
3408,12.322,0.620194973223836
3409,12.326,0.622914078861511
3410,12.329,0.622232545923903
3411,12.333,0.620707879455232
3412,12.336,0.619211317437596
3413,12.340,0.615909044440936
3414,12.344,0.61318993880326
3415,12.347,0.613175886577743
3416,12.351,0.613906602304663
3417,12.354,0.612662980346347
3418,12.358,0.607400421889967
3419,12.361,0.600725614769058
3420,12.365,0.604589976786426
3421,12.369,0.615164276488498
3422,12.372,0.616246297853361
3423,12.376,0.607210716845478
3424,12.379,0.60077479755837
3425,12.383,0.599074478270727
3426,12.387,0.594648027232651
3427,12.390,0.591050657500119
3428,12.394,0.594683157796445
3429,12.397,0.600198656312144
3430,12.401,0.602706978567054
3431,12.405,0.603430668181215
3432,12.408,0.604856969071262
3433,12.412,0.610049266400054
3434,12.415,0.61551558212644
3435,12.419,0.611328018922165
3436,12.422,0.607456630792037
3437,12.426,0.614524900227442
3438,12.430,0.619787458683822
3439,12.433,0.615129145924703
3440,12.437,0.609880639693841
3441,12.440,0.610000083610742
3442,12.444,0.613808236726039
3443,12.448,0.609311524560374
3444,12.451,0.597001775006866
3445,12.455,0.586919303197914
3446,12.458,0.587572731684487
3447,12.462,0.594416165511609
3448,12.466,0.597999483018623
3449,12.469,0.596285111505463
3450,12.473,0.593924337618489
3451,12.476,0.590404255126305
3452,12.480,0.586286953049617
3453,12.483,0.58180429310947
3454,12.487,0.583385168480212
3455,12.491,0.593439535838128
3456,12.494,0.599573332276606
3457,12.498,0.595947858093039
3458,12.501,0.594177277677808
3459,12.505,0.598688042068991
3460,12.509,0.601273651564248
3461,12.512,0.60003705571869
3462,12.516,0.601048815955965
3463,12.519,0.601491461059772
3464,12.523,0.598863694887962
3465,12.526,0.592547219517754
3466,12.530,0.584277484800586
3467,12.534,0.581143838510138
3468,12.537,0.578396628421427
3469,12.541,0.573520506166784
3470,12.544,0.570169050380812
3471,12.548,0.572340119223297
3472,12.552,0.578080453347279
3473,12.555,0.58315330675917
3474,12.559,0.587404104978275
3475,12.562,0.591753268776004
3476,12.566,0.595821388063379
3477,12.570,0.59832268420553
3478,12.573,0.598533467588296
3479,12.577,0.600268917439732
3480,12.580,0.600416465807668
3481,12.584,0.5950836462237
3482,12.587,0.591092814176672
3483,12.591,0.594114042662978
3484,12.595,0.597029879457902
3485,12.598,0.590825821891836
3486,12.602,0.583364090141935
3487,12.605,0.585380584503726
3488,12.609,0.589448703791101
3489,12.613,0.586891198746879
3490,12.616,0.587418157203793
3491,12.620,0.591774347114281
3492,12.623,0.595076620110941
3493,12.627,0.594444269962644
3494,12.631,0.592139704977741
3495,12.634,0.59061503850907
3496,12.638,0.590341020111475
3497,12.641,0.59428969548195
3498,12.645,0.598744250971061
3499,12.648,0.598463206460707
3500,12.652,0.591949999933252
3501,12.656,0.582359356017419
3502,12.659,0.576450395187225
3503,12.663,0.582162624860172
3504,12.666,0.591570589844274
3505,12.670,0.590362098449751
3506,12.674,0.58290739281261
3507,12.677,0.579190579163177
3508,12.681,0.576288794593772
3509,12.684,0.570393885989095
3510,12.688,0.568257947710404
3511,12.692,0.581410830794974
3512,12.695,0.595406847410607
3513,12.699,0.592441827826372
3514,12.702,0.583834839696778
3515,12.706,0.581712953643605
3516,12.709,0.577729147709336
3517,12.713,0.570801400529108
3518,12.717,0.576492551863778
3519,12.720,0.584544477085422
3520,12.724,0.584937939399918
3521,12.727,0.585226010023031
3522,12.731,0.590867978568389
3523,12.735,0.593270909131916
3524,12.738,0.59036912456251
3525,12.742,0.590074027826639
3526,12.745,0.588977954236258
3527,12.749,0.583054941180546
3528,12.753,0.573949099045074
3529,12.756,0.568180660470057
3530,12.760,0.566648967888627
3531,12.763,0.572143388066049
3532,12.767,0.57911329192283
3533,12.770,0.580778480646678
3534,12.774,0.574672788659236
3535,12.778,0.568068242665915
3536,12.781,0.564126593408199
3537,12.785,0.563416956019555
3538,12.788,0.566578706761039
3539,12.792,0.569185394594573
3540,12.796,0.567386709728307
3541,12.799,0.565812860470324
3542,12.803,0.566817594594839
3543,12.806,0.570927870558768
3544,12.810,0.571616429609135
3545,12.814,0.572045022487425
3546,12.817,0.573970177383351
3547,12.821,0.576281768481013
3548,12.824,0.585703785690633
3549,12.828,0.607597153047215
3550,12.831,0.635294089542608
3551,12.835,0.656393506157439
3552,12.839,0.667410450963319
3553,12.842,0.667839043841609
3554,12.846,0.659421760756504
3555,12.849,0.649507915653765
3556,12.853,0.635153567287431
3557,12.857,0.618016878268592
3558,12.860,0.60229946402704
3559,12.864,0.59447237441368
3560,12.867,0.592434801713613
3561,12.871,0.585064409429577
3562,12.874,0.572431458689162
3563,12.878,0.561442618334318
3564,12.882,0.555091012400316
3565,12.885,0.555083986287557
3566,12.889,0.567885563734185
3567,12.892,0.58155837916291
3568,12.896,0.589947557796979
3569,12.900,0.591928921594975
3570,12.903,0.590312915660439
3571,12.907,0.583111150082616
3572,12.910,0.577300554831046
3573,12.914,0.575241903792703
3574,12.918,0.576878988065515
3575,12.921,0.572972469371594
3576,12.925,0.563332642666449
3577,12.928,0.560950790441198
3578,12.932,0.564709760767184
3579,12.935,0.56167448005536
3580,12.939,0.560121709135654
3581,12.943,0.567246187473129
3582,12.946,0.576035854534453
3583,12.950,0.576134220113077
3584,12.953,0.570710061063243
3585,12.957,0.562552744150217
3586,12.961,0.559601776791499
3587,12.964,0.564885413586155
3588,12.968,0.572831947116416
3589,12.971,0.574265274119222
3590,12.975,0.57513651210132
3591,12.979,0.58064498450426
3592,12.982,0.582731739993639
3593,12.986,0.572424432576403
3594,12.989,0.566058774416884
3595,12.993,0.570112841478741
3596,12.996,0.566248479461373
3597,13.000,0.548943163736321
3598,13.004,0.53695661536972
3599,13.007,0.541860842075398
3600,13.011,0.545844648009667
3601,13.014,0.544214589849614
3602,13.018,0.547263922786955
3603,13.022,0.554732680649615
3604,13.025,0.562208464625033
3605,13.029,0.565250771449616
3606,13.032,0.56553181595997
3607,13.036,0.565166458096509
3608,13.040,0.564105515069923
3609,13.043,0.562974310915748
3610,13.047,0.561519905574665
3611,13.050,0.556995088957965
3612,13.054,0.552877786881278
3613,13.057,0.550320281837056
3614,13.061,0.549013424863909
3615,13.065,0.552090862252286
3616,13.068,0.558519755426636
3617,13.072,0.562110099046409
3618,13.075,0.565461554832381
3619,13.079,0.571026236137392
3620,13.083,0.576520656314814
3621,13.086,0.577574573228641
3622,13.090,0.576478499638261
3623,13.093,0.576288794593772
3624,13.097,0.567829354832114
3625,13.101,0.552891839106796
3626,13.104,0.54191002486471
3627,13.108,0.535776228426233
3628,13.111,0.532136702017148
3629,13.115,0.536176716853487
3630,13.118,0.549125842668051
3631,13.122,0.563599634951286
3632,13.126,0.570190128719088
3633,13.129,0.570604669371861
3634,13.133,0.567646675900384
3635,13.136,0.560030369669789
3636,13.140,0.546062457505192
3637,13.144,0.54240185275783
3638,13.147,0.546498076496241
3639,13.151,0.547685489552487
3640,13.154,0.547348236140062
3641,13.158,0.55152174711882
3642,13.162,0.555639049195507
3643,13.165,0.553285301421291
3644,13.169,0.542191069375064
3645,13.172,0.533464637328571
3646,13.176,0.530731479465377
3647,13.179,0.530056972640528
3648,13.183,0.52924896967326
3649,13.187,0.533366271749947
3650,13.190,0.540146470562239
3651,13.194,0.547025034953154
3652,13.197,0.555688231984819
3653,13.201,0.557100480649348
3654,13.205,0.549512278869788
3655,13.208,0.543561161363041
3656,13.212,0.549568487771859
3657,13.215,0.559011583319755
3658,13.219,0.561358304981212
3659,13.222,0.555329900234117
3660,13.226,0.549659827237724
3661,13.230,0.552090862252286
3662,13.233,0.557262081242801
3663,13.237,0.554880229017551
3664,13.240,0.546701833766247
3665,13.244,0.541537640888491
3666,13.248,0.541643032579874
3667,13.251,0.543884362549948
3668,13.255,0.548423231392166
3669,13.258,0.552652951272995
3670,13.262,0.54882371981942
3671,13.266,0.543069333469921
3672,13.269,0.546652650976935
3673,13.273,0.548233526347677
3674,13.276,0.538860691927369
3675,13.280,0.528736063441864
3676,13.283,0.527555676498377
3677,13.287,0.529621353649479
3678,13.291,0.533296010622358
3679,13.294,0.534954173233447
3680,13.298,0.537406286586287
3681,13.301,0.536535048604189
3682,13.305,0.533879177981343
3683,13.309,0.533478689554088
3684,13.312,0.534153196378938
3685,13.316,0.534904990444135
3686,13.319,0.536254004093835
3687,13.323,0.531061706765043
3688,13.327,0.522349326944067
3689,13.330,0.524035594006192
3690,13.334,0.538881770265645
3691,13.337,0.549406887178405
3692,13.341,0.543891388662707
3693,13.344,0.538137002313207
3694,13.348,0.535600575607262
3695,13.352,0.529417596379472
3696,13.355,0.528497175608063
3697,13.359,0.533829995192031
3698,13.362,0.540982577980542
3699,13.366,0.545514420710001
3700,13.370,0.542696949493702
3701,13.373,0.538038636734583
3702,13.377,0.533872151868584
3703,13.380,0.532473955429573
3704,13.384,0.534904990444135
3705,13.388,0.536633414182813
3706,13.391,0.535347635547943
3707,13.395,0.540034052758097
3708,13.398,0.54741849726765
3709,13.402,0.546715885991765
3710,13.405,0.539731929909466
3711,13.409,0.541614928128839
3712,13.413,0.553756050976134
3713,13.416,0.558533807652153
3714,13.420,0.555210456317217
3715,13.423,0.54845836195596
3716,13.427,0.543343351867516
3717,13.431,0.537195503203521
3718,13.434,0.537645174420087
3719,13.438,0.541102021897442
3720,13.441,0.543125542371992
3721,13.445,0.540511828425699
3722,13.449,0.536626388070054
3723,13.452,0.533914308545137
3724,13.456,0.531932944747141
3725,13.459,0.529220865222224
3726,13.463,0.531476247417816
3727,13.466,0.537111189850415
3728,13.470,0.541488458099179
3729,13.474,0.543139594597509
3730,13.477,0.53836183792149
3731,13.481,0.53377378628996
3732,13.484,0.543111490146474
3733,13.488,0.551360146525366
3734,13.492,0.543315247416481
3735,13.495,0.530141285993634
3736,13.499,0.525623495489692
3737,13.502,0.531131967892632
3738,13.506,0.534947147120688
3739,13.510,0.531637848011269
3740,13.513,0.529775928130174
3741,13.517,0.532853365518551
3742,13.520,0.540027026645338
3743,13.524,0.542500218336454
3744,13.527,0.548451335843201
3745,13.531,0.564541134060972
3746,13.535,0.578839273525235
3747,13.538,0.581748084207399
3748,13.542,0.584572581536458
3749,13.545,0.584776338806464
3750,13.549,0.570337677087024
3751,13.553,0.554023043260971
3752,13.556,0.548486466406996
3753,13.560,0.550081394003255
3754,13.563,0.549905741184284
3755,13.567,0.540329149493969
3756,13.570,0.525040328130708
3757,13.574,0.510805423681274
3758,13.578,0.505381264631441
3759,13.581,0.510981076500245
3760,13.585,0.51951780350225
3761,13.588,0.520283649792965
3762,13.592,0.514908673532444
3763,13.596,0.508142526945669
3764,13.599,0.500280306768514
3765,13.603,0.492558608846536
3766,13.606,0.494708599350745
3767,13.610,0.499458251575729
3768,13.614,0.496212187481139
3769,13.617,0.489375779766777
3770,13.621,0.49504585276317
3771,13.624,0.508866216559831
3772,13.628,0.517044611811134
3773,13.631,0.5159063815442
3774,13.635,0.513454268191361
3775,13.639,0.512112280654421
3776,13.642,0.513236458695837
3777,13.646,0.515632363146605
3778,13.649,0.517894771454955
3779,13.653,0.516630071158362
3780,13.657,0.510700031989891
3781,13.660,0.507594490150479
3782,13.664,0.513967174422757
3783,13.667,0.519609142968115
3784,13.671,0.520789529911602
3785,13.675,0.516904089555957
3786,13.678,0.509182391633979
3787,13.682,0.500687821308528
3788,13.685,0.502500558400311
3789,13.689,0.506161163147673
3790,13.692,0.498987502020886
3791,13.696,0.491919232585481
3792,13.700,0.495355001724559
3793,13.703,0.500188967302649
3794,13.707,0.498481621902248
3795,13.710,0.497104503801513
3796,13.714,0.503175065225161
3797,13.718,0.506814591634246
3798,13.721,0.50557096967593
3799,13.725,0.503413953058962
3800,13.728,0.503442057509998
3801,13.732,0.499907922792295
3802,13.736,0.497483913890491
3803,13.739,0.498622144157425
3804,13.743,0.498699431397773
3805,13.746,0.495080983326964
3806,13.750,0.491392274128567
3807,13.753,0.495425262852148
3808,13.757,0.501186675314406
3809,13.761,0.505971458103184
3810,13.764,0.510074707954354
3811,13.768,0.51260410854754
3812,13.771,0.512224698458562
3813,13.775,0.51486651685589
3814,13.779,0.517297551870453
3815,13.782,0.513594790446538
3816,13.786,0.504067381545535
3817,13.789,0.499907922792295
3818,13.793,0.502802681248942
3819,13.797,0.499865766115742
3820,13.800,0.491666292526162
3821,13.804,0.494905330507993
3822,13.807,0.512744630802717
3823,13.811,0.523775627834114
3824,13.814,0.512765709140994
3825,13.818,0.493767100241059
3826,13.822,0.488511567897438
3827,13.825,0.4922916165617
3828,13.829,0.492790470567579
3829,13.832,0.494153536442796
3830,13.836,0.499669034958494
3831,13.840,0.505303977391093
3832,13.843,0.505964431990425
3833,13.847,0.502542715076865
3834,13.850,0.497013164335648
3835,13.854,0.493970857511066
3836,13.858,0.495179348905588
3837,13.861,0.498109237926029
3838,13.865,0.495158270567311
3839,13.868,0.489431988668847
3840,13.872,0.482602607067244
3841,13.875,0.478927950094364
3842,13.879,0.480775817749942
3843,13.883,0.489944894900244
3844,13.886,0.490352409440257
3845,13.890,0.483558158402447
3846,13.893,0.485848671161833
3847,13.897,0.491954363149275
3848,13.901,0.487879217749141
3849,13.904,0.481977283031706
3850,13.908,0.482145909737918
3851,13.911,0.48146437680031
3852,13.915,0.479757031399909
3853,13.918,0.477382205287417
3854,13.922,0.478197234367444
3855,13.926,0.478752297275393
3856,13.929,0.482609633180002
3857,13.933,0.488118105582942
3858,13.936,0.490261069974392
3859,13.940,0.494455659291426
3860,13.944,0.499331781546069
3861,13.947,0.501699581545802
3862,13.951,0.501734712109597
3863,13.954,0.506385998755956
3864,13.958,0.517859640891161
3865,13.962,0.532642582135785
3866,13.965,0.547446601718686
3867,13.969,0.56332561655369
3868,13.972,0.580146130498381
3869,13.976,0.589357364325236
3870,13.979,0.578389602308668
3871,13.983,0.552730238513342
3872,13.987,0.532094545340595
3873,13.990,0.524422030207929
3874,13.994,0.514852464630373
3875,13.997,0.499591747718147
3876,14.001,0.488595881250544
3877,14.005,0.484443448610063
3878,14.008,0.480312094307858
3879,14.012,0.471374878878599
3880,14.015,0.46708192398294
3881,14.019,0.472456900243462
3882,14.023,0.481710290746869
3883,14.026,0.48354410617693
3884,14.030,0.48152058570238
3885,14.033,0.479307360183342
3886,14.037,0.478169129916408
3887,14.040,0.480733661073389
3888,14.044,0.481063888373055
3889,14.048,0.478429096088486
3890,14.051,0.476419627839454
3891,14.055,0.47717844801741
3892,14.058,0.473131407068312
3893,14.062,0.468754138819547
3894,14.066,0.473475686593495
3895,14.069,0.479918631993362
3896,14.073,0.481148201726161
3897,14.076,0.478675010035046
3898,14.080,0.475583520421151
3899,14.084,0.478970106770917
3900,14.087,0.488005687778801
3901,14.091,0.497750906175328
3902,14.094,0.504074407658294
3903,14.098,0.511388591040259
3904,14.101,0.517712092523225
3905,14.105,0.518126633175998
3906,14.109,0.513222406470319
3907,14.112,0.508142526945669
3908,14.116,0.496078691338721
3909,14.119,0.474684177988018
3910,14.123,0.463737494309727
3911,14.127,0.46518487353805
3912,14.130,0.464847620125625
3913,14.134,0.459226729918544
3914,14.137,0.459226729918544
3915,14.141,0.467355942380536
3916,14.145,0.473559999946602
3917,14.148,0.473089250391758
3918,14.152,0.464938959591491
3919,14.155,0.459304017158892
3920,14.159,0.463077039710395
3921,14.162,0.475745121014604
3922,14.166,0.492024624276864
3923,14.170,0.513313745936184
3924,14.173,0.542696949493702
3925,14.177,0.573127043852288
3926,14.180,0.597015827232384
3927,14.184,0.61955559696278
3928,14.188,0.635434611797785
3929,14.191,0.637310583904398
3930,14.195,0.619639910315886
3931,14.198,0.591184153642537
3932,14.202,0.559608802904258
3933,14.206,0.531272490147809
3934,14.209,0.508550041485683
3935,14.213,0.489031500241593
3936,14.216,0.478471252765039
3937,14.220,0.475611624872186
3938,14.223,0.476194792231171
3939,14.227,0.471466218344464
3940,14.231,0.473855096682473
3941,14.234,0.485673018342862
3942,14.238,0.497223947718414
3943,14.241,0.496429996976664
3944,14.245,0.477431388076729
3945,14.249,0.478436122201245
3946,14.252,0.488504541784679
3947,14.256,0.484197534663503
3948,14.259,0.470847920421685
3949,14.263,0.467552673537783
3950,14.266,0.468529303211264
3951,14.270,0.463976382143528
3952,14.274,0.460119046238918
3953,14.277,0.462402532885545
3954,14.281,0.469555115674056
3955,14.284,0.472801179768646
3956,14.288,0.466238790451878
3957,14.292,0.45478622665495
3958,14.295,0.453507474132839
3959,14.299,0.459830975615805
3960,14.302,0.466238790451878
3961,14.306,0.468086658107456
3962,14.310,0.466871140600175
3963,14.313,0.463863964339386
3964,14.317,0.46115188481447
3965,14.320,0.461264302618611
3966,14.324,0.463133248612466
3967,14.327,0.465170821312533
3968,14.331,0.461179989265505
3969,14.335,0.457926899058157
3970,14.338,0.459809897277529
3971,14.342,0.470651189264437
3972,14.345,0.477782693714671
3973,14.349,0.474093984516274
3974,14.353,0.466519834962232
3975,14.356,0.472267195198973
3976,14.360,0.471431087780669
3977,14.363,0.467784535258825
3978,14.367,0.461510216565171
3979,14.371,0.459690453360628
3980,14.374,0.458264152470581
3981,14.378,0.456381154251209
3982,14.381,0.462058253360361
3983,14.385,0.469850212409928
3984,14.388,0.471901837335513
3985,14.392,0.469028157217142
3986,14.396,0.468311493715739
3987,14.399,0.46604205929463
3988,14.403,0.461123780363434
3989,14.406,0.454069563153547
3990,14.410,0.448308150691289
3991,14.414,0.447057502620213
3992,14.417,0.454217111521483
3993,14.421,0.46310514416143
3994,14.424,0.464067721609393
3995,14.428,0.461959887781737
3996,14.432,0.467925057514002
3997,14.435,0.474072906177998
3998,14.439,0.468128814784009
3999,14.442,0.45992231508167
4000,14.446,0.46335105810799
4001,14.449,0.46561346641634
4002,14.453,0.458531144755418
4003,14.457,0.447767140008857
4004,14.460,0.444928590454281
4005,14.464,0.446579726952611
4006,14.467,0.454055510928029
4007,14.471,0.460456299651343
4008,14.475,0.465620492529099
4009,14.478,0.469267045050943
4010,14.482,0.472941702023823
4011,14.485,0.471698080065506
4012,14.489,0.469801029620616
4013,14.493,0.468620642677129
4014,14.496,0.468971948315071
4015,14.500,0.471459192231705
4016,14.503,0.479019289560229
4017,14.507,0.490127573831974
4018,14.510,0.502163304987887
4019,14.514,0.516700332285951
4020,14.518,0.529726745340862
4021,14.521,0.533113331690628
4022,14.525,0.533858099643066
4023,14.528,0.525419738219686
4024,14.532,0.509625036737787
4025,14.536,0.494638338223157
4026,14.539,0.487766799945
4027,14.543,0.482982017156222
4028,14.546,0.474712282439053
4029,14.550,0.464833567900108
4030,14.554,0.462669525170381
4031,14.557,0.46359697205455
4032,14.561,0.466323103804984
4033,14.564,0.470306909739253
4034,14.568,0.475913747720817
4035,14.571,0.481049836147537
4036,14.575,0.476658515673255
4037,14.579,0.466611174428097
4038,14.582,0.455383446239452
4039,14.586,0.450282488376526
4040,14.589,0.452165486595898
4041,14.593,0.454266294310795
4042,14.597,0.4511748046969
4043,14.600,0.445961429029832
4044,14.604,0.443179088377327
4045,14.607,0.446284630216739
4046,14.611,0.449565824875123
4047,14.614,0.448265994014736
4048,14.618,0.441921414193493
4049,14.622,0.437846268793359
4050,14.625,0.436174053956752
4051,14.629,0.434747753066705
4052,14.632,0.435597912710526
4053,14.636,0.438766689564768
4054,14.640,0.453219403509726
4055,14.643,0.472751996979334
4056,14.647,0.490738845641994
4057,14.650,0.502584871753418
4058,14.654,0.50544449964627
4059,14.658,0.496886694305989
4060,14.661,0.486523177986683
4061,14.665,0.478084816563302
4062,14.668,0.467067871757423
4063,14.672,0.452270878287281
4064,14.675,0.445097217160493
4065,14.679,0.443762255736312
4066,14.683,0.439040707962363
4067,14.686,0.432239430811795
4068,14.690,0.430581268200706
4069,14.693,0.431241722800038
4070,14.697,0.427243864640251
4071,14.701,0.420632292534172
4072,14.704,0.421672157222482
4073,14.708,0.43178273348247
4074,14.711,0.43899855128581
4075,14.715,0.435738434965703
4076,14.719,0.427278995204046
4077,14.722,0.42340058096116
4078,14.726,0.42486903852776
4079,14.729,0.43006836196931
4080,14.733,0.436202158407787
4081,14.736,0.446263551878463
4082,14.740,0.448863213599238
4083,14.744,0.443333662858022
4084,14.747,0.436504281256418
4085,14.751,0.434073246241855
4086,14.754,0.429674899654814
4087,14.758,0.424812829625689
4088,14.762,0.425318709744326
4089,14.765,0.433258217161828
4090,14.769,0.439356883036512
4091,14.772,0.434269977399103
4092,14.776,0.425705145946063
4093,14.780,0.422395846836644
4094,14.783,0.422290455145261
4095,14.787,0.420477718053477
4096,14.790,0.418060735264432
4097,14.794,0.423358424284606
4098,14.797,0.430475876509323
4099,14.801,0.433040407666304
4100,14.805,0.428213468200973
4101,14.808,0.424039957222215
