#"+EI TIC Scan MBPR040_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
3969,25.776,0.0727323057929549
3970,25.782,0.0733549493769945
3971,25.789,0.0732657170162245
3972,25.795,0.0727263569689036
3973,25.801,0.0720561227924534
3974,25.808,0.0719450780768285
3975,25.814,0.0727660157959125
3976,25.821,0.0746279977239799
3977,25.827,0.0777015568171689
3978,25.834,0.0804241352913293
3979,25.840,0.0831566284722419
3980,25.847,0.087529014149972
3981,25.853,0.092569651062802
3982,25.860,0.094161952967209
3983,25.866,0.0910328715162075
3984,25.873,0.0858217016472393
3985,25.879,0.0799363317191199
3986,25.886,0.0755480825105862
3987,25.892,0.074088637676659
3988,25.899,0.0741818359201299
3989,25.905,0.0751514942404973
3990,25.911,0.0753636689649948
3991,25.918,0.0756611101675615
3992,25.924,0.0769678685175045
3993,25.931,0.0813442200779355
3994,25.937,0.0884947065876385
3995,25.944,0.0948599483225655
3996,25.950,0.100699710599625
3997,25.957,0.103321159064912
3998,25.963,0.100864294731712
3999,25.970,0.0946596712461706
4000,25.976,0.0881655383234647
4001,25.983,0.0834223426132014
4002,25.989,0.0812232606555584
4003,25.996,0.081381895963594
4004,26.002,0.0829900613988045
4005,26.008,0.0830832596422754
4006,26.015,0.0826628760759812
4007,26.021,0.0822365436856356
4008,26.028,0.0825895072460147
4009,26.034,0.0823178442810038
4010,26.041,0.0821611919143187
4011,26.047,0.0827798696156574
4012,26.054,0.083616670865545
4013,26.060,0.0839359244229665
4014,26.067,0.0843146662209015
4015,26.073,0.0846359027196735
4016,26.080,0.0848024697931108
4017,26.086,0.0846359027196735
4018,26.093,0.0846815103707337
4019,26.099,0.0843424273998077
4020,26.106,0.0835135579153219
4021,26.112,0.0834620014402103
4022,26.118,0.084241297390935
4023,26.125,0.083277587894619
4024,26.131,0.0827183984337936
4025,26.138,0.0836622785166052
4026,26.144,0.0851078427610793
4027,26.151,0.08747547473351
4028,26.157,0.089085623110071
4029,26.164,0.0895892902130839
4030,26.170,0.0890876060514214
4031,26.177,0.0880029371327283
4032,26.183,0.0877273082850165
4033,26.190,0.0889983736906514
4034,26.196,0.0884748771741341
4035,26.203,0.0873783106073382
4036,26.209,0.0886592907197254
4037,26.215,0.089781635524077
4038,26.222,0.0914651527306044
4039,26.228,0.0925597363560498
4040,26.235,0.0933905887818861
4041,26.241,0.0929721881569423
4042,26.248,0.092462572229878
4043,26.254,0.0924011010480142
4044,26.261,0.0930495228696096
4045,26.267,0.0938248529376334
4046,26.274,0.0947984771407017
4047,26.280,0.094715193603983
4048,26.287,0.0951831677626879
4049,26.293,0.0958811631180444
4050,26.300,0.0957007154551539
4051,26.306,0.0940806523718408
4052,26.313,0.0926192245965631
4053,26.319,0.0929483928607369
4054,26.325,0.092212721619722
4055,26.332,0.0927699281391969
4056,26.338,0.094108413550747
4057,26.345,0.0960794572530889
4058,26.351,0.0977570256355649
4059,26.358,0.0974615673743487
4060,26.364,0.0960794572530889
4061,26.371,0.0959386684172073
4062,26.377,0.0965117384674858
4063,26.384,0.0987484963107872
4064,26.390,0.100705659423676
4065,26.397,0.102315807800237
4066,26.403,0.102894826674567
4067,26.410,0.102529965466085
4068,26.416,0.10157220479382
4069,26.422,0.0998371311121812
4070,26.429,0.099969988182661
4071,26.435,0.101219241233441
4072,26.442,0.102264251325125
4073,26.448,0.104280902678527
4074,26.455,0.105708620450848
4075,26.461,0.106525592287231
4076,26.468,0.106664398181762
4077,26.474,0.106557319348838
4078,26.481,0.105954505178303
4079,26.487,0.105349708066417
4080,26.494,0.105444889251238
4081,26.500,0.105867255758883
4082,26.507,0.105990198122611
4083,26.513,0.107588448851069
4084,26.520,0.109184716638177
4085,26.526,0.110552946169983
4086,26.532,0.11223051455246
4087,26.539,0.112613222233095
4088,26.545,0.112325695737281
4089,26.552,0.111824011575618
4090,26.558,0.111389747419871
4091,26.565,0.111246975642639
4092,26.571,0.111314395648554
4093,26.578,0.111106186806758
4094,26.584,0.111100237982706
4095,26.591,0.111766506276456
4096,26.597,0.112478382221265
4097,26.604,0.11392592940709
4098,26.610,0.114824201838841
4099,26.617,0.114423647686051
4100,26.623,0.11347976760324
4101,26.629,0.11290074872891
4102,26.636,0.11276590871708
4103,26.642,0.113689959386387
4104,26.649,0.115032410680638
4105,26.655,0.114203541196152
4106,26.662,0.114064735301621
4107,26.668,0.114756781832926
4108,26.675,0.115819638396764
4109,26.681,0.12003933759051
4110,26.688,0.127634002962713
4111,26.694,0.138252653894343
4112,26.701,0.150770962639699
4113,26.707,0.15978343107747
4114,26.714,0.160887929409667
4115,26.720,0.15532181303897
4116,26.727,0.147364269399636
4117,26.733,0.140102738174308
4118,26.739,0.13306329638023
4119,26.746,0.126813065243629
4120,26.752,0.122252300137606
4121,26.759,0.121139870040007
4122,26.765,0.121381788884761
4123,26.772,0.120878121781748
4124,26.778,0.121639571260319
4125,26.785,0.122188846014392
4126,26.791,0.122954261375664
4127,26.798,0.124134111479178
4128,26.804,0.12432050796612
4129,26.811,0.124621915051387
4130,26.817,0.126749611120414
4131,26.824,0.128970505432912
4132,26.830,0.128508480098259
4133,26.836,0.128280441842958
4134,26.843,0.128839631303783
4135,26.849,0.128286390667009
4136,26.856,0.12753089001249
4137,26.862,0.129133106623649
4138,26.869,0.131609800370354
4139,26.875,0.132355386318121
4140,26.882,0.13234943749407
4141,26.888,0.131800162739997
4142,26.895,0.131962763930733
4143,26.901,0.132966132254058
4144,26.908,0.134130118826769
4145,26.914,0.13471508652515
4146,26.921,0.13592071486622
4147,26.927,0.13765777148921
4148,26.934,0.138078155055504
4149,26.940,0.137233422040215
4150,26.946,0.138748389231954
4151,26.953,0.139305595751429
4152,26.959,0.138577856275816
4153,26.966,0.137782696794288
4154,26.972,0.138601651572021
4155,26.979,0.140479497030892
4156,26.985,0.140529070564653
4157,26.992,0.138516385093952
4158,26.998,0.138179285064377
4159,27.005,0.137598283248696
4160,27.011,0.138359732727267
4161,27.018,0.137677600902714
4162,27.024,0.137816406797245
4163,27.031,0.139301629868728
4164,27.037,0.142799538410912
4165,27.043,0.144683332693835
4166,27.050,0.145730325726869
4167,27.056,0.147122350554882
4168,27.063,0.148278405362191
4169,27.069,0.147800516496734
4170,27.076,0.147463416467158
4171,27.082,0.147949237098017
4172,27.089,0.14880983364411
4173,27.095,0.15006106963624
4174,27.102,0.151568105062578
4175,27.108,0.151659320364699
4176,27.115,0.151155653261686
4177,27.121,0.151365845044833
4178,27.128,0.152123328640703
4179,27.134,0.153170321673737
4180,27.141,0.154205417058669
4181,27.147,0.155064030663412
4182,27.153,0.154816162994606
4183,27.160,0.155040235367207
4184,27.166,0.155837377790085
4185,27.173,0.155464584816202
4186,27.179,0.155436823637295
4187,27.186,0.15532379598032
4188,27.192,0.153854436439641
4189,27.199,0.154262922357832
4190,27.205,0.156469936080877
4191,27.212,0.157788592078923
4192,27.218,0.158359679187851
4193,27.225,0.159073538074011
4194,27.231,0.159519699877861
4195,27.238,0.160655925271665
4196,27.244,0.161294432386509
4197,27.250,0.161407460043484
4198,27.257,0.161750508897111
4199,27.263,0.162843109581206
4200,27.270,0.164709057391974
4201,27.276,0.165752084542308
4202,27.283,0.166440165190912
4203,27.289,0.167505004696101
4204,27.296,0.169309481325005
4205,27.302,0.171508563282648
4206,27.309,0.174475043542913
4207,27.315,0.176220031931305
4208,27.322,0.177949156788892
4209,27.328,0.178179177985544
4210,27.335,0.178891053930353
4211,27.341,0.18115160706986
4212,27.348,0.182948151933363
4213,27.354,0.183255507842682
4214,27.360,0.180872012339447
4215,27.367,0.1786531009683
4216,27.373,0.177645766762274
4217,27.380,0.179224188077228
4218,27.386,0.180800626450831
4219,27.393,0.18114962412851
4220,27.399,0.182262054226109
4221,27.406,0.182484143657359
4222,27.412,0.181070306474492
4223,27.419,0.179345147499605
4224,27.425,0.179228153959929
4225,27.432,0.181514485336991
4226,27.438,0.181109965301501
4227,27.445,0.181175402366065
4228,27.451,0.181871414780071
4229,27.457,0.182482160716008
4230,27.464,0.182648727789446
4231,27.470,0.185018342703227
4232,27.477,0.187772648238994
4233,27.483,0.189654459580566
4234,27.490,0.190465482592898
4235,27.496,0.190899746748645
4236,27.503,0.192244180984247
4237,27.509,0.19667407196114
4238,27.516,0.202977842514203
4239,27.522,0.210707347898236
4240,27.529,0.215305788889917
4241,27.535,0.215843165995887
4242,27.542,0.210096601962299
4243,27.548,0.204110102025307
4244,27.555,0.198609422719174
4245,27.561,0.198238612686641
4246,27.567,0.199604859277097
4247,27.574,0.200747033494953
4248,27.580,0.202043877138144
4249,27.587,0.201986371838981
4250,27.593,0.201353813548189
4251,27.600,0.203846370825698
4252,27.606,0.204237010271735
4253,27.613,0.20461376912832
4254,27.619,0.207413682315147
4255,27.626,0.213586578739081
4256,27.632,0.223747170218759
4257,27.639,0.234762409420478
4258,27.645,0.241813748862659
4259,27.652,0.241062214090841
4260,27.658,0.232997591618583
4261,27.664,0.222575251880646
4262,27.671,0.216180266025463
4263,27.677,0.213128519287129
4264,27.684,0.211651227981047
4265,27.690,0.212388882163413
4266,27.697,0.213729350516313
4267,27.703,0.211609586212688
4268,27.710,0.209846751352143
4269,27.716,0.211266537359061
4270,27.723,0.213753145812519
4271,27.729,0.217211395527694
4272,27.736,0.218300030329088
4273,27.742,0.21826632032613
4274,27.749,0.21764169380074
4275,27.755,0.21795103265141
4276,27.762,0.219539368673116
4277,27.768,0.222365060097499
4278,27.774,0.224760453248836
4279,27.781,0.226675974593366
4280,27.787,0.226422158100509
4281,27.794,0.227155846400173
4282,27.800,0.228512178283877
4283,27.807,0.231510385605749
4284,27.813,0.231799895042914
4285,27.820,0.227548468787561
4286,27.826,0.225745975100007
4287,27.833,0.225837190402128
4288,27.839,0.226939705792975
4289,27.846,0.227659513503186
4290,27.852,0.229402518950227
4291,27.859,0.228855227137504
4292,27.865,0.228726335949725
4293,27.871,0.228649001237058
4294,27.878,0.229739618979802
4295,27.884,0.232107250952233
4296,27.891,0.233640064616127
4297,27.897,0.233354521061663
4298,27.904,0.232880598078907
4299,27.910,0.231450897365236
4300,27.917,0.233881983460881
4301,27.923,0.237824070865565
4302,27.930,0.241791936507804
4303,27.936,0.243534941954845
4304,27.943,0.24681274400713
4305,27.949,0.249063382439884
4306,27.956,0.247649545257017
4307,27.962,0.247379865233357
4308,27.969,0.249235898337373
4309,27.975,0.251672933257069
4310,27.981,0.252416536263486
4311,27.988,0.253033231023474
4312,27.994,0.254960650016106
4313,28.001,0.256999113724363
4314,28.007,0.255753826556284
4315,28.014,0.255121268265492
4316,28.020,0.256259476600648
4317,28.027,0.258268196188648
4318,28.033,0.260034996931894
4319,28.040,0.259735572787977
4320,28.046,0.258565637391215
4321,28.053,0.257948942631226
4322,28.059,0.25734216257799
4323,28.066,0.256840478416328
4324,28.072,0.256130585412869
4325,28.078,0.256931693718448
4326,28.085,0.257724870258626
4327,28.091,0.25791919851097
4328,28.098,0.258692545637643
4329,28.104,0.260594186392719
4330,28.111,0.263770858436132
4331,28.117,0.265488085645616
4332,28.124,0.268042114104989
4333,28.130,0.270675460218379
4334,28.137,0.273871961675296
4335,28.143,0.277857673789689
4336,28.150,0.279210039790693
4337,28.156,0.278139251461453
4338,28.163,0.276888015469322
4339,28.169,0.279130722136675
4340,28.176,0.281288162325958
4341,28.182,0.282469995370823
4342,28.188,0.283830293137228
4343,28.195,0.28589056920034
4344,28.201,0.286909801054469
4345,28.208,0.287829885841075
4346,28.214,0.290241142523216
4347,28.221,0.293066833947599
4348,28.227,0.293487217513893
4349,28.234,0.29289233510876
4350,28.240,0.292259776817968
4351,28.247,0.291948455025948
4352,28.253,0.290457283130414
4353,28.260,0.291728348536049
4354,28.266,0.292350992120089
4355,28.273,0.291728348536049
4356,28.279,0.290609969614398
4357,28.285,0.290978796705581
4358,28.292,0.29659448661004
4359,28.298,0.307792156416
4360,28.305,0.32130986760198
4361,28.311,0.335380819424735
4362,28.318,0.342814866547551
4363,28.324,0.34026480397088
4364,28.331,0.33094101374109
4365,28.337,0.321656882338308
4366,28.344,0.317655306693111
4367,28.350,0.317570040215042
4368,28.357,0.317635477279607
4369,28.363,0.316293025985356
4370,28.370,0.316255350099697
4371,28.376,0.317016799578268
4372,28.383,0.318359250872519
4373,28.389,0.317548227860187
4374,28.395,0.317548227860187
4375,28.402,0.319426073319058
4376,28.408,0.321008460516713
4377,28.415,0.32184327882525
4378,28.421,0.321686626458565
4379,28.428,0.325527583854376
4380,28.434,0.329665982452754
4381,28.441,0.331756002636122
4382,28.447,0.333387963367538
4383,28.454,0.335021907040304
4384,28.460,0.33540263177959
4385,28.467,0.333566428089078
4386,28.473,0.330929116092987
4387,28.480,0.330532527822898
4388,28.486,0.33277126860755
4389,28.492,0.333909476942705
4390,28.499,0.333895596353252
4391,28.505,0.331367346131435
4392,28.512,0.330992570216201
4393,28.518,0.333102419813074
4394,28.525,0.333556513382326
4395,28.531,0.333177771584391
4396,28.538,0.333378048660786
4397,28.544,0.336324699507546
4398,28.551,0.337169432522836
4399,28.557,0.336540840114745
4400,28.564,0.339336787418872
4401,28.570,0.343393885421881
4402,28.577,0.346166037429803
4403,28.583,0.347861452284433
4404,28.590,0.348960001792579
4405,28.596,0.352390490328848
4406,28.602,0.353633794555577
4407,28.609,0.35668355835256
4408,28.615,0.361398992883918
4409,28.622,0.362949653019965
4410,28.628,0.363270889518737
4411,28.635,0.362664109465501
4412,28.641,0.365567135602552
4413,28.648,0.371525874360638
4414,28.654,0.374611331101929
4415,28.661,0.376326575370064
4416,28.667,0.376247257716046
4417,28.674,0.373048773317779
4418,28.680,0.372297238545961
4419,28.687,0.371365256111252
4420,28.693,0.370685107228049
4421,28.699,0.369897879511923
4422,28.706,0.369792783620349
4423,28.712,0.36952706947939
4424,28.719,0.370012890110249
4425,28.725,0.372868325654889
4426,28.732,0.375880413566214
4427,28.738,0.378462203204493
4428,28.745,0.382299194717603
4429,28.751,0.382362648840817
4430,28.758,0.384845291411574
4431,28.764,0.387885140501805
4432,28.771,0.39151987199717
4433,28.777,0.392128634991756
4434,28.784,0.393290638623117
4435,28.790,0.395412385868093
4436,28.797,0.397506371934162
4437,28.803,0.398309463181092
4438,28.809,0.398406627307264
4439,28.816,0.400698907508378
4440,28.822,0.405091122599612
4441,28.829,0.4112818654957
4442,28.835,0.412868218576056
4443,28.842,0.412806747394192
4444,28.848,0.413248943315341
4445,28.855,0.418410539650548
4446,28.861,0.420861455159698
4447,28.868,0.420655229259251
4448,28.874,0.420710751617064
4449,28.881,0.422144418213435
4450,28.887,0.422392285882241
4451,28.894,0.42448428900696
4452,28.900,0.424458510769404
4453,28.906,0.423260814193736
4454,28.913,0.423385739498814
4455,28.919,0.421708171116338
4456,28.926,0.418737724973372
4457,28.932,0.415574933519413
4458,28.939,0.414512076955574
4459,28.945,0.415943760610595
4460,28.952,0.418412522591899
4461,28.958,0.419231477369632
4462,28.965,0.422080964090221
4463,28.971,0.426413690940942
4464,28.978,0.428886418804947
4465,28.984,0.433266736248079
4466,28.991,0.436229250625643
4467,28.997,0.43523381406772
4468,29.004,0.436522725945509
4469,29.010,0.441113235171788
4470,29.016,0.446338285630209
4471,29.023,0.449112420579481
4472,29.029,0.451394786073843
4473,29.036,0.454486191639186
4474,29.042,0.459441562073946
4475,29.049,0.462697551771376
4476,29.055,0.467625161027231
4477,29.062,0.474843067542849
4478,29.068,0.485695705553832
4479,29.075,0.492219582596795
4480,29.081,0.492382183787531
4481,29.088,0.490627280692388
4482,29.094,0.487020310375929
4483,29.101,0.483268585340888
4484,29.107,0.482522999393121
4485,29.113,0.480750249825823
4486,29.120,0.479076647326048
4487,29.126,0.476806179479789
4488,29.133,0.474156969835595
4489,29.139,0.473669166263386
4490,29.146,0.475124645214612
4491,29.152,0.4750691228568
4492,29.159,0.474502001630573
4493,29.165,0.474597182815394
4494,29.172,0.476794281831687
4495,29.178,0.480339780966281
4496,29.185,0.489169818799811
4497,29.191,0.498721647284902
4498,29.198,0.513010722656206
4499,29.204,0.530155233572149
4500,29.211,0.543298168842895
4501,29.217,0.544628722489043
4502,29.223,0.535860155837378
4503,29.230,0.525003551943694
4504,29.236,0.515709505834161
4505,29.243,0.514376969246662
4506,29.249,0.514646649270322
4507,29.256,0.515923663500009
4508,29.262,0.517999803093924
4509,29.269,0.520323810356645
4510,29.275,0.521140782193028
4511,29.282,0.525691632592298
4512,29.288,0.530284124759928
4513,29.295,0.532976959113831
4514,29.301,0.533169304424825
4515,29.308,0.535300966376552
4516,29.314,0.536076296444576
4517,29.320,0.539675334995633
