#"+EI TIC Scan MBPR039_LQ.d "
#Point,X(Minutes),Y(Counts)
5533,35.893,1.30508431275658
5534,35.899,1.31052643304162
5535,35.906,1.31288538214177
5536,35.912,1.31336249432883
5537,35.918,1.3147596156734
5538,35.925,1.31417795699117
5539,35.931,1.31303935061648
5540,35.938,1.31179999943735
5541,35.944,1.31846056160248
5542,35.951,1.32113315018815
5543,35.957,1.31573474934655
5544,35.964,1.30582754329498
5545,35.970,1.29836862607581
5546,35.977,1.29756646933104
5547,35.983,1.29622257165674
5548,35.990,1.28672404735903
5549,35.996,1.27761519636151
5550,36.003,1.27103446970178
5551,36.009,1.26866411552943
5552,36.015,1.2713766218678
5553,36.022,1.26970767963578
5554,36.028,1.26663591352309
5555,36.035,1.26772889960898
5556,36.041,1.27282126434654
5557,36.048,1.27490839255924
5558,36.054,1.27723122559742
5559,36.061,1.28061092865952
5560,36.067,1.28493345102354
5561,36.074,1.28685900738007
5562,36.080,1.28933200720223
5563,36.087,1.29240377331491
5564,36.093,1.29624918349187
5565,36.100,1.29984748377115
5566,36.106,1.3040882697844
5567,36.113,1.30759342864071
5568,36.119,1.31474630975583
5569,36.125,1.31568722821238
5570,36.132,1.31585450260465
5571,36.138,1.31414564261993
5572,36.145,1.31376167185585
5573,36.151,1.31752534568204
5574,36.158,1.32082521323873
5575,36.164,1.32034049767021
5576,36.171,1.31638673930735
5577,36.177,1.31315720302922
5578,36.184,1.30702507587604
5579,36.190,1.29927913100649
5580,36.197,1.29240947585101
5581,36.203,1.28987945066785
5582,36.210,1.28205176944753
5583,36.216,1.27302465480078
5584,36.222,1.26728980432926
5585,36.229,1.2667499642451
5586,36.235,1.26995669037883
5587,36.242,1.2742012780828
5588,36.248,1.27770453609375
5589,36.255,1.27993232686359
5590,36.261,1.27962248906881
5591,36.268,1.2800634851939
5592,36.274,1.27924231999546
5593,36.281,1.28085043517574
5594,36.287,1.28513494063242
5595,36.294,1.28859638004529
5596,36.300,1.29099144520741
5597,36.307,1.30024666129817
5598,36.313,1.30866170373683
5599,36.320,1.31113280271362
5600,36.326,1.31367233212361
5601,36.332,1.3141703536097
5602,36.339,1.31664905596796
5603,36.345,1.31952693585324
5604,36.352,1.31837502356098
5605,36.358,1.31446498464155
5606,36.365,1.31453341507475
5607,36.371,1.31850808273665
5608,36.378,1.31924370989359
5609,36.384,1.31781997671388
5610,36.391,1.31935015723413
5611,36.397,1.31771352937335
5612,36.404,1.31130387879662
5613,36.410,1.30270825604813
5614,36.417,1.29773184287795
5615,36.423,1.2927250161819
5616,36.429,1.2874463685984
5617,36.436,1.28102911464021
5618,36.442,1.27610402429493
5619,36.449,1.27138802694
5620,36.455,1.26793229006322
5621,36.462,1.26703128935938
5622,36.468,1.2715362928786
5623,36.475,1.27764751073274
5624,36.481,1.27982207783232
5625,36.488,1.27757337776344
5626,36.494,1.27858842918929
5627,36.501,1.28153093781704
5628,36.507,1.281395977796
5629,36.514,1.29047251442228
5630,36.520,1.2995642578115
5631,36.527,1.30243833600605
5632,36.533,1.30352371871047
5633,36.539,1.30508811444731
5634,36.546,1.31092751141401
5635,36.552,1.31811840943647
5636,36.559,1.31991090661732
5637,36.565,1.31826477452971
5638,36.572,1.31462655649772
5639,36.578,1.31321803008095
5640,36.585,1.3148622613232
5641,36.591,1.31614533194577
5642,36.598,1.32041843233025
5643,36.604,1.31693418277297
5644,36.611,1.31121643990975
5645,36.617,1.307382434805
5646,36.624,1.3034077671431
5647,36.630,1.29953194344027
5648,36.636,1.29517710670502
5649,36.643,1.29131078722903
5650,36.649,1.28833786507541
5651,36.656,1.28352112291604
5652,36.662,1.2767294024206
5653,36.669,1.27347325430733
5654,36.675,1.27369375236988
5655,36.682,1.27556418421077
5656,36.688,1.28017373422517
5657,36.695,1.2815442437346
5658,36.701,1.28365608293708
5659,36.708,1.28915903027385
5660,36.714,1.28771248694975
5661,36.721,1.28223044891201
5662,36.727,1.28145490400237
5663,36.734,1.28823712027097
5664,36.740,1.29419246880504
5665,36.746,1.30010409789567
5666,36.753,1.30671143639053
5667,36.759,1.31271430605876
5668,36.766,1.31797204434322
5669,36.772,1.32258349520299
5670,36.779,1.32484360034407
5671,36.785,1.32177183423138
5672,36.792,1.32123009330185
5673,36.798,1.32321077417402
5674,36.805,1.32749908132143
5675,36.811,1.32917942862565
5676,36.818,1.3288790950577
5677,36.824,1.32302259048271
5678,36.831,1.31669467625676
5679,36.837,1.30971667291538
5680,36.843,1.30500257640581
5681,36.850,1.30064203713446
5682,36.856,1.2982032525289
5683,36.863,1.29711596897912
5684,36.869,1.29188864422052
5685,36.876,1.28639330026521
5686,36.882,1.2800292699773
5687,36.889,1.27599757695439
5688,36.895,1.2688142823134
5689,36.902,1.26594020411886
5690,36.908,1.26611698273797
5691,36.915,1.2680653492389
5692,36.921,1.27427731189747
5693,36.928,1.28310673862608
5694,36.934,1.29263377560429
5695,36.941,1.29721861462892
5696,36.947,1.29804738320883
5697,36.953,1.30194791790142
5698,36.960,1.30624763012104
5699,36.966,1.30705739024728
5700,36.973,1.31228281416051
5701,36.979,1.31518540503555
5702,36.986,1.31830469228241
5703,36.992,1.3208727343729
5704,36.999,1.3207244684343
5705,37.005,1.32309862429738
5706,37.012,1.32475235976646
5707,37.018,1.32251506476979
5708,37.025,1.32702006828901
5709,37.031,1.33211433387193
5710,37.038,1.32985232788549
5711,37.044,1.32380383792845
5712,37.050,1.31488697231297
5713,37.057,1.30785764614669
5714,37.063,1.3042251306508
5715,37.070,1.30242693093385
5716,37.076,1.29925632086209
5717,37.083,1.29416395612454
5718,37.089,1.28619561234707
5719,37.096,1.28030679340084
5720,37.102,1.27450351249612
5721,37.109,1.27827478970377
5722,37.115,1.2801319156271
5723,37.122,1.28027257818424
5724,37.128,1.28236350808768
5725,37.135,1.28679247779223
5726,37.141,1.28915712942848
5727,37.148,1.29381229973168
5728,37.154,1.29052763893792
5729,37.160,1.29248550966568
5730,37.167,1.29984748377115
5731,37.173,1.30573440187201
5732,37.180,1.30467563100273
5733,37.186,1.30516034657125
5734,37.193,1.30949427400747
5735,37.199,1.31452961338402
5736,37.206,1.32186307480899
5737,37.212,1.33152887349897
5738,37.219,1.3341121223524
5739,37.225,1.33236524546034
5740,37.232,1.32912810580075
5741,37.238,1.32872132489226
5742,37.245,1.32557162411954
5743,37.251,1.32396731062999
5744,37.257,1.31743790679516
5745,37.264,1.31228091331514
5746,37.270,1.31398597160913
5747,37.277,1.31840733793221
5748,37.283,1.32176423084991
5749,37.290,1.31522152109752
5750,37.296,1.3034077671431
5751,37.303,1.29525314051969
5752,37.309,1.29333138585389
5753,37.316,1.28881687810783
5754,37.322,1.28296417522358
5755,37.329,1.27974414317228
5756,37.335,1.28116407466125
5757,37.342,1.28753000579454
5758,37.348,1.28379674549422
5759,37.355,1.28118878565102
5760,37.361,1.28127052200179
5761,37.367,1.28734942548469
5762,37.374,1.2934112213593
5763,37.380,1.30583514667645
5764,37.387,1.31240826995471
5765,37.393,1.31168404786998
5766,37.400,1.31126015935319
5767,37.406,1.31740369157856
5768,37.413,1.32709610210368
5769,37.419,1.33564990625411
5770,37.426,1.33188433158255
5771,37.432,1.32685089305137
5772,37.439,1.32966604503954
5773,37.445,1.33714206986702
5774,37.452,1.34134103728219
5775,37.458,1.33851448022182
5776,37.464,1.33567081555314
5777,37.471,1.33207441611923
5778,37.477,1.33182350453082
5779,37.484,1.33523362111879
5780,37.490,1.33189573665475
5781,37.497,1.32150951757077
5782,37.503,1.31154148446747
5783,37.510,1.30055839993832
5784,37.516,1.292787744079
5785,37.523,1.2894593638418
5786,37.529,1.28903927701575
5787,37.536,1.28552841562334
5788,37.542,1.28496956708551
5789,37.549,1.28091506391821
5790,37.555,1.28852794961209
5791,37.562,1.29334279092609
5792,37.568,1.29055234992769
5793,37.574,1.29364502533941
5794,37.581,1.2980606891264
5795,37.587,1.3015031200856
5796,37.594,1.30717334181465
5797,37.600,1.30465662254906
5798,37.607,1.30135675499236
5799,37.613,1.29915937774838
5800,37.620,1.30508051106585
5801,37.626,1.31476911990023
5802,37.633,1.32157984884934
5803,37.639,1.32676725585523
5804,37.646,1.32714552408322
5805,37.652,1.32901405507874
5806,37.659,1.33198887807773
5807,37.665,1.33127606106519
5808,37.671,1.33278343144103
5809,37.678,1.33343922309256
5810,37.684,1.33486295627227
5811,37.691,1.33523742280952
5812,37.697,1.33624106916317
5813,37.704,1.3335513729692
5814,37.710,1.3280560290139
5815,37.717,1.31953073754397
5816,37.723,1.31089519704277
5817,37.730,1.30583134498572
5818,37.736,1.30158105474564
5819,37.743,1.29581959243898
5820,37.749,1.2895506044194
5821,37.756,1.28513303978705
5822,37.762,1.28202325676703
5823,37.769,1.2808352284128
5824,37.775,1.28319988004905
5825,37.781,1.28853555299355
5826,37.788,1.29040598483445
5827,37.794,1.28895754066497
5828,37.801,1.28815158222947
5829,37.807,1.29254443587205
5830,37.814,1.29804738320883
5831,37.820,1.30566026890271
5832,37.827,1.31049221782502
5833,37.833,1.3134385281435
5834,37.840,1.31652360017375
5835,37.846,1.32590807374945
5836,37.853,1.33662123823652
5837,37.859,1.33934324880173
5838,37.866,1.33558717835701
5839,37.872,1.33116201034318
5840,37.878,1.33005952003046
5841,37.885,1.32931819033743
5842,37.891,1.32912240326465
5843,37.898,1.32962612728684
5844,37.904,1.32988844394745
5845,37.911,1.33047580516578
5846,37.917,1.33215425162463
5847,37.924,1.32798189604459
5848,37.930,1.31925891665652
5849,37.937,1.31200529073696
5850,37.943,1.30703648094825
5851,37.950,1.30371760493788
5852,37.956,1.29981136770918
5853,37.963,1.29092111392884
5854,37.969,1.28534783531349
5855,37.976,1.28111085099098
5856,37.982,1.27736618561846
5857,37.988,1.2767693201733
5858,37.995,1.28137696934233
5859,38.001,1.28721826715439
5860,38.008,1.28959812555357
5861,38.014,1.29028433073097
5862,38.021,1.29471330043553
5863,38.027,1.29941789271826
5864,38.034,1.3014232845802
5865,38.040,1.30347999926703
5866,38.047,1.30463381240466
5867,38.053,1.30630085379131
5868,38.060,1.31101495030088
5869,38.066,1.31735617044439
5870,38.073,1.32449574564195
5871,38.079,1.32871562235616
5872,38.085,1.33234433616131
5873,38.092,1.33167333774684
5874,38.098,1.32825561777741
5875,38.105,1.32702577082511
5876,38.111,1.32922314806909
5877,38.118,1.33522031520122
5878,38.124,1.34105210878644
5879,38.131,1.33767810826044
5880,38.137,1.33377187103175
5881,38.144,1.3301944800515
5882,38.150,1.3240927664242
5883,38.157,1.3161320260282
5884,38.163,1.30160006319931
5885,38.170,1.29638034182218
5886,38.176,1.29070441755703
5887,38.183,1.28384236578302
5888,38.189,1.28428906444421
5889,38.195,1.2827740906869
5890,38.202,1.27931265127403
5891,38.208,1.27426970851601
5892,38.215,1.27433813894921
5893,38.221,1.27652981365709
5894,38.228,1.28127622453789
5895,38.234,1.28265243658343
5896,38.241,1.28900696264451
5897,38.247,1.30048236612365
5898,38.254,1.30897154153161
5899,38.260,1.31303554892574
5900,38.267,1.32068264983623
5901,38.273,1.31665665934943
5902,38.280,1.32046975515515
5903,38.286,1.32535682859309
5904,38.292,1.32881256546987
5905,38.299,1.32690791841237
5906,38.305,1.32503938741684
5907,38.312,1.32628444113207
5908,38.318,1.32865099361369
5909,38.325,1.3333917019584
5910,38.331,1.33401898092943
5911,38.338,1.33190334003622
5912,38.344,1.33396005472306
5913,38.351,1.33620685394657
5914,38.357,1.33074192351713
5915,38.364,1.32303209470954
5916,38.370,1.31767361162064
5917,38.377,1.31103585959991
5918,38.383,1.30103741297075
5919,38.390,1.2933770061427
5920,38.396,1.29107318155818
5921,38.402,1.28728289589686
5922,38.409,1.28424154331004
5923,38.415,1.28225896159251
5924,38.422,1.28306301918265
5925,38.428,1.28696925641134
5926,38.435,1.29228021836607
5927,38.441,1.29587091526389
5928,38.448,1.29984748377115
5929,38.454,1.30452736506412
5930,38.461,1.30637118506988
5931,38.467,1.30399893005216
5932,38.474,1.30203915847903
5933,38.480,1.3074850804548
5934,38.487,1.30943914949183
5935,38.493,1.31121073737365
5936,38.499,1.3194318935849
5937,38.506,1.32458318452882
5938,38.512,1.32769106670348
5939,38.519,1.33200788653139
5940,38.525,1.3354275073462
5941,38.532,1.33712116056798
5942,38.538,1.33857340642819
5943,38.545,1.34246253604858
5944,38.551,1.34173641311848
5945,38.558,1.33988118804052
5946,38.564,1.33337269350473
5947,38.571,1.3314984599731
5948,38.577,1.32331341982382
5949,38.584,1.31974553307041
5950,38.590,1.31544392000543
5951,38.597,1.30904377365555
5952,38.603,1.30199924072633
5953,38.609,1.29651530184322
5954,38.616,1.29200839747863
5955,38.622,1.28990606250299
5956,38.629,1.28595990752159
5957,38.635,1.28414269935097
5958,38.642,1.28411608751583
5959,38.648,1.28786835626982
5960,38.655,1.28850894115842
5961,38.661,1.29427610600117
5962,38.668,1.30152593023
5963,38.674,1.30498356795214
5964,38.681,1.30474406143593
5965,38.687,1.30048996950512
5966,38.694,1.30105642142441
5967,38.700,1.30860848006656
5968,38.706,1.31676880922606
5969,38.713,1.32247704786245
5970,38.719,1.32656766709172
5971,38.726,1.33165432929318
5972,38.732,1.33382699554738
5973,38.739,1.33401517923869
5974,38.745,1.33639503763788
5975,38.752,1.338183733128
5976,38.758,1.33448848973502
5977,38.765,1.33450369649795
5978,38.771,1.33525453041782
5979,38.778,1.33932043865732
5980,38.784,1.33703562252648
5981,38.791,1.3287707468718
5982,38.797,1.31831609735461
5983,38.804,1.30899054998528
5984,38.810,1.30619630729614
5985,38.816,1.30423463487764
5986,38.823,1.29945400878023
5987,38.829,1.2948862773639
5988,38.836,1.29262237053209
5989,38.842,1.29389023439172
5990,38.849,1.29594314738782
5991,38.855,1.29694299205074
5992,38.862,1.29187913999369
5993,38.868,1.28847472594182
5994,38.875,1.28795199346596
5995,38.881,1.28864960371556
5996,38.888,1.28821621097194
5997,38.894,1.29254823756279
5998,38.901,1.30293255580141
5999,38.907,1.31388712765005
6000,38.913,1.31890345857294
6001,38.920,1.32177753676748
6002,38.926,1.326906017567
6003,38.933,1.33104225708508
6004,38.939,1.33278913397713
6005,38.946,1.33319591488562
6006,38.952,1.33163151914877
6007,38.959,1.33258194183215
6008,38.965,1.33566891470778
6009,38.972,1.33566511301704
6010,38.978,1.33673338811316
6011,38.985,1.33667256106143
6012,38.991,1.3342432806827
6013,38.998,1.32741354327993
6014,39.004,1.3274724694863
6015,39.011,1.3275408999195
6016,39.017,1.32329060967942
6017,39.023,1.31896998816077
6018,39.030,1.31548383775813
6019,39.036,1.31400878175353
6020,39.043,1.310756435331
6021,39.049,1.30096328000144
6022,39.056,1.29314320216258
6023,39.062,1.29297212607958
6024,39.069,1.29122905087826
6025,39.075,1.28468063858976
6026,39.082,1.28592949399572
6027,39.088,1.29180880871512
6028,39.095,1.29889135855167
6029,39.101,1.30603473543996
6030,39.108,1.30894492969647
6031,39.114,1.30593018894479
6032,39.120,1.30408636893903
6033,39.127,1.30836707270498
6034,39.133,1.31709575462915
6035,39.140,1.32202654751053
6036,39.146,1.32397111232072
6037,39.153,1.32526748886086
6038,39.159,1.32371259735085
6039,39.166,1.32732040185696
6040,39.172,1.334146337569
6041,39.179,1.33648057567938
6042,39.185,1.33493708924157
6043,39.192,1.3302058851237
6044,39.198,1.32867000206736
6045,39.205,1.33353806705164
6046,39.211,1.33731694764076
6047,39.218,1.33547692932573
6048,39.224,1.33100994271384
6049,39.230,1.33155358448874
6050,39.237,1.33033134091791
6051,39.243,1.32724056635155
6052,39.250,1.32098108255881
6053,39.256,1.31297662271938
6054,39.263,1.30986493885399
6055,39.269,1.30562415284074
6056,39.276,1.29998434463756
6057,39.282,1.29862714104569
6058,39.289,1.29622067081137
6059,39.295,1.29370585239115
6060,39.302,1.29522082614845
6061,39.308,1.29848457764318
6062,39.315,1.3034704950402
6063,39.321,1.30588076696525
6064,39.327,1.30796599433259
6065,39.334,1.30915212184145
6066,39.340,1.31037246456691
6067,39.347,1.31122594413659
6068,39.353,1.31613962940967
6069,39.360,1.32381524300065
6070,39.366,1.32980480675132
6071,39.373,1.32974778139031
6072,39.379,1.32593468558459
6073,39.386,1.32928207427546
6074,39.392,1.33561188934677
6075,39.399,1.33939267078126
6076,39.405,1.34110153076598
6077,39.412,1.34028606810364
6078,39.418,1.33330996560762
6079,39.425,1.33660222978286
6080,39.431,1.3427362577814
6081,39.437,1.34381593794972
6082,39.444,1.33626578015294
6083,39.450,1.32740593989846
6084,39.457,1.32240671658388
6085,39.463,1.31599896685253
6086,39.470,1.3095379934509
6087,39.476,1.30830624565324
6088,39.483,1.30119518313619
6089,39.489,1.2913925235798
6090,39.496,1.28513113894168
6091,39.502,1.28108233831048
6092,39.509,1.28292045578014
6093,39.515,1.28772389202195
6094,39.522,1.29070821924776
6095,39.528,1.29315650808015
6096,39.534,1.29742770761926
6097,39.541,1.30147650825047
6098,39.547,1.30528009982936
6099,39.554,1.3081712856322
6100,39.560,1.31407531134136
6101,39.567,1.3134442306796
6102,39.573,1.31652360017375
6103,39.580,1.31915246931598
6104,39.586,1.31814882296233
6105,39.593,1.3222337396555
